,id,home_od,away_od,ss,add_time
313,315203376,1.615,2.200,"0-0,0-0",1658417382
146,48402626,1.533,2.500,"0-0,15-0",1658418176
144,48402722,-,-,"0-0,15-15",1658418252
143,48402745,1.533,2.500,"0-0,30-15",1658418272
142,48402753,1.666,2.200,"0-0,30-30",1658418281
141,48402832,1.571,2.375,"0-0,40-30",1658418346
140,48402846,1.533,2.500,"1-0,0-0",1658418360
139,48402936,1.444,2.750,"1-0,15-0",1658418432
138,48402971,1.500,2.625,"1-0,15-15",1658418462
137,48403017,1.533,2.500,"1-0,15-30",1658418496
136,48403040,1.615,2.300,"1-0,15-40",1658418515
135,48403072,1.533,2.500,"1-0,30-40",1658418548
134,48403111,1.615,2.300,"1-1,0-0",1658418581
133,48403172,1.666,2.200,"1-1,0-15",1658418630
132,48403219,1.615,2.300,"1-1,15-15",1658418670
131,48403277,1.571,2.375,"1-1,30-15",1658418716
130,48403318,1.666,2.200,"1-1,30-30",1658418747
128,48403394,1.909,1.909,"1-1,30-40",1658418818
125,48403454,1.800,2.000,"1-1,40-A",1658418870
124,48403491,1.727,2.100,"1-1,40-40",1658418905
123,48403527,1.615,2.300,"1-1,A-40",1658418938
122,48403581,1.571,2.375,"2-1,0-0",1658418997
121,48403724,1.500,2.625,"2-1,15-0",1658419126
120,48403771,1.571,2.375,"2-1,15-15",1658419161
119,48403806,1.615,2.300,"2-1,15-30",1658419183
118,48403842,1.666,2.200,"2-1,15-40",1658419222
116,48403887,1.571,2.375,"2-1,30-40",1658419260
115,48403910,1.533,2.500,"2-1,40-40",1658419291
114,48403920,1.571,2.375,"2-1,40-A",1658419302
112,48404000,1.666,2.200,"2-2,0-0",1658419377
111,48404028,1.727,2.100,"2-2,0-15",1658419404
110,48404043,1.666,2.200,"2-2,15-15",1658419419
109,48404136,1.727,2.100,"2-2,30-30",1658419495
108,48404147,1.615,2.300,"2-2,40-30",1658419502
107,48404179,1.727,2.100,"2-2,40-40",1658419536
104,48404282,1.615,2.300,"2-2,A-40",1658419624
103,48404297,1.571,2.375,"3-2,0-0",1658419632
102,48404442,1.615,2.300,"3-2,0-15",1658419758
101,48404472,1.571,2.375,"3-2,15-15",1658419781
100,48404526,1.615,2.300,"3-2,15-30",1658419825
98,48404584,1.727,2.100,"3-3,0-0",1658419886
97,48404645,1.666,2.200,"3-2,15-40",1658419928
95,48404751,-,-,"3-3,30-0",1658420013
94,48405176,1.666,2.200,"4-4,0-0",1658420361
93,48405185,1.571,2.375,"4-4,15-0",1658420366
91,48405291,1.571,2.375,"4-4,30-0",1658420455
90,48405313,1.533,2.500,"4-4,40-0",1658420469
89,48405367,1.500,2.625,"5-4,0-0",1658420517
87,48405556,1.533,2.500,"5-4,0-15",1658420665
86,48405582,1.615,2.300,"5-4,0-30",1658420683
245,315207620,1.700,2.050,"5-4,0-40",1658420705
85,48405634,1.666,2.200,"5-5,0-0",1658420724
84,48405696,1.727,2.100,"5-5,0-15",1658420768
82,48405778,1.727,2.100,"5-5,15-15",1658420841
81,48405832,1.800,2.000,"5-5,15-30",1658420884
80,48405848,1.727,2.100,"5-5,30-30",1658420906
