,id,home_od,away_od,ss,add_time
200,36312969,1.800,2.000,"0-0,0-0",1626687429
195,36313033,1.800,2.000,"0-0,15-0",1626687507
193,36313044,1.727,2.100,"0-0,30-0",1626687528
190,36313088,1.800,2.000,"0-0,30-15",1626687583
185,36313110,1.615,2.300,"0-0,40-15",1626687607
184,36313116,1.666,2.200,"1-0,0-0",1626687613
183,36313174,1.727,2.100,"1-0,0-15",1626687689
182,36313192,1.666,2.200,"1-0,15-15",1626687711
181,36313207,1.727,2.100,"1-0,15-30",1626687749
180,36313232,1.800,2.000,"1-0,15-40",1626687778
179,36313259,1.909,1.909,"1-1,0-0",1626687813
178,36313288,1.800,2.000,"1-1,15-0",1626687852
175,36313347,1.909,1.909,"1-1,15-15",1626687936
174,36313348,1.800,2.000,"1-1,30-15",1626687938
173,36313387,1.727,2.100,"1-1,40-15",1626687981
172,36313422,1.666,2.200,"2-1,0-0",1626688018
171,36313493,1.727,2.100,"2-1,0-15",1626688137
170,36313505,1.800,2.000,"2-1,0-30",1626688158
169,36313521,1.909,1.909,"2-1,0-40",1626688182
168,36313532,1.800,2.000,"2-1,15-40",1626688201
167,36313546,1.909,1.909,"2-2,0-0",1626688223
166,36313583,2.000,1.800,"2-2,0-15",1626688272
164,36313636,-,-,"2-2,15-15",1626688331
163,36313648,1.800,2.000,"2-2,30-15",1626688345
162,36313659,1.727,2.100,"2-2,40-15",1626688359
160,36313804,1.800,2.000,"3-2,0-0",1626688560
159,36313809,1.666,2.200,"3-2,15-0",1626688568
158,36313839,1.571,2.375,"3-2,30-0",1626688611
157,36313853,1.615,2.300,"3-2,30-15",1626688638
156,36313861,1.500,2.625,"3-2,40-15",1626688658
155,36313883,1.571,2.375,"3-2,40-30",1626688697
151,36313970,1.800,2.000,"3-2,40-40",1626688876
148,36314009,1.909,1.909,"3-2,40-A",1626688965
146,36314049,1.909,1.909,"3-3,15-0",1626689021
145,36314050,2.000,1.800,"3-3,0-0",1626689022
144,36314065,1.800,2.000,"3-3,30-0",1626689051
143,36314086,1.727,2.100,"3-3,40-0",1626689090
142,36314101,1.800,2.000,"3-3,40-15",1626689116
141,36314111,1.909,1.909,"3-3,40-30",1626689139
139,36314188,1.615,2.300,"4-3,0-0",1626689294
134,36314203,1.909,1.909,"4-3,0-15",1626689328
133,36314207,2.000,1.800,"4-3,0-30",1626689332
132,36314242,2.100,1.727,"4-4,0-0",1626689389
131,36314269,2.000,1.800,"4-4,15-0",1626689435
130,36314307,2.100,1.727,"4-4,15-15",1626689495
129,36314324,2.000,1.800,"4-4,30-15",1626689523
127,36314363,2.200,1.666,"4-4,30-30",1626689592
125,36314408,2.625,1.500,"4-4,30-40",1626689647
124,36314420,2.200,1.666,"4-4,40-40",1626689665
123,36314453,2.625,1.500,"4-4,40-A",1626689703
121,36314560,3.400,1.333,"4-5,0-0",1626689857
118,36314591,3.750,1.285,"4-5,0-15",1626689904
117,36314597,4.333,1.222,"4-5,0-30",1626689918
115,36314619,4.333,1.222,"4-5,0-40",1626689951
114,36314642,4.000,1.250,"4-5,15-40",1626689991
113,36314653,3.750,1.285,"4-5,30-40",1626690007
111,36314691,3.750,1.285,"4-5,40-A",1626690071
110,36314727,3.200,1.363,"4-5,40-40",1626690114
109,36314770,2.625,1.500,"4-5,A-40",1626690175
108,36314804,2.100,1.727,"5-5,0-0",1626690213
104,36314872,2.200,1.666,"5-5,0-15",1626690305
102,36314902,2.100,1.727,"5-5,15-15",1626690363
101,36314916,1.909,1.909,"5-5,30-15",1626690385
100,36314932,1.800,2.000,"5-5,40-15",1626690415
320,302427018,1.533,2.375,"6-5,0-0",1626690436
98,36315042,1.571,2.375,"6-5,15-0",1626690577
96,36315054,1.444,2.750,"6-5,30-0",1626690606
95,36315067,1.363,3.200,"6-5,40-0",1626690622
309,302427191,-,-,"6-5,40-15",1626690663
94,36315106,1.250,4.000,"7-5,0-0,0-0",1626690678
93,36315235,1.300,3.500,"7-5,0-0,0-15",1626690881
92,36315269,1.250,4.000,"7-5,0-0,15-15",1626690928
91,36315289,1.333,3.400,"7-5,0-0,15-30",1626690966
90,36315304,1.285,3.750,"7-5,0-0,30-30",1626691000
89,36315318,1.222,4.333,"7-5,0-0,40-30",1626691029
88,36315346,1.285,3.750,"7-5,0-0,40-40",1626691066
87,36315375,1.222,4.333,"7-5,0-0,A-40",1626691113
