,id,home_od,away_od,ss,add_time
427,87253880,1.909,1.909,"0-0,0-0",1721291928
425,87253897,1.909,1.909,"0-0,15-15",1721291937
420,87254022,2.000,1.800,"0-0,0-15",1721291983
417,87254048,1.909,1.909,"0-0,15-30",1721291991
416,87254060,2.000,1.800,"0-0,15-40",1721291999
414,87254297,2.000,1.800,"0-1,0-0",1721292133
412,87254393,2.000,1.800,"0-1,15-0",1721292161
411,87254398,1.909,1.909,"0-1,30-0",1721292163
408,87254572,2.000,1.800,"0-1,30-15",1721292225
407,87254587,1.909,1.909,"0-1,40-15",1721292233
406,87254597,2.000,1.800,"0-1,40-30",1721292236
726,353538233,1.950,1.800,"1-1,0-0",1721292271
403,87254784,1.800,2.000,"1-1,15-0",1721292349
402,87254798,2.000,1.800,"1-1,15-30",1721292358
401,87254841,1.909,1.909,"1-1,15-15",1721292389
398,87254923,2.000,1.800,"1-1,15-40",1721292416
396,87255169,2.000,1.800,"1-2,15-0",1721292526
393,87255273,2.100,1.727,"1-2,0-0",1721292561
391,87255336,2.000,1.800,"1-2,30-0",1721292580
390,87255378,1.909,1.909,"1-2,40-0",1721292590
389,87255498,2.000,1.800,"2-2,0-15",1721292643
388,87255582,1.909,1.909,"2-2,0-0",1721292684
387,87255589,2.000,1.800,"2-2,0-30",1721292688
385,87255676,2.000,1.800,"2-2,0-40",1721292746
382,87255838,2.100,1.727,"2-3,0-0",1721292848
379,87255923,2.200,1.666,"2-3,0-15",1721292883
378,87255930,2.500,1.533,"2-3,0-30",1721292888
375,87256009,2.300,1.615,"2-3,15-30",1721292929
370,87256098,2.750,1.444,"2-3,15-40",1721292975
369,87256116,3.400,1.333,"2-4,0-0",1721292983
363,87256258,3.000,1.400,"2-4,15-0",1721293053
361,87256293,3.500,1.300,"2-4,15-30",1721293069
360,87256334,3.400,1.333,"2-4,15-15",1721293089
359,87256352,3.750,1.285,"2-4,15-40",1721293096
667,353540131,15.000,1.030,"2-5,0-0",1721293165
666,353540244,13.000,1.040,"2-5,15-0",1721293232
665,353540278,15.000,1.030,"2-5,15-15",1721293253
358,87256708,3.500,1.300,"2-5,40-15",1721293297
357,87256737,3.750,1.285,"2-5,30-15",1721293310
351,87256849,3.500,1.300,"3-5,0-0",1721293385
343,87256902,3.400,1.333,"3-5,15-15",1721293411
341,87256930,3.200,1.363,"3-5,15-0",1721293425
340,87256933,3.750,1.285,"3-5,15-30",1721293426
339,87256949,4.000,1.250,"3-5,15-40",1721293436
338,87257349,3.750,1.285,"3-6,0-0,15-0",1721293687
337,87257351,4.000,1.250,"3-6,0-0,0-0",1721293688
331,87257508,-,-,"3-6,0-0,15-15",1721293785
325,87257595,3.750,1.285,"3-6,0-0,40-15",1721293828
323,87257638,4.000,1.250,"3-6,0-0,30-15",1721293847
318,87257750,3.500,1.300,"3-6,1-0,0-0",1721293889
616,353541525,1.909,1.909,"3-6,1-0,15-15",1721293918
317,87257835,3.750,1.285,"3-6,1-0,0-15",1721293923
314,87258000,4.000,1.250,"3-6,1-0,15-40",1721293991
308,87258128,3.500,1.300,"3-6,1-0,30-40",1721294042
305,87258301,3.750,1.285,"3-6,1-1,0-0",1721294098
304,87258321,4.000,1.250,"3-6,1-1,15-15",1721294103
303,87258329,3.750,1.285,"3-6,1-1,30-15",1721294106
302,87258421,4.000,1.250,"3-6,1-1,30-30",1721294139
299,87258628,3.750,1.285,"3-6,1-1,40-30",1721294219
296,87258806,3.500,1.300,"3-6,2-1,0-0",1721294300
592,353542603,1.909,1.909,"3-6,2-1,15-15",1721294311
295,87258872,3.750,1.285,"3-6,2-1,0-15",1721294327
590,353542661,1.950,1.800,"3-6,2-1,15-30",1721294332
294,87259000,4.000,1.250,"3-6,2-1,15-40",1721294373
293,87259056,3.500,1.300,"3-6,2-1,30-40",1721294393
292,87259119,3.750,1.285,"3-6,2-2,0-0",1721294418
291,87259219,3.500,1.300,"3-6,2-2,15-0",1721294449
289,87259379,3.750,1.285,"3-6,2-2,30-15",1721294513
287,87259473,3.400,1.333,"3-6,2-2,30-0",1721294546
