,id,home_od,away_od,ss,add_time
428,331087515,1.615,2.200,"0-0,0-0",1689775505
264,64352608,1.615,2.300,"0-0,0-15",1689776338
263,64352674,1.666,2.200,"0-0,0-30",1689776377
262,64352728,1.727,2.100,"0-0,0-40",1689776403
424,331089368,1.950,1.800,"0-1,0-0",1689776415
259,64353089,1.666,2.200,"0-1,15-0",1689776550
258,64353097,1.800,2.000,"0-1,15-15",1689776554
257,64353107,1.727,2.100,"0-1,30-15",1689776561
256,64353143,1.666,2.200,"0-1,40-15",1689776581
254,64353322,1.666,2.200,"1-1,0-15",1689776676
250,64353355,1.727,2.100,"1-1,0-30",1689776692
248,64353387,1.615,2.300,"1-1,0-0",1689776702
247,64353418,1.800,2.000,"1-1,0-40",1689776713
246,64353495,1.727,2.100,"1-1,15-40",1689776742
245,64353611,1.615,2.300,"1-1,30-40",1689776792
244,64353645,1.727,2.100,"1-2,0-0",1689776814
241,64354159,1.571,2.375,"1-2,30-0",1689777014
400,331090669,1.571,2.250,"2-2,0-0",1689777030
239,64354252,1.571,2.375,"2-2,0-15",1689777073
238,64354257,1.533,2.500,"1-2,40-0",1689777077
235,64354359,1.615,2.300,"2-2,0-30",1689777116
234,64354375,1.666,2.200,"2-2,0-40",1689777124
233,64354469,1.615,2.300,"2-2,15-40",1689777156
232,64354568,1.666,2.200,"2-3,0-0",1689777203
231,64354837,1.800,2.000,"2-3,0-15",1689777337
229,64354936,1.615,2.300,"2-3,30-15",1689777385
228,64355025,1.666,2.200,"2-3,15-15",1689777417
227,64355048,1.727,2.100,"2-3,30-30",1689777425
224,64355272,1.909,1.909,"2-3,30-40",1689777526
221,64355371,2.300,1.615,"2-4,0-0",1689777559
220,64355398,2.625,1.500,"2-4,0-30",1689777567
219,64355426,2.750,1.444,"2-4,0-40",1689777574
218,64355885,-,-,"2-5,0-0",1689777742
217,64355896,3.000,1.400,"2-5,0-15",1689777749
373,331092256,10.000,1.062,"2-5,15-15",1689777755
214,64356168,2.750,1.444,"2-5,30-15",1689777861
213,64356178,3.000,1.400,"2-5,30-30",1689777864
210,64356417,2.750,1.444,"2-5,40-30",1689777917
207,64356542,2.625,1.500,"3-5,0-0",1689777948
206,64356581,2.375,1.571,"3-5,15-0",1689777959
205,64356633,2.100,1.727,"3-5,30-0",1689777985
204,64356704,2.300,1.615,"3-5,30-15",1689778031
203,64356771,2.500,1.533,"3-5,30-30",1689778075
196,64357097,2.200,1.666,"3-5,40-30",1689778189
195,64357142,1.800,2.000,"4-5,0-0",1689778200
194,64357342,2.000,1.800,"4-5,0-15",1689778294
193,64357434,1.909,1.909,"4-5,15-15",1689778357
191,64357596,1.909,1.909,"4-5,30-30",1689778413
190,64357638,2.100,1.727,"4-5,15-30",1689778431
185,64357862,2.200,1.666,"4-5,30-40",1689778518
183,64358159,3.400,1.333,"4-6,0-0,0-15",1689778656
182,64358207,3.000,1.400,"4-6,0-0,0-0",1689778672
180,64358358,3.000,1.400,"4-6,0-0,15-15",1689778732
178,64358396,2.500,1.533,"4-6,0-0,30-15",1689778744
176,64358496,2.200,1.666,"4-6,0-0,40-15",1689778784
175,64358533,2.375,1.571,"4-6,0-0,40-30",1689778799
174,64358615,2.100,1.727,"4-6,1-0,0-0",1689778846
172,64358863,2.100,1.727,"4-6,1-0,15-15",1689778956
171,64358928,2.000,1.800,"4-6,1-0,15-0",1689778978
170,64359012,1.909,1.909,"4-6,1-0,40-15",1689779022
168,64359247,1.909,1.909,"4-6,2-0,0-0",1689779116
166,64359344,1.909,1.909,"4-6,2-0,0-15",1689779140
165,64359433,1.800,2.000,"4-6,2-0,15-15",1689779173
164,64359473,2.000,1.800,"4-6,2-0,15-40",1689779190
163,64359541,1.909,1.909,"4-6,2-0,30-40",1689779225
161,64359905,1.909,1.909,"4-6,2-1,15-0",1689779367
160,64360011,2.000,1.800,"4-6,2-1,0-0",1689779398
159,64360118,1.909,1.909,"4-6,2-1,30-15",1689779433
158,64360215,1.800,2.000,"4-6,2-1,40-15",1689779471
305,331096401,1.142,5.500,"4-6,3-1,0-0",1689779493
155,64360388,1.727,2.100,"4-6,3-1,15-0",1689779549
153,64360540,1.727,2.100,"4-6,3-1,15-15",1689779600
152,64360746,1.800,2.000,"4-6,3-1,15-30",1689779646
151,64360807,1.909,1.909,"4-6,3-2,0-0",1689779690
149,64361258,2.100,1.727,"4-6,3-2,0-15",1689779847
148,64361294,1.909,1.909,"4-6,3-2,15-15",1689779856
147,64361398,1.800,2.000,"4-6,3-2,30-15",1689779887
146,64361489,2.000,1.800,"4-6,3-2,30-30",1689779924
145,64361575,1.800,2.000,"4-6,3-2,40-30",1689779971
142,64361803,1.727,2.100,"4-6,4-2,0-0",1689780080
141,64361918,1.666,2.200,"4-6,4-2,15-0",1689780109
140,64361942,1.727,2.100,"4-6,4-2,15-15",1689780116
139,64362017,1.800,2.000,"4-6,4-2,15-30",1689780141
138,64362086,1.727,2.100,"4-6,4-2,30-30",1689780170
137,64362140,1.615,2.300,"4-6,4-2,40-30",1689780194
135,64362280,1.666,2.200,"4-6,4-2,40-40",1689780267
132,64362564,1.615,2.300,"4-6,4-2,A-40",1689780361
131,64362594,1.500,2.625,"4-6,5-2,0-0",1689780372
130,64362721,1.444,2.750,"4-6,5-2,15-0",1689780445
129,64362782,1.400,3.000,"4-6,5-2,30-0",1689780492
270,331098800,1.001,101.000,"4-6,5-2,40-0",1689780529
125,64363060,1.500,2.625,"4-6,5-2,40-30",1689780601
124,64363065,1.444,2.750,"4-6,5-2,40-15",1689780604
122,64364250,1.666,2.200,"4-6,6-2,0-0,0-15",1689781162
121,64364269,1.571,2.375,"4-6,6-2,0-0,0-0",1689781172
120,64364308,1.727,2.100,"4-6,6-2,0-0,0-30",1689781183
119,64364343,1.666,2.200,"4-6,6-2,0-0,15-30",1689781197
118,64364425,1.533,2.500,"4-6,6-2,0-0,30-30",1689781236
115,64364651,1.666,2.200,"4-6,6-2,0-0,30-40",1689781337
112,64364724,1.533,2.500,"4-6,6-2,0-0,40-40",1689781360
111,64364747,1.666,2.200,"4-6,6-2,0-0,40-A",1689781367
110,64364831,1.800,2.000,"4-6,6-2,0-1,0-0",1689781387
109,64365003,1.666,2.200,"4-6,6-2,0-1,15-0",1689781450
108,64365098,1.615,2.300,"4-6,6-2,0-1,30-0",1689781490
105,64365238,1.571,2.375,"4-6,6-2,0-1,40-0",1689781564
102,64365306,1.615,2.300,"4-6,6-2,0-1,40-15",1689781594
