,id,home_od,away_od,ss,add_time
429,302513894,1.333,3.250,"0-0,0-0",1626855508
220,36396481,1.222,4.333,"0-0,15-0",1626856693
219,36396497,1.250,4.000,"0-0,15-15",1626856714
218,36396521,1.285,3.750,"0-0,15-30",1626856754
217,36396544,1.300,3.500,"0-0,15-40",1626856782
216,36396578,1.285,3.750,"0-0,30-40",1626856825
213,36396627,1.300,3.500,"0-1,0-0",1626856887
212,36396668,1.285,3.750,"0-1,15-0",1626856932
419,302515168,1.363,3.000,"0-1,30-0",1626856964
211,36396703,1.250,4.000,"0-1,40-0",1626856985
210,36396745,1.200,4.500,"1-1,15-0",1626857038
209,36396777,1.222,4.333,"1-1,15-15",1626857075
208,36396796,1.200,4.500,"1-1,30-15",1626857111
207,36396829,1.222,4.333,"1-1,30-30",1626857144
206,36396862,1.166,5.000,"1-1,40-30",1626857186
205,36396895,1.125,6.000,"2-1,0-0",1626857228
204,36397028,1.142,5.500,"2-1,0-15",1626857374
407,302515611,1.111,6.500,"2-1,15-15",1626857398
203,36397076,1.125,6.000,"2-1,30-15",1626857433
202,36397096,1.142,5.500,"2-1,30-30",1626857456
201,36397136,1.200,4.500,"2-1,30-40",1626857498
200,36397202,1.250,4.000,"2-2,0-0",1626857569
199,36397237,1.222,4.333,"2-2,15-0",1626857613
198,36397255,1.250,4.000,"2-2,15-15",1626857637
197,36397289,1.285,3.750,"2-2,15-30",1626857673
195,36397351,1.222,4.333,"2-2,30-30",1626857748
194,36397380,1.200,4.500,"2-2,40-30",1626857779
192,36397482,1.111,6.500,"3-2,0-0",1626857906
191,36397513,1.100,7.000,"3-2,15-0",1626857942
190,36397526,1.083,8.000,"3-2,30-0",1626857960
391,302516252,1.050,11.000,"3-2,40-0",1626857982
189,36397553,1.071,9.000,"4-2,0-0",1626858015
188,36397592,1.062,10.000,"4-2,15-0",1626858047
187,36397614,1.071,9.000,"4-2,15-15",1626858073
184,36397681,1.062,10.000,"4-2,30-15",1626858147
183,36397705,1.050,11.000,"4-2,40-15",1626858168
182,36397710,1.040,13.000,"5-2,0-0",1626858177
181,36397833,1.050,11.000,"5-2,0-15",1626858319
180,36397855,1.040,13.000,"5-2,15-15",1626858338
179,36397895,1.050,11.000,"5-2,15-30",1626858376
178,36397923,1.040,13.000,"5-2,30-30",1626858399
176,36397977,1.040,13.000,"5-2,40-30",1626858450
175,36398041,1.050,11.000,"5-2,40-40",1626858525
174,36398104,1.040,13.000,"5-2,A-40",1626858573
172,36398162,1.040,13.000,"6-2,0-0,0-0",1626858624
171,36398337,1.050,11.000,"6-2,0-0,0-15",1626858775
170,36398377,1.040,13.000,"6-2,0-0,15-15",1626858807
169,36398404,1.050,11.000,"6-2,0-0,15-30",1626858835
167,36398472,1.030,15.000,"6-2,0-0,30-30",1626858883
164,36398510,-,-,"6-2,0-0,40-30",1626858914
160,36398604,1.020,19.000,"6-2,0-0,A-40",1626858984
159,36398608,1.030,15.000,"6-2,0-0,40-40",1626858986
158,36398634,1.040,13.000,"6-2,0-0,40-A",1626859009
156,36398689,1.062,10.000,"6-2,0-1,0-0",1626859045
155,36398789,1.050,11.000,"6-2,0-1,15-0",1626859125
154,36398806,1.062,10.000,"6-2,0-1,15-15",1626859140
153,36398833,1.050,11.000,"6-2,0-1,30-15",1626859164
151,36398890,1.071,9.000,"6-2,0-1,30-30",1626859212
150,36398934,1.062,10.000,"6-2,0-1,40-30",1626859239
149,36398977,1.071,9.000,"6-2,0-1,40-40",1626859273
148,36398997,1.062,10.000,"6-2,0-1,A-40",1626859296
147,36399028,1.050,11.000,"6-2,1-1,0-0",1626859323
144,36399108,1.062,10.000,"6-2,1-1,0-15",1626859381
143,36399142,1.071,9.000,"6-2,1-1,0-30",1626859398
142,36399225,1.083,8.000,"6-2,1-1,0-40",1626859450
310,302518441,1.400,2.750,"6-2,1-2,0-0",1626859612
141,36399435,1.062,10.000,"6-2,1-2,15-0",1626859628
308,302518491,1.300,3.400,"6-2,1-2,30-0",1626859656
140,36399486,1.071,9.000,"6-2,1-2,30-15",1626859682
139,36399512,1.062,10.000,"6-2,1-2,40-15",1626859700
137,36399566,1.083,8.000,"6-2,1-2,40-30",1626859756
136,36399567,1.071,9.000,"6-2,2-2,0-0",1626859757
135,36399597,1.083,8.000,"6-2,2-2,0-15",1626859792
133,36399660,1.083,8.000,"6-2,2-2,0-30",1626859854
298,302518782,1.363,3.000,"6-2,2-2,15-30",1626859893
132,36399719,1.100,7.000,"6-2,2-2,15-40",1626859910
131,36399759,1.083,8.000,"6-2,2-2,30-40",1626859950
130,36399790,1.100,7.000,"6-2,2-3,0-0",1626859974
129,36399987,1.125,6.000,"6-2,2-3,0-15",1626860149
127,36400025,1.111,6.500,"6-2,2-3,15-15",1626860176
126,36400037,1.125,6.000,"6-2,2-3,15-30",1626860186
125,36400066,1.111,6.500,"6-2,2-3,30-30",1626860210
124,36400093,1.142,5.500,"6-2,2-3,30-40",1626860234
122,36400184,1.250,4.000,"6-2,2-4,0-0",1626860315
120,36400202,1.300,3.500,"6-2,2-4,0-15",1626860327
119,36400222,1.333,3.400,"6-2,2-4,0-30",1626860346
118,36400295,1.300,3.500,"6-2,2-4,15-30",1626860409
117,36400355,1.250,4.000,"6-2,2-4,30-30",1626860464
116,36400382,1.300,3.500,"6-2,2-4,30-40",1626860495
108,36400769,1.300,3.500,"6-2,2-4,40-A",1626860825
107,36400789,1.250,4.000,"6-2,2-4,40-40",1626860849
105,36400871,1.166,5.000,"6-2,2-4,A-40",1626860926
102,36401012,1.111,6.500,"6-2,3-4,0-0",1626861067
100,36401047,1.142,5.500,"6-2,3-4,0-15",1626861102
98,36401082,1.200,4.500,"6-2,3-4,0-30",1626861137
95,36401123,-,-,"6-2,3-4,0-40",1626861180
94,36401152,1.333,3.400,"6-2,3-5,0-0",1626861209
93,36401192,1.285,3.750,"6-2,3-5,15-0",1626861247
92,36401228,1.222,4.333,"6-2,3-5,30-0",1626861278
91,36401279,1.285,3.750,"6-2,3-5,30-15",1626861324
89,36401352,1.300,3.500,"6-2,3-5,30-30",1626861389
88,36401377,1.250,4.000,"6-2,3-5,40-30",1626861408
86,36401498,1.142,5.500,"6-2,4-5,0-0",1626861521
85,36401568,1.166,5.000,"6-2,4-5,0-15",1626861582
84,36401608,1.142,5.500,"6-2,4-5,15-15",1626861611
82,36401653,1.222,4.333,"6-2,4-5,15-30",1626861640
81,36401693,1.166,5.000,"6-2,4-5,30-30",1626861668
80,36401744,1.250,4.000,"6-2,4-5,30-40",1626861699
