,id,home_od,away_od,ss,add_time
147,48424913,1.444,2.750,"0-0,0-0",1658478296
146,48425290,1.400,3.000,"0-0,15-0",1658479105
145,48425313,1.444,2.750,"0-0,15-15",1658479168
144,48425320,1.500,2.625,"0-0,15-30",1658479181
143,48425332,1.533,2.500,"0-0,15-40",1658479201
140,48425393,1.571,2.375,"0-1,0-0",1658479320
139,48425400,1.666,2.200,"0-1,0-15",1658479328
138,48425426,1.615,2.300,"0-1,15-15",1658479369
137,48425450,1.571,2.375,"0-1,30-15",1658479405
136,48425460,1.500,2.625,"0-1,40-15",1658479433
300,315227163,1.571,2.250,"1-1,0-0",1658479470
135,48425499,1.400,3.000,"1-1,15-0",1658479508
133,48425547,1.333,3.400,"1-1,30-0",1658479593
132,48425554,1.400,3.000,"1-1,30-15",1658479610
131,48425575,1.444,2.750,"1-1,30-30",1658479648
128,48425648,1.363,3.200,"1-1,40-30",1658479796
126,48425694,1.222,4.333,"2-1,0-0",1658479889
125,48425708,1.285,3.750,"2-1,0-15",1658479919
124,48425737,1.250,4.000,"2-1,15-15",1658479967
123,48425751,1.222,4.333,"2-1,30-15",1658480005
122,48425773,1.250,4.000,"2-1,30-30",1658480041
121,48425806,1.222,4.333,"2-1,40-30",1658480095
120,48425826,1.200,4.500,"3-1,0-0",1658480128
119,48425846,1.166,5.000,"3-1,15-0",1658480169
118,48425858,1.200,4.500,"3-1,15-15",1658480192
117,48425881,1.166,5.000,"3-1,30-15",1658480250
116,48425893,1.200,4.500,"3-1,30-30",1658480279
115,48425926,1.166,5.000,"3-1,40-30",1658480333
114,48425951,1.200,4.500,"3-1,40-40",1658480376
112,48426008,1.200,4.500,"3-1,40-A",1658480486
111,48426020,1.222,4.333,"3-2,0-0",1658480519
110,48426085,1.250,4.000,"3-2,0-15",1658480652
109,48426106,1.333,3.400,"3-2,0-30",1658480705
108,48426116,1.285,3.750,"3-2,15-30",1658480731
107,48426154,1.250,4.000,"3-2,30-30",1658480798
106,48426163,1.200,4.500,"3-2,40-30",1658480815
104,48426193,1.200,4.500,"4-2,0-0",1658480867
103,48426212,1.222,4.333,"4-2,0-15",1658480902
102,48426232,1.200,4.500,"4-2,15-15",1658480951
101,48426251,1.166,5.000,"4-2,30-15",1658480987
100,48426292,1.200,4.500,"4-2,30-30",1658481064
99,48426319,1.166,5.000,"4-2,40-30",1658481106
98,48426350,1.200,4.500,"4-2,40-40",1658481149
96,48426397,1.142,5.500,"4-2,A-40",1658481220
95,48426402,1.125,6.000,"5-2,0-0",1658481226
94,48426481,1.142,5.500,"5-2,0-15",1658481369
93,48426510,1.166,5.000,"5-2,0-30",1658481420
252,315228255,1.040,13.000,"5-2,0-40",1658481442
92,48426550,1.200,4.500,"5-3,0-0",1658481480
250,315228308,1.062,10.000,"5-3,0-15",1658481534
90,48426617,-,-,"5-3,0-30",1658481602
89,48426629,1.250,4.000,"5-3,0-40",1658481617
247,315228452,1.083,8.000,"5-4,0-0",1658481758
88,48426748,1.300,3.500,"5-4,0-15",1658481793
86,48426775,1.285,3.750,"5-4,15-15",1658481828
84,48426815,1.363,3.200,"5-4,15-30",1658481901
82,48426842,1.300,3.500,"5-4,30-30",1658481937
81,48426856,1.400,3.000,"5-4,30-40",1658481960
80,48426873,1.285,3.750,"5-4,40-40",1658481984
79,48426887,1.222,4.333,"5-4,A-40",1658482023
77,48426989,1.166,5.000,"6-4,0-0,0-0",1658482250
76,48426995,1.142,5.500,"6-4,0-0,15-0",1658482266
75,48427008,1.166,5.000,"6-4,0-0,15-15",1658482289
74,48427035,1.142,5.500,"6-4,0-0,30-15",1658482340
73,48427064,1.166,5.000,"6-4,0-0,30-30",1658482385
70,48427119,1.200,4.500,"6-4,0-0,30-40",1658482522
65,48427165,1.200,4.500,"6-4,0-0,40-A",1658482647
62,48427204,-,-,"6-4,0-0,40-40",1658482749
61,48427207,1.111,6.500,"6-4,0-0,A-40",1658482763
60,48427226,1.071,9.000,"6-4,1-0,0-0",1658482791
59,48427267,1.062,10.000,"6-4,1-0,15-0",1658482866
58,48427279,1.050,11.000,"6-4,1-0,30-0",1658482894
57,48427296,1.040,13.000,"6-4,1-0,40-0",1658482926
56,48427316,1.050,11.000,"6-4,1-0,40-15",1658482968
55,48427333,1.062,10.000,"6-4,1-0,40-30",1658482995
54,48427349,1.050,11.000,"6-4,2-0,0-0",1658483027
52,48427384,1.050,11.000,"6-4,2-0,0-15",1658483100
51,48427396,1.040,13.000,"6-4,2-0,15-15",1658483140
50,48427434,1.050,11.000,"6-4,2-0,15-30",1658483203
49,48427442,1.062,10.000,"6-4,2-0,15-40",1658483217
48,48427462,1.050,11.000,"6-4,2-0,30-40",1658483250
47,48427486,1.062,10.000,"6-4,2-1,0-0",1658483285
46,48427564,1.083,8.000,"6-4,2-1,0-15",1658483435
45,48427582,1.071,9.000,"6-4,2-1,15-15",1658483455
43,48427617,1.062,10.000,"6-4,2-1,30-15",1658483521
42,48427632,1.040,13.000,"6-4,2-1,40-15",1658483541
197,315229460,1.111,6.500,"6-4,3-1,0-0",1658483580
40,48427677,1.040,13.000,"6-4,3-1,0-15",1658483641
195,315229501,1.100,7.000,"6-4,3-1,15-15",1658483669
39,48427713,1.025,17.000,"6-4,3-1,30-15",1658483701
38,48427739,1.030,15.000,"6-4,3-1,30-30",1658483749
37,48427773,1.040,13.000,"6-4,3-1,30-40",1658483814
31,48427937,1.040,13.000,"6-4,3-1,40-A",1658484119
27,48427995,1.030,15.000,"6-4,3-1,40-40",1658484235
26,48428013,1.020,19.000,"6-4,3-1,A-40",1658484270
24,48428091,1.004,41.000,"6-4,4-1,0-0",1658484408
23,48428137,1.002,51.000,"6-4,4-1,15-0",1658484498
21,48428161,1.005,34.000,"6-4,4-1,15-15",1658484546
19,48428186,1.005,34.000,"6-4,4-1,30-30",1658484602
18,48428194,1.002,51.000,"6-4,4-1,30-15",1658484636
17,48428226,1.001,101.000,"6-4,5-1,0-0",1658484675
166,315230151,1.004,41.000,"6-4,5-1,0-15",1658484767
