,id,home_od,away_od,ss,add_time
232,302382373,1.400,2.750,"0-0,0-0",1626531927
100,36273418,1.285,3.500,"0-0,15-0",1626532574
99,36273426,1.250,3.750,"0-0,30-0",1626532585
229,302382729,1.285,3.500,"0-0,40-0",1626532620
228,302382741,1.300,3.400,"0-0,40-15",1626532643
227,302382752,1.285,3.500,"1-0,0-0",1626532663
98,36273493,1.285,3.500,"1-0,0-15",1626532738
97,36273496,-,-,"1-0,15-0",1626532741
96,36273520,1.200,4.333,"1-0,30-15",1626532792
95,36273535,1.222,4.000,"1-0,30-30",1626532824
94,36273542,1.285,3.500,"1-0,30-40",1626532848
92,36273579,1.250,3.750,"1-0,40-A",1626532930
91,36273600,1.222,4.000,"1-0,40-40",1626532977
90,36273619,1.181,4.500,"1-0,A-40",1626533036
89,36273634,1.125,6.000,"2-0,0-0",1626533082
87,36273645,1.111,6.500,"2-0,30-0",1626533129
86,36273650,1.100,7.000,"2-0,40-0",1626533140
85,36273659,1.083,8.000,"3-0,0-0",1626533158
84,36273719,1.071,9.000,"3-0,15-0",1626533308
83,36273725,1.062,10.000,"3-0,30-0",1626533319
82,36273748,1.050,11.000,"3-0,40-0",1626533375
81,36273770,1.040,13.000,"4-0,0-0",1626533417
207,302383137,1.004,41.000,"4-0,15-0",1626533438
206,302383142,1.006,29.000,"4-0,15-15",1626533450
205,302383152,1.004,41.000,"4-0,30-15",1626533469
203,302383174,1.002,51.000,"4-0,40-15",1626533506
80,36273806,1.030,15.000,"5-0,0-0",1626533515
201,302383254,1.001,67.000,"5-0,0-15",1626533639
79,36273893,1.040,13.000,"5-0,0-30",1626533688
78,36273902,1.030,15.000,"5-0,15-30",1626533715
77,36273916,1.040,13.000,"5-0,15-40",1626533751
76,36273927,1.030,15.000,"5-0,30-40",1626533773
197,302383355,-,-,"5-0,40-40",1626533848
196,302383376,1.001,67.000,"5-0,40-A",1626533878
75,36274005,1.040,13.000,"5-1,0-0",1626533931
74,36274012,1.030,15.000,"5-1,15-0",1626533945
73,36274025,1.040,13.000,"5-1,15-15",1626533973
188,302383451,-,-,"5-1,30-15",1626534020
72,36274056,1.050,11.000,"5-1,30-30",1626534028
71,36274083,1.040,13.000,"5-1,40-30",1626534094
70,36274096,1.050,11.000,"5-1,40-40",1626534120
69,36274104,1.040,13.000,"5-1,A-40",1626534138
68,36274263,1.030,15.000,"6-1,0-0,0-0",1626534450
67,36274278,1.025,17.000,"6-1,0-0,15-0",1626534478
65,36274303,1.030,15.000,"6-1,0-0,15-15",1626534522
63,36274341,1.040,13.000,"6-1,0-0,15-30",1626534581
62,36274364,1.030,15.000,"6-1,0-0,30-30",1626534617
61,36274380,1.050,11.000,"6-1,0-0,30-40",1626534643
58,36274444,1.062,10.000,"6-1,0-1,0-0",1626534763
57,36274449,1.071,9.000,"6-1,0-1,0-15",1626534772
56,36274464,1.062,10.000,"6-1,0-1,15-15",1626534795
55,36274484,1.083,8.000,"6-1,0-1,15-30",1626534826
51,36274537,1.125,6.000,"6-1,0-1,15-40",1626534919
49,36274568,1.111,6.500,"6-1,0-1,30-40",1626534995
44,36274646,1.083,8.000,"6-1,0-1,40-40",1626535182
43,36274650,1.071,9.000,"6-1,0-1,A-40",1626535193
41,36274690,-,-,"6-1,1-1,0-0",1626535290
39,36274696,1.040,13.000,"6-1,1-1,15-0",1626535307
38,36274716,1.030,15.000,"6-1,1-1,30-0",1626535358
37,36274742,1.025,17.000,"6-1,1-1,40-0",1626535413
35,36274780,1.025,17.000,"6-1,1-1,40-15",1626535488
34,36274786,1.020,19.000,"6-1,2-1,0-0",1626535498
33,36274836,1.015,21.000,"6-1,2-1,15-0",1626535597
32,36274843,1.012,23.000,"6-1,2-1,30-0",1626535612
31,36274856,1.010,26.000,"6-1,2-1,40-0",1626535635
30,36274861,1.012,23.000,"6-1,2-1,40-15",1626535650
29,36274874,1.015,21.000,"6-1,2-1,40-30",1626535677
28,36274885,1.010,26.000,"6-1,3-1,0-0",1626535703
26,36274925,1.012,23.000,"6-1,3-1,0-15",1626535765
25,36274931,1.010,26.000,"6-1,3-1,15-15",1626535780
24,36274953,1.015,21.000,"6-1,3-1,15-30",1626535821
23,36274967,1.020,19.000,"6-1,3-1,15-40",1626535854
128,302384444,1.100,7.000,"6-1,3-2,0-0",1626535876
20,36275009,1.015,21.000,"6-1,3-2,15-0",1626535968
19,36275014,1.012,23.000,"6-1,3-2,30-0",1626535973
18,36275035,1.010,26.000,"6-1,3-2,40-0",1626536010
122,302384531,1.062,10.000,"6-1,4-2,0-15",1626536082
17,36275063,1.006,29.000,"6-1,4-2,15-15",1626536105
16,36275079,1.010,26.000,"6-1,4-2,15-30",1626536147
15,36275092,1.015,21.000,"6-1,4-2,15-40",1626536169
13,36275145,1.012,23.000,"6-1,4-3,15-0",1626536297
12,36275147,1.006,29.000,"6-1,4-3,30-0",1626536303
11,36275156,1.004,41.000,"6-1,4-3,40-0",1626536331
114,302384642,1.020,19.000,"6-1,5-3,0-0",1626536354
7,36275200,-,-,"6-1,5-3,15-0",1626536405
5,36275213,-,-,"6-1,5-3,30-0",1626536442
4,36275216,1.001,101.000,"6-1,5-3,40-0",1626536447
3,36275229,-,-,"6-1,5-3,40-15",1626536490
0,36275245,-,-,"6-1,5-3,40-30",1626536528
