,id,home_od,away_od,ss,add_time
334,36452234,1.615,2.300,"0-0,0-0",1626949209
332,36453038,1.615,2.300,"0-0,0-15",1626949943
331,36453074,1.571,2.375,"0-0,15-15",1626949973
330,36453159,1.533,2.500,"0-0,30-30",1626950050
329,36453173,1.615,2.300,"0-0,30-40",1626950062
325,36453280,1.500,2.625,"0-0,40-40",1626950160
324,36453320,1.571,2.375,"0-0,40-A",1626950199
323,36453371,1.615,2.300,"0-1,0-0",1626950231
322,36453461,1.571,2.375,"0-1,15-0",1626950310
321,36453475,1.666,2.200,"0-1,15-15",1626950327
319,36453547,1.800,2.000,"0-1,15-30",1626950387
318,36453552,2.000,1.800,"0-1,15-40",1626950393
317,36453580,1.909,1.909,"0-1,30-40",1626950420
311,36453738,1.909,1.909,"0-1,40-A",1626950541
310,36453773,1.727,2.100,"0-1,40-40",1626950574
309,36453793,1.666,2.200,"0-1,A-40",1626950592
308,36453809,1.615,2.300,"1-1,0-0",1626950609
307,36453840,1.666,2.200,"1-1,0-15",1626950635
306,36453864,1.727,2.100,"1-1,0-30",1626950664
305,36453889,1.800,2.000,"1-1,0-40",1626950681
304,36453911,1.727,2.100,"1-1,15-40",1626950701
603,302575762,1.950,1.800,"1-2,0-0",1626950719
303,36454081,1.909,1.909,"1-2,0-15",1626950845
302,36454104,1.800,2.000,"1-2,15-15",1626950863
301,36454131,1.727,2.100,"1-2,30-15",1626950884
300,36454154,1.666,2.200,"1-2,40-15",1626950908
299,36454181,1.727,2.100,"1-2,40-30",1626950937
297,36454241,1.615,2.300,"2-2,0-0",1626951000
296,36454248,1.533,2.500,"2-2,15-0",1626951006
294,36454281,1.571,2.375,"2-2,15-15",1626951037
293,36454300,1.500,2.625,"2-2,30-15",1626951050
292,36454367,1.400,3.000,"2-2,40-15",1626951114
290,36454450,1.285,3.750,"3-2,0-0",1626951182
289,36454618,1.333,3.400,"3-2,0-15",1626951325
288,36454645,1.300,3.500,"3-2,15-15",1626951347
287,36454674,1.250,4.000,"3-2,30-15",1626951370
286,36454695,1.222,4.333,"3-2,40-15",1626951390
285,36454729,1.285,3.750,"3-2,40-30",1626951417
283,36454803,1.400,3.000,"3-2,40-A",1626951479
282,36454817,1.333,3.400,"3-2,40-40",1626951495
281,36454844,1.285,3.750,"3-2,A-40",1626951517
280,36454885,1.250,4.000,"4-2,0-0",1626951564
279,36454925,1.222,4.333,"4-2,15-0",1626951601
278,36454943,1.250,4.000,"4-2,15-15",1626951626
