,id,home_od,away_od,ss,add_time
150,64213525,3.750,1.285,"0-0,0-15",1689675286
149,64213618,3.400,1.333,"0-0,0-0",1689675323
148,64213620,3.500,1.300,"0-0,15-15",1689675324
147,64213673,3.400,1.333,"0-0,30-15",1689675350
143,64213906,4.000,1.250,"0-0,30-40",1689675473
142,64213916,3.500,1.300,"0-0,30-30",1689675476
137,64214218,3.500,1.300,"0-0,40-40",1689675614
133,64214321,4.000,1.250,"0-0,40-A",1689675655
131,64214386,3.400,1.333,"0-0,A-40",1689675680
130,64214391,3.200,1.363,"1-0,0-0",1689675681
129,64214594,3.400,1.333,"1-0,0-15",1689675739
128,64214713,3.200,1.363,"1-0,15-15",1689675788
127,64214771,2.750,1.444,"1-0,30-15",1689675820
126,64214832,3.000,1.400,"1-0,30-30",1689675857
125,64214961,3.400,1.333,"1-0,30-40",1689675916
122,64215137,3.750,1.285,"1-1,0-15",1689675978
120,64215233,3.500,1.300,"1-1,0-0",1689676003
118,64215347,3.500,1.300,"1-1,15-15",1689676041
117,64215355,3.400,1.333,"1-1,30-15",1689676042
116,64215365,3.200,1.363,"1-1,40-15",1689676047
115,64215432,3.000,1.400,"2-1,0-0",1689676084
114,64215647,3.200,1.363,"2-1,0-15",1689676211
110,64215895,3.200,1.363,"2-1,0-30",1689676287
109,64215937,3.400,1.333,"2-1,0-40",1689676307
108,64216043,3.200,1.363,"2-2,15-0",1689676358
107,64216096,3.500,1.300,"2-2,15-15",1689676384
106,64216143,3.200,1.363,"2-2,30-15",1689676405
103,64216301,4.333,1.222,"2-2,30-40",1689676478
102,64216327,3.750,1.285,"2-2,30-30",1689676485
101,64216367,5.000,1.166,"2-3,0-0",1689676499
96,64216752,4.500,1.200,"2-3,15-0",1689676697
95,64216838,5.000,1.166,"2-3,15-15",1689676715
259,330957200,8.000,1.083,"2-3,15-30",1689676740
94,64217068,6.000,1.125,"2-3,15-40",1689676786
257,330957356,11.000,1.050,"2-4,0-0",1689676808
92,64217166,7.000,1.100,"2-4,0-30",1689676849
91,64217176,6.500,1.111,"2-4,0-15",1689676853
90,64217239,7.000,1.100,"2-4,15-40",1689676885
89,64217284,8.000,1.083,"2-5,0-0",1689676908
88,64217733,10.000,1.062,"2-5,0-40",1689677081
87,64217770,9.000,1.071,"2-5,15-40",1689677106
84,64218590,10.000,1.062,"2-6,0-0,0-0",1689677475
83,64218622,9.000,1.071,"2-6,0-0,15-0",1689677482
82,64218675,8.000,1.083,"2-6,0-0,30-0",1689677501
240,330958914,3.250,1.333,"2-6,0-0,40-0",1689677504
81,64218869,7.000,1.100,"2-6,1-0,0-0",1689677601
80,64218892,8.000,1.083,"2-6,1-0,0-15",1689677611
79,64218980,7.000,1.100,"2-6,1-0,15-15",1689677659
76,64219255,8.000,1.083,"2-6,1-0,15-30",1689677747
72,64219343,8.000,1.083,"2-6,1-0,15-40",1689677771
71,64219407,9.000,1.071,"2-6,1-1,0-0",1689677796
70,64219455,8.000,1.083,"2-6,1-1,15-0",1689677818
69,64219506,7.000,1.100,"2-6,1-1,30-0",1689677845
230,330959759,2.750,1.400,"2-6,1-1,40-0",1689677864
68,64219579,6.500,1.111,"2-6,2-1,0-0",1689677886
67,64219850,7.000,1.100,"2-6,2-1,0-15",1689677993
66,64220020,8.000,1.083,"2-6,2-1,0-30",1689678076
224,330960325,3.250,1.333,"2-6,2-1,0-40",1689678120
221,330960441,3.400,1.300,"2-6,2-2,0-0",1689678180
64,64220285,7.000,1.100,"2-6,2-2,15-0",1689678199
62,64220364,11.000,1.050,"2-6,2-2,15-30",1689678227
61,64220441,9.000,1.071,"2-6,2-2,15-15",1689678246
60,64220455,15.000,1.030,"2-6,2-2,15-40",1689678252
56,64220856,26.000,1.010,"2-6,2-3,0-30",1689678438
55,64220898,21.000,1.015,"2-6,2-3,0-0",1689678456
52,64221054,23.000,1.012,"2-6,2-3,15-30",1689678505
51,64221066,26.000,1.010,"2-6,2-3,15-40",1689678509
49,64221180,21.000,1.015,"2-6,2-3,30-40",1689678554
48,64221223,26.000,1.010,"2-6,2-4,0-0",1689678575
199,330961517,11.000,1.050,"2-6,2-4,15-0",1689678641
198,330961523,13.000,1.040,"2-6,2-4,15-15",1689678646
44,64221512,29.000,1.006,"2-6,2-4,30-30",1689678718
43,64221520,34.000,1.005,"2-6,2-4,15-30",1689678721
39,64221706,34.000,1.005,"2-6,2-4,30-40",1689678778
37,64221754,41.000,1.004,"2-6,2-4,40-A",1689678791
36,64221802,29.000,1.006,"2-6,2-4,40-40",1689678808
33,64221843,26.000,1.010,"2-6,2-4,A-40",1689678829
32,64221853,23.000,1.012,"2-6,3-4,0-0",1689678833
31,64222101,29.000,1.006,"2-6,3-4,0-15",1689678949
24,64222400,29.000,1.006,"2-6,3-4,0-30",1689679086
23,64222429,26.000,1.010,"2-6,3-4,15-30",1689679095
22,64222481,34.000,1.005,"2-6,3-4,15-40",1689679112
21,64222611,-,-,"2-6,3-4,30-30",1689679148
20,64222692,26.000,1.010,"2-6,3-4,30-40",1689679194
19,64222742,21.000,1.015,"2-6,3-4,40-40",1689679225
15,64223029,26.000,1.010,"2-6,3-4,40-A",1689679344
13,64223081,34.000,1.005,"2-6,3-5,0-0",1689679359
10,64223205,34.000,1.005,"2-6,3-5,15-15",1689679401
9,64223224,29.000,1.006,"2-6,3-5,15-0",1689679406
8,64223236,51.000,1.002,"2-6,3-5,15-30",1689679408
5,64223300,34.000,1.005,"2-6,3-5,30-30",1689679434
1,64223332,67.000,1.001,"2-6,3-5,30-40",1689679452
0,64223384,-,-,"2-6,3-6,0-0",1689679480
