,id,home_od,away_od,ss,add_time
259,87165082,1.363,3.200,"0-0,0-0",1721226190
258,87165155,1.400,3.000,"0-0,0-15",1721226209
257,87165176,1.363,3.200,"0-0,15-15",1721226214
254,87165559,1.300,3.500,"0-0,30-15",1721226324
253,87165577,1.285,3.750,"0-0,30-30",1721226328
252,87165664,1.333,3.400,"0-0,30-40",1721226349
251,87165941,1.363,3.200,"0-1,0-0",1721226428
250,87166090,1.333,3.400,"0-1,15-0",1721226477
247,87166329,1.363,3.200,"0-1,15-15",1721226555
244,87166481,1.333,3.400,"0-1,30-15",1721226596
243,87166510,1.300,3.500,"0-1,40-15",1721226603
242,87166524,1.333,3.400,"0-1,40-30",1721226606
241,87166808,1.363,3.200,"1-1,0-15",1721226670
525,353454492,1.533,2.375,"1-1,0-30",1721226695
240,87166949,1.400,3.000,"1-1,0-40",1721226720
238,87167447,1.400,3.000,"1-2,0-0",1721226873
236,87167544,1.500,2.625,"1-2,0-15",1721226900
232,87167765,1.571,2.375,"1-2,0-30",1721227005
231,87167801,1.500,2.625,"1-2,15-30",1721227021
228,87168006,1.444,2.750,"1-2,30-30",1721227084
227,87168031,1.400,3.000,"1-2,40-30",1721227087
506,353455767,1.500,2.500,"2-2,0-0",1721227144
505,353455824,1.571,2.250,"2-2,0-15",1721227160
226,87168416,1.363,3.200,"2-2,15-15",1721227176
225,87168570,1.400,3.000,"2-2,15-30",1721227213
224,87168653,1.444,2.750,"2-2,15-40",1721227249
501,353456132,1.666,2.100,"2-3,0-0",1721227267
223,87169360,-,-,"2-3,15-15",1721227466
222,87169391,1.571,2.375,"2-3,15-30",1721227483
221,87169416,1.500,2.625,"2-3,30-30",1721227497
220,87169458,1.444,2.750,"2-3,40-30",1721227519
219,87169500,1.400,3.000,"3-3,0-0",1721227545
218,87169604,1.444,2.750,"3-3,0-15",1721227597
490,353457370,1.666,2.100,"3-3,0-30",1721227672
216,87170078,1.444,2.750,"3-3,15-30",1721227705
215,87170104,1.363,3.200,"3-3,30-30",1721227712
213,87170245,1.400,3.000,"3-3,30-40",1721227773
194,87172092,1.111,6.500,"3-3,A-40",1721228302
187,87172293,1.300,3.500,"3-3,40-A",1721228346
186,87172317,1.250,4.000,"3-3,40-40",1721228352
181,87172782,1.300,3.500,"3-4,0-0",1721228497
178,87172866,1.363,3.200,"3-4,0-15",1721228525
176,87172907,1.285,3.750,"3-4,30-15",1721228546
175,87172926,1.333,3.400,"3-4,15-15",1721228552
172,87173149,1.285,3.750,"3-4,40-15",1721228614
171,87173155,1.250,4.000,"4-4,0-0",1721228616
168,87173363,1.285,3.750,"4-4,0-15",1721228687
166,87173409,1.285,3.750,"4-4,15-30",1721228698
161,87173578,1.250,4.000,"4-4,15-15",1721228738
158,87173784,1.300,3.500,"4-4,15-40",1721228784
157,87173789,1.285,3.750,"4-4,30-40",1721228785
156,87173978,1.300,3.500,"4-5,0-0",1721228829
154,87174453,1.400,3.000,"4-5,0-15",1721228975
151,87174669,1.500,2.625,"4-5,0-30",1721229025
146,87174892,1.727,2.100,"4-5,0-40",1721229082
145,87174900,1.615,2.300,"4-5,15-40",1721229083
140,87175179,1.500,2.625,"4-5,30-40",1721229150
132,87175544,1.400,3.000,"4-5,40-40",1721229219
131,87175666,1.333,3.400,"4-5,A-40",1721229245
130,87175753,1.300,3.500,"5-5,0-0",1721229269
129,87175835,1.333,3.400,"5-5,0-15",1721229302
128,87175900,1.363,3.200,"5-5,0-30",1721229338
126,87175988,1.363,3.200,"5-5,0-40",1721229376
122,87176411,1.363,3.200,"5-6,15-0",1721229513
121,87176448,1.400,3.000,"5-6,0-0",1721229523
119,87176665,1.333,3.400,"5-6,40-15",1721229588
387,353463448,1.571,2.250,"5-6,30-0",1721229594
118,87176805,1.363,3.200,"5-6,30-15",1721229632
117,87176829,1.333,3.400,"6-6,0-0",1721229638
116,87176962,1.400,3.000,"6-6,0-1",1721229674
112,87177204,1.333,3.400,"6-6,1-1",1721229756
111,87177220,1.285,3.750,"6-6,2-1",1721229762
106,87177416,1.222,4.333,"6-6,3-2",1721229833
105,87177435,1.166,5.000,"6-6,3-1",1721229842
104,87177654,1.363,3.200,"6-6,3-3",1721229906
100,87177910,1.533,2.500,"6-6,3-4",1721230012
95,87177975,1.363,3.200,"6-6,4-4",1721230040
93,87178095,1.363,3.200,"6-6,5-5",1721230077
92,87178233,1.444,2.750,"6-6,4-5",1721230111
89,87178510,1.727,2.100,"6-6,5-6",1721230209
88,87178535,1.363,3.200,"6-6,6-6",1721230217
87,87178552,1.166,5.000,"6-6,7-6",1721230227
84,87179347,1.100,7.000,"7-6,0-0,0-0",1721230503
81,87179492,1.083,8.000,"7-6,0-0,15-0",1721230548
78,87179680,1.100,7.000,"7-6,0-0,15-15",1721230609
77,87179713,1.125,6.000,"7-6,0-0,15-30",1721230617
75,87179816,1.111,6.500,"7-6,0-0,30-30",1721230651
73,87179957,1.166,5.000,"7-6,0-0,30-40",1721230696
71,87180081,1.083,8.000,"7-6,0-0,A-40",1721230737
68,87180236,1.111,6.500,"7-6,0-0,40-40",1721230780
67,87180303,1.083,8.000,"7-6,1-0,0-0",1721230797
66,87180373,1.062,10.000,"7-6,1-0,15-0",1721230819
65,87180449,1.083,8.000,"7-6,1-0,15-15",1721230841
62,87180678,1.083,8.000,"7-6,1-0,15-30",1721230920
61,87180716,1.111,6.500,"7-6,1-1,0-0",1721230933
60,87180746,1.100,7.000,"7-6,1-0,15-40",1721230941
55,87181041,1.083,8.000,"7-6,1-1,30-0",1721231036
53,87181076,1.125,6.000,"7-6,1-1,30-30",1721231048
52,87181087,1.100,7.000,"7-6,1-1,30-15",1721231051
50,87181715,1.125,6.000,"7-6,2-1,0-30",1721231253
49,87181817,1.100,7.000,"7-6,2-1,0-0",1721231278
47,87181851,1.111,6.500,"7-6,2-1,0-15",1721231286
43,87181896,1.125,6.000,"7-6,2-1,0-40",1721231295
42,87181939,1.142,5.500,"7-6,2-2,0-0",1721231304
39,87182208,1.125,6.000,"7-6,2-2,30-15",1721231383
38,87182211,1.142,5.500,"7-6,2-2,15-15",1721231384
37,87182302,1.111,6.500,"7-6,2-2,40-15",1721231417
295,353468922,1.400,2.750,"7-6,3-2,0-0",1721231457
35,87182749,1.100,7.000,"7-6,3-2,15-15",1721231575
34,87182811,1.125,6.000,"7-6,3-2,0-15",1721231604
33,87182844,1.071,9.000,"7-6,3-2,30-15",1721231617
32,87182961,1.040,13.000,"7-6,3-2,40-15",1721231660
29,87183145,1.062,10.000,"7-6,3-2,40-30",1721231731
26,87183206,1.025,17.000,"7-6,4-2,0-15",1721231751
25,87183232,1.012,23.000,"7-6,4-2,0-0",1721231759
23,87183353,1.020,19.000,"7-6,4-2,15-15",1721231791
20,87183622,1.040,13.000,"7-6,4-2,15-30",1721231860
17,87183816,1.020,19.000,"7-6,4-2,30-30",1721231914
15,87183858,1.040,13.000,"7-6,4-2,30-40",1721231927
11,87183999,1.025,17.000,"7-6,4-2,40-40",1721231964
10,87184117,1.006,29.000,"7-6,5-2,0-0",1721231998
266,353470762,1.025,17.000,"7-6,5-2,0-15",1721232092
7,87184663,1.010,26.000,"7-6,5-2,0-30",1721232186
5,87184735,1.010,26.000,"7-6,5-2,15-40",1721232211
4,87184833,1.006,29.000,"7-6,5-2,15-30",1721232239
3,87184946,1.004,41.000,"7-6,5-3,15-0",1721232271
1,87185234,1.001,101.000,"7-6,5-3,30-0",1721232350
0,87185266,-,-,"7-6,6-3,0-0",1721232360
261,353471736,1.001,101.000,"7-6,5-3,40-0",1721232401
