,id,home_od,away_od,ss,add_time
266,302376755,1.444,2.625,"0-0,0-0",1626521771
121,36268001,1.363,3.000,"0-0,15-0",1626522250
120,36268007,1.333,3.250,"0-0,30-0",1626522261
119,36268027,1.400,2.750,"0-0,30-30",1626522324
117,36268049,1.333,3.250,"0-0,40-30",1626522373
116,36268052,1.285,3.500,"1-0,0-0",1626522379
115,36268089,1.250,3.750,"1-0,15-0",1626522469
113,36268122,1.200,4.333,"1-0,30-0",1626522529
112,36268127,1.222,4.000,"1-0,30-15",1626522534
111,36268135,1.200,4.333,"1-0,40-15",1626522549
110,36268142,1.181,4.500,"2-0,0-0",1626522567
109,36268165,1.166,5.000,"2-0,15-0",1626522626
108,36268190,1.142,5.500,"2-0,30-0",1626522669
107,36268215,1.125,6.000,"2-0,40-0",1626522706
248,302377302,1.050,11.000,"2-0,40-15",1626522727
105,36268276,1.100,7.000,"3-0,0-0",1626522808
104,36268302,1.083,8.000,"3-0,15-0",1626522867
102,36268319,1.083,8.000,"3-0,30-0",1626522899
101,36268326,1.071,9.000,"3-0,40-0",1626522910
100,36268338,1.083,8.000,"3-0,40-15",1626522929
243,302377448,1.015,21.000,"3-0,40-30",1626522956
242,302377468,1.010,26.000,"4-0,0-0",1626522992
240,302377494,1.010,26.000,"4-0,0-15",1626523048
99,36268414,1.071,9.000,"4-0,15-15",1626523086
98,36268416,1.083,8.000,"4-0,15-30",1626523091
237,302377530,1.015,21.000,"4-0,15-40",1626523117
97,36268446,1.100,7.000,"4-1,0-0",1626523143
96,36268512,1.083,8.000,"4-1,15-0",1626523243
235,302377622,1.005,34.000,"4-1,30-0",1626523261
95,36268530,1.071,9.000,"4-1,40-0",1626523280
94,36268542,1.083,8.000,"4-1,40-15",1626523302
93,36268556,1.071,9.000,"5-1,0-0",1626523333
92,36268572,1.083,8.000,"5-1,0-15",1626523376
231,302377696,1.005,34.000,"5-1,0-30",1626523386
230,302377707,1.004,41.000,"5-1,15-30",1626523404
91,36268595,1.071,9.000,"5-1,30-30",1626523423
227,302377729,1.004,41.000,"5-1,30-40",1626523457
225,302377750,-,-,"5-1,40-40",1626523492
224,302377756,1.004,41.000,"5-1,40-A",1626523499
90,36268648,1.083,8.000,"5-2,0-0",1626523530
219,302377839,1.004,41.000,"5-2,15-0",1626523647
88,36268718,1.083,8.000,"5-2,30-0",1626523681
215,302377880,-,-,"5-2,40-0",1626523706
213,302377895,-,-,"5-2,40-15",1626523723
212,302377896,1.333,3.250,"6-2,0-0,0-0",1626523728
87,36268811,1.062,10.000,"6-2,0-0,15-0",1626523858
84,36268858,-,-,"6-2,0-0,30-0",1626523934
83,36268861,1.030,15.000,"6-2,0-0,40-0",1626523943
82,36268870,1.040,13.000,"6-2,0-0,40-15",1626523956
80,36268896,1.040,13.000,"6-2,0-0,40-30",1626523991
79,36268916,1.062,10.000,"6-2,0-0,40-40",1626524019
