,id,home_od,away_od,ss,add_time
465,320981841,1.222,4.000,"0-0,0-0",1673304345
259,54039142,-,-,"0-0,0-15",1673305890
258,54039149,1.222,4.333,"0-0,0-30",1673305896
256,54039170,1.222,4.333,"0-0,15-30",1673305930
255,54039177,1.250,4.000,"0-0,15-40",1673305945
458,320982316,1.444,2.625,"0-0,30-40",1673305983
254,54039215,1.333,3.400,"0-1,0-0",1673306016
253,54039235,1.363,3.200,"0-1,0-15",1673306049
252,54039251,1.333,3.400,"0-1,15-15",1673306075
250,54039285,1.250,4.000,"0-1,30-15",1673306127
249,54039296,1.333,3.400,"0-1,30-30",1673306144
246,54039347,1.285,3.750,"0-1,40-30",1673306216
245,54039355,1.333,3.400,"0-1,40-40",1673306238
244,54039368,1.400,3.000,"0-1,40-A",1673306259
243,54039400,1.444,2.750,"0-2,0-0",1673306317
240,54039422,1.500,2.625,"0-2,0-15",1673306343
443,320982554,2.250,1.571,"0-2,15-15",1673306352
239,54039460,1.444,2.750,"0-2,30-15",1673306401
238,54039467,1.400,3.000,"0-2,40-15",1673306417
237,54039485,1.444,2.750,"0-2,40-30",1673306443
236,54039505,1.500,2.625,"0-2,40-40",1673306478
232,54039602,1.400,3.000,"1-2,0-0",1673306670
231,54039604,1.363,3.200,"1-2,15-0",1673306671
230,54039613,1.400,3.000,"1-2,15-15",1673306685
229,54039636,1.444,2.750,"1-2,15-30",1673306739
228,54039645,1.500,2.625,"1-2,15-40",1673306754
227,54039673,1.444,2.750,"1-2,30-40",1673306808
225,54039711,1.533,2.500,"1-3,0-0",1673306871
224,54039726,1.500,2.625,"1-3,15-0",1673306896
425,320982841,2.375,1.533,"1-3,30-0",1673306901
223,54039756,1.444,2.750,"1-3,40-0",1673306941
221,54039801,1.444,2.750,"2-3,0-0",1673307017
220,54039853,1.400,3.000,"2-3,15-0",1673307104
219,54039868,1.444,2.750,"2-3,15-15",1673307133
218,54039888,1.363,3.200,"2-3,30-15",1673307183
217,54039893,1.300,3.500,"2-3,40-15",1673307187
216,54039916,1.333,3.400,"2-3,40-30",1673307234
212,54039964,1.444,2.750,"2-3,40-40",1673307335
211,54039972,1.500,2.625,"2-3,40-A",1673307347
210,54039990,1.571,2.375,"2-4,0-0",1673307379
209,54040017,1.533,2.500,"2-4,15-0",1673307436
208,54040035,1.571,2.375,"2-4,15-15",1673307471
207,54040053,1.533,2.500,"2-4,30-15",1673307513
206,54040066,1.500,2.625,"2-4,40-15",1673307536
406,320983239,2.625,1.444,"3-4,0-0",1673307686
205,54040134,1.533,2.500,"3-4,0-15",1673307699
203,54040151,1.615,2.300,"3-4,0-40",1673307729
403,320983274,4.333,1.200,"3-4,15-40",1673307749
202,54040185,1.666,2.200,"3-5,0-0",1673307811
401,320983306,6.000,1.125,"3-5,0-15",1673307828
201,54040224,1.727,2.100,"3-5,15-30",1673307879
200,54040227,1.666,2.200,"3-5,30-30",1673307882
199,54040246,1.615,2.300,"3-5,40-30",1673307932
397,320983358,4.333,1.200,"4-5,0-0",1673307940
198,54040299,1.666,2.200,"4-5,0-15",1673308043
197,54040308,1.571,2.375,"4-5,15-15",1673308060
196,54040329,1.444,2.750,"4-5,30-15",1673308106
194,54040363,1.533,2.500,"4-5,30-30",1673308153
193,54040372,1.444,2.750,"4-5,40-30",1673308166
192,54040392,1.250,4.000,"5-5,0-0",1673308216
191,54040417,1.300,3.500,"5-5,0-15",1673308269
190,54040423,1.285,3.750,"5-5,15-15",1673308286
189,54040434,1.333,3.400,"5-5,15-30",1673308306
188,54040453,1.285,3.750,"5-5,30-30",1673308355
187,54040456,1.400,3.000,"5-5,30-40",1673308365
183,54040504,1.250,4.000,"5-5,40-40",1673308476
182,54040514,1.200,4.500,"5-5,A-40",1673308505
181,54040526,1.166,5.000,"6-5,0-0",1673308538
180,54040570,1.200,4.500,"6-5,0-15",1673308648
179,54040583,1.222,4.333,"6-5,0-30",1673308678
178,54040593,1.250,4.000,"6-5,0-40",1673308696
176,54040612,1.200,4.500,"6-5,30-40",1673308743
175,54040616,1.222,4.333,"6-5,15-40",1673308753
173,54040651,1.222,4.333,"6-6,0-0",1673308824
172,54040653,1.300,3.500,"6-6,0-1",1673308826
171,54040670,1.222,4.333,"6-6,1-1",1673308857
170,54040681,1.166,5.000,"6-6,2-1",1673308896
169,54040695,1.125,6.000,"6-6,3-1",1673308928
166,54040731,1.100,7.000,"6-6,4-1",1673309002
165,54040732,1.125,6.000,"6-6,4-2",1673309008
164,54040743,1.166,5.000,"6-6,4-3",1673309028
162,54040770,1.285,3.750,"6-6,4-4",1673309096
159,54040807,1.400,3.000,"6-6,4-5",1673309172
158,54040810,1.250,4.000,"6-6,5-5",1673309177
157,54040836,1.444,2.750,"6-6,5-6",1673309225
155,54040856,1.800,2.000,"6-7,0-0,0-0",1673309269
154,54040922,1.909,1.909,"6-7,0-0,0-15",1673309411
153,54040927,1.800,2.000,"6-7,0-0,15-15",1673309426
152,54040959,1.909,1.909,"6-7,0-0,15-30",1673309488
151,54040966,1.727,2.100,"6-7,0-0,30-30",1673309498
150,54040984,1.800,2.000,"6-7,0-0,30-40",1673309547
148,54041012,2.000,1.800,"6-7,0-1,0-0",1673309601
147,54041032,1.800,2.000,"6-7,0-1,40-0",1673309636
146,54041063,1.666,2.200,"6-7,1-1,15-0",1673309701
144,54041094,1.727,2.100,"6-7,1-1,15-15",1673309763
