,id,home_od,away_od,ss,add_time
326,74991552,3.400,1.333,"0-0,15-0",1704852288
325,74991603,3.500,1.300,"0-0,0-0",1704852316
316,74991757,3.500,1.300,"0-0,15-15",1704852424
315,74991765,3.400,1.333,"0-0,30-15",1704852429
312,74991801,3.200,1.363,"0-0,40-15",1704852451
310,74991861,3.200,1.363,"1-0,0-15",1704852503
309,74991889,3.000,1.400,"1-0,0-0",1704852522
691,341530431,2.200,1.615,"1-0,15-15",1704852541
307,74991958,3.000,1.400,"1-0,15-30",1704852563
306,74991984,3.200,1.363,"1-0,15-40",1704852586
303,74992042,3.000,1.400,"1-1,15-0",1704852657
300,74992087,3.200,1.363,"1-1,0-0",1704852687
299,74992116,3.000,1.400,"1-1,30-0",1704852717
296,74992192,3.200,1.363,"1-1,30-15",1704852783
289,74992281,3.000,1.400,"1-1,40-15",1704852839
287,74992425,3.000,1.400,"2-1,0-15",1704852929
286,74992453,2.750,1.444,"2-1,0-0",1704852945
285,74992464,3.200,1.363,"2-1,0-30",1704852953
283,74992582,3.200,1.363,"2-1,0-40",1704853051
282,74992603,3.400,1.333,"2-2,0-0",1704853072
281,74992617,3.200,1.363,"2-2,15-0",1704853079
278,74992670,3.000,1.400,"2-2,30-0",1704853128
274,74992702,3.000,1.400,"2-2,30-15",1704853154
273,74992716,2.750,1.444,"2-2,40-15",1704853167
271,74992935,2.750,1.444,"3-2,0-15",1704853351
268,74992974,2.625,1.500,"3-2,15-15",1704853382
267,74992980,2.750,1.444,"3-2,15-30",1704853388
266,74992992,3.000,1.400,"3-2,15-40",1704853403
264,74993100,3.000,1.400,"3-3,0-0",1704853487
263,74993102,2.750,1.444,"3-3,15-0",1704853490
636,341531730,2.100,1.666,"3-3,30-0",1704853529
262,74993136,2.625,1.500,"3-3,40-0",1704853550
261,74993365,2.750,1.444,"4-3,0-15",1704853743
259,74993399,2.750,1.444,"4-3,0-30",1704853771
257,74993434,2.625,1.500,"4-3,0-0",1704853799
256,74993441,3.000,1.400,"4-3,0-40",1704853804
625,341532077,2.500,1.500,"4-4,0-0",1704853851
253,74993529,3.400,1.333,"4-4,0-15",1704853946
251,74993539,3.200,1.363,"4-4,15-15",1704853953
250,74993590,3.500,1.300,"4-4,15-30",1704853992
249,74993622,4.333,1.222,"4-4,15-40",1704854053
246,74993738,3.750,1.285,"4-4,30-40",1704854214
245,74993746,3.400,1.333,"4-4,40-40",1704854218
244,74993756,2.750,1.444,"4-4,A-40",1704854229
241,74993940,2.625,1.500,"5-4,0-0",1704854385
238,74993979,2.375,1.571,"5-4,15-0",1704854418
