,id,home_od,away_od,ss,add_time
270,320991285,1.666,2.100,"0-0,0-0",1673323239
119,54048034,1.666,2.200,"0-0,0-15",1673323244
118,54048046,1.615,2.300,"0-0,15-15",1673323259
117,54048076,1.727,2.100,"0-0,15-30",1673323306
116,54048093,1.615,2.300,"0-0,30-30",1673323318
115,54048118,1.571,2.375,"0-0,40-30",1673323346
114,54048140,1.533,2.500,"1-0,0-0",1673323378
113,54048235,1.444,2.750,"1-0,15-0",1673323504
259,320991490,1.444,2.625,"1-0,15-15",1673323519
112,54048290,1.533,2.500,"1-0,15-40",1673323580
111,54048300,1.571,2.375,"1-1,0-0",1673323609
110,54048345,1.533,2.500,"1-1,15-0",1673323660
109,54048372,1.500,2.625,"1-1,30-0",1673323689
254,320991645,1.500,2.500,"1-1,40-0",1673323731
108,54048430,1.444,2.750,"2-1,0-0",1673323758
107,54048526,1.500,2.625,"2-1,0-15",1673323884
106,54048564,1.444,2.750,"2-1,15-15",1673323935
105,54048581,1.500,2.625,"2-1,15-30",1673323956
104,54048599,1.533,2.500,"2-1,15-40",1673323981
103,54048617,1.500,2.625,"2-1,30-40",1673324011
102,54048649,1.533,2.500,"2-2,0-0",1673324049
101,54048682,1.500,2.625,"2-2,15-0",1673324099
100,54048690,1.444,2.750,"2-2,30-0",1673324111
98,54048720,1.533,2.500,"2-2,30-15",1673324158
97,54048739,1.500,2.625,"2-2,40-15",1673324187
242,320991992,1.533,2.375,"2-2,40-30",1673324204
240,320992101,1.444,2.625,"3-2,0-0",1673324361
96,54048868,1.400,3.000,"3-2,15-0",1673324379
95,54048893,1.444,2.750,"3-2,15-15",1673324407
93,54048942,1.333,3.400,"3-2,30-15",1673324491
92,54048959,1.285,3.750,"3-2,40-15",1673324504
90,54049000,1.300,3.500,"3-2,40-30",1673324572
88,54049026,1.200,4.500,"4-2,0-0",1673324608
87,54049064,1.166,5.000,"4-2,30-0",1673324663
230,320992314,1.030,15.000,"4-2,40-0",1673324689
229,320992436,1.040,13.000,"5-2,0-30",1673324895
228,320992486,1.030,15.000,"5-2,15-30",1673324965
227,320992503,1.040,13.000,"5-2,15-40",1673324994
86,54049307,1.142,5.500,"5-2,30-40",1673325032
84,54049365,1.142,5.500,"5-3,0-0",1673325118
83,54049378,1.200,4.500,"5-3,0-15",1673325135
82,54049391,1.250,4.000,"5-3,0-30",1673325153
80,54049408,1.250,4.000,"5-3,15-30",1673325184
79,54049436,1.200,4.500,"5-3,30-30",1673325223
78,54049461,1.142,5.500,"6-3,0-0,0-0",1673325259
76,54049594,1.142,5.500,"6-3,0-0,0-15",1673325454
75,54049624,1.125,6.000,"6-3,0-0,15-15",1673325509
74,54049647,1.111,6.500,"6-3,0-0,30-15",1673325539
73,54049665,1.125,6.000,"6-3,0-0,30-30",1673325575
72,54049710,1.100,7.000,"6-3,0-0,40-30",1673325637
61,54049854,1.083,8.000,"6-3,0-0,A-40",1673325937
60,54049865,1.111,6.500,"6-3,0-0,40-40",1673325968
59,54049890,1.142,5.500,"6-3,0-0,40-A",1673326012
197,320993097,1.500,2.500,"6-3,0-1,0-0",1673326042
196,320993132,1.444,2.625,"6-3,0-1,15-0",1673326105
58,54049961,1.166,5.000,"6-3,0-1,15-15",1673326133
192,320993202,1.571,2.250,"6-3,0-1,30-30",1673326205
56,54050036,1.250,4.000,"6-3,0-1,30-40",1673326242
55,54050049,1.166,5.000,"6-3,0-1,40-40",1673326261
54,54050081,1.142,5.500,"6-3,0-1,A-40",1673326302
187,320993287,1.444,2.625,"6-3,1-1,0-0",1673326339
53,54050124,1.111,6.500,"6-3,1-1,15-0",1673326376
52,54050164,1.142,5.500,"6-3,1-1,15-15",1673326428
184,320993380,1.500,2.500,"6-3,1-1,15-30",1673326469
51,54050211,1.166,5.000,"6-3,1-1,15-40",1673326498
50,54050242,1.142,5.500,"6-3,1-1,30-40",1673326537
49,54050264,1.166,5.000,"6-3,1-2,0-0",1673326564
180,320993545,1.533,2.375,"6-3,1-2,15-0",1673326700
48,54050426,1.142,5.500,"6-3,1-2,40-0",1673326759
178,320993608,1.500,2.500,"6-3,1-2,40-15",1673326783
177,320993634,1.444,2.625,"6-3,2-2,0-0",1673326821
46,54050512,1.100,7.000,"6-3,2-2,15-0",1673326885
45,54050522,1.111,6.500,"6-3,2-2,15-15",1673326897
42,54050573,1.100,7.000,"6-3,2-2,30-15",1673326964
41,54050579,1.125,6.000,"6-3,2-2,30-30",1673326971
40,54050594,1.142,5.500,"6-3,2-2,30-40",1673326995
39,54050640,1.166,5.000,"6-3,2-3,0-0",1673327044
38,54050716,1.142,5.500,"6-3,2-3,15-0",1673327142
35,54050747,1.166,5.000,"6-3,2-3,15-15",1673327188
31,54050780,1.166,5.000,"6-3,2-3,30-15",1673327229
30,54050786,1.200,4.500,"6-3,2-3,30-30",1673327236
29,54050790,1.166,5.000,"6-3,2-3,40-30",1673327245
28,54050800,1.142,5.500,"6-3,3-3,0-0",1673327267
27,54050856,1.166,5.000,"6-3,3-3,0-15",1673327345
26,54050880,1.142,5.500,"6-3,3-3,15-15",1673327375
25,54050922,1.166,5.000,"6-3,3-3,15-30",1673327437
24,54050943,1.200,4.500,"6-3,3-3,15-40",1673327468
23,54051057,1.222,4.333,"6-3,3-4,0-0",1673327636
22,54051068,1.200,4.500,"6-3,3-4,15-0",1673327650
21,54051092,1.166,5.000,"6-3,3-4,30-0",1673327687
142,320994246,1.533,2.375,"6-3,3-4,40-0",1673327703
20,54051190,1.142,5.500,"6-3,4-4,15-15",1673327839
19,54051194,1.166,5.000,"6-3,4-4,15-30",1673327861
18,54051213,1.200,4.500,"6-3,4-4,15-40",1673327885
16,54051238,1.200,4.500,"6-3,4-5,0-0",1673327948
15,54051282,1.250,4.000,"6-3,4-5,0-15",1673328026
14,54051291,1.200,4.500,"6-3,4-5,15-15",1673328043
13,54051312,1.166,5.000,"6-3,4-5,30-15",1673328073
11,54051349,1.166,5.000,"6-3,4-5,40-15",1673328132
10,54051355,1.142,5.500,"6-3,5-5,0-0",1673328138
9,54051392,1.111,6.500,"6-3,5-5,15-0",1673328185
8,54051419,1.071,9.000,"6-3,5-5,30-0",1673328222
6,54051460,1.030,15.000,"6-3,5-5,40-0",1673328282
4,54051541,1.012,23.000,"6-3,6-5,0-0",1673328411
2,54051582,1.006,29.000,"6-3,6-5,15-0",1673328460
0,54051613,-,-,"6-3,6-5,30-0",1673328499
120,320994771,1.001,101.000,"6-3,6-5,40-0",1673328506
