,id,home_od,away_od,ss,add_time
167,74860745,1.444,2.750,"0-0,0-0",1704688237
391,341402962,1.500,2.500,"0-0,15-0",1704688905
166,74861274,1.500,2.625,"0-0,15-15",1704688930
165,74861284,1.444,2.750,"0-0,30-15",1704688952
164,74861289,1.400,3.000,"0-0,40-15",1704688970
160,74861359,1.400,3.000,"1-0,0-0",1704689059
159,74861365,1.444,2.750,"1-0,0-15",1704689063
158,74861380,1.400,3.000,"1-0,15-15",1704689086
157,74861399,1.444,2.750,"1-0,15-30",1704689116
376,341403126,1.533,2.375,"1-0,15-40",1704689142
156,74861421,1.400,3.000,"1-0,30-40",1704689178
155,74861431,1.363,3.200,"1-0,40-40",1704689206
154,74861448,1.300,3.500,"1-0,A-40",1704689236
153,74861458,1.222,4.333,"2-0,0-0",1704689269
150,74861574,1.200,4.500,"2-0,15-0",1704689353
147,74861616,1.222,4.333,"2-0,15-15",1704689389
146,74861619,1.200,4.500,"2-0,30-15",1704689390
362,341403314,1.083,8.000,"2-0,40-15",1704689392
145,74861639,1.166,5.000,"3-0,0-0",1704689433
140,74861773,1.166,5.000,"3-0,15-0",1704689630
136,74861800,1.142,5.500,"3-0,30-0",1704689640
133,74861848,1.125,6.000,"3-0,40-0",1704689681
129,74861882,1.142,5.500,"3-0,40-15",1704689709
128,74861889,1.111,6.500,"4-0,0-0",1704689715
125,74861948,1.100,7.000,"4-0,15-0",1704689785
124,74861950,1.111,6.500,"4-0,15-15",1704689787
122,74862028,1.111,6.500,"4-0,30-15",1704689855
121,74862055,1.100,7.000,"4-0,40-15",1704689866
120,74862059,1.111,6.500,"4-0,40-30",1704689867
119,74862084,1.100,7.000,"5-0,0-0",1704689883
117,74862235,1.100,7.000,"5-0,15-0",1704690075
113,74862328,1.100,7.000,"5-0,30-15",1704690120
107,74862381,1.083,8.000,"5-0,30-0",1704690143
106,74862385,1.100,7.000,"5-0,30-30",1704690144
105,74862494,1.083,8.000,"5-0,40-30",1704690206
102,74862770,1.071,9.000,"6-0,0-0,0-0",1704690521
97,74862795,1.083,8.000,"6-0,0-0,15-15",1704690555
95,74862831,1.062,10.000,"6-0,0-0,15-0",1704690586
92,74862851,1.071,9.000,"6-0,0-0,30-15",1704690613
91,74862898,1.083,8.000,"6-0,0-0,30-30",1704690660
86,74862979,1.071,9.000,"6-0,0-0,40-30",1704690708
83,74863061,1.062,10.000,"6-0,1-0,0-0",1704690755
80,74863125,1.071,9.000,"6-0,1-0,0-15",1704690800
78,74863157,1.071,9.000,"6-0,1-0,15-30",1704690820
77,74863197,1.083,8.000,"6-0,1-0,0-30",1704690845
269,341404911,1.285,3.500,"6-0,1-0,15-40",1704690875
71,74863319,1.100,7.000,"6-0,1-1,0-0",1704690917
65,74863418,1.111,6.500,"6-0,1-1,0-15",1704690971
63,74863433,1.100,7.000,"6-0,1-1,15-15",1704690983
62,74863435,1.083,8.000,"6-0,1-1,30-15",1704690984
61,74863452,1.071,9.000,"6-0,1-1,40-15",1704691004
53,74863658,1.071,9.000,"6-0,2-1,0-0",1704691184
47,74863700,1.083,8.000,"6-0,2-1,0-15",1704691207
46,74863704,1.100,7.000,"6-0,2-1,0-40",1704691210
39,74863790,1.100,7.000,"6-0,2-1,0-30",1704691255
33,74863855,1.111,6.500,"6-0,2-2,0-0",1704691293
32,74863860,1.083,8.000,"6-0,2-2,30-0",1704691295
31,74863880,1.100,7.000,"6-0,2-2,15-0",1704691311
30,74863886,1.083,8.000,"6-0,2-2,40-0",1704691314
210,341405608,1.250,3.750,"6-0,3-2,0-0",1704691372
209,341405684,1.333,3.250,"6-0,3-2,0-15",1704691437
27,74864126,1.100,7.000,"6-0,3-2,0-30",1704691527
22,74864180,1.111,6.500,"6-0,3-2,0-40",1704691574
13,74864238,1.125,6.000,"6-0,3-3,0-0",1704691612
8,74864252,1.111,6.500,"6-0,3-3,15-0",1704691623
3,74864312,1.100,7.000,"6-0,3-3,30-0",1704691663
1,74864326,1.083,8.000,"6-0,3-3,40-0",1704691671
0,74864346,-,-,"6-0,4-3,0-0",1704691699
