,id,home_od,away_od,ss,add_time
314,321106912,2.625,1.444,"0-0,0-0",1673581575
148,54168182,3.400,1.333,"0-0,0-15",1673582916
312,321107174,3.250,1.333,"0-0,0-30",1673582949
147,54168188,3.500,1.300,"0-0,0-40",1673582977
311,321107188,3.400,1.300,"0-1,0-0",1673583041
146,54168212,3.400,1.333,"0-1,15-0",1673583096
309,321107211,2.750,1.400,"0-1,30-0",1673583141
145,54168229,3.200,1.363,"0-1,40-0",1673583168
307,321107245,2.750,1.400,"1-1,0-15",1673583275
144,54168257,3.400,1.333,"1-1,0-30",1673583313
143,54168263,3.200,1.363,"1-1,15-30",1673583341
142,54168278,3.400,1.333,"1-1,15-40",1673583394
303,321107274,3.250,1.333,"1-2,0-0",1673583400
302,321107303,2.750,1.400,"1-2,15-0",1673583522
140,54168326,4.000,1.250,"1-2,15-30",1673583589
139,54168330,3.500,1.300,"1-2,15-15",1673583600
138,54168342,4.000,1.250,"1-2,30-40",1673583659
122,54168446,4.333,1.222,"1-2,40-A",1673584087
117,54168488,4.000,1.250,"1-2,40-40",1673584322
116,54168493,3.500,1.300,"1-2,A-40",1673584348
115,54168497,3.400,1.333,"2-2,0-0",1673584389
114,54168504,3.500,1.300,"2-2,0-15",1673584431
113,54168513,3.750,1.285,"2-2,0-30",1673584472
112,54168517,4.000,1.250,"2-2,0-40",1673584496
111,54168550,-,-,"2-3,0-0",1673584666
110,54168556,3.750,1.285,"2-3,15-0",1673584677
109,54168566,3.500,1.300,"2-3,30-0",1673584728
108,54168570,3.400,1.333,"2-3,40-0",1673584744
107,54168587,3.500,1.300,"2-3,40-15",1673584786
106,54168596,3.750,1.285,"2-3,40-30",1673584822
93,54168659,4.000,1.250,"2-3,A-40",1673585119
92,54168665,4.333,1.222,"2-3,40-40",1673585136
90,54168691,6.000,1.125,"2-4,0-0",1673585244
89,54168693,4.500,1.200,"2-3,40-A",1673585269
88,54168697,6.000,1.125,"2-4,0-15",1673585280
87,54168703,6.500,1.111,"2-4,0-30",1673585309
86,54168719,7.000,1.100,"2-4,0-40",1673585389
85,54168754,6.500,1.111,"2-5,15-0",1673585538
84,54168760,7.000,1.100,"2-5,0-0",1673585565
83,54168764,6.500,1.111,"2-5,30-0",1673585575
81,54168778,-,-,"2-5,40-0",1673585635
80,54168781,6.000,1.125,"3-5,0-0",1673585642
79,54168791,6.500,1.111,"3-5,0-15",1673585687
78,54168803,7.000,1.100,"3-5,0-30",1673585749
77,54168806,8.000,1.083,"3-5,0-40",1673585776
233,321107774,3.500,1.285,"3-6,0-0,0-0",1673585795
76,54168843,7.000,1.100,"3-6,0-0,15-0",1673585995
75,54168860,8.000,1.083,"3-6,0-0,15-15",1673586059
74,54168863,7.000,1.100,"3-6,0-0,30-15",1673586071
73,54168870,6.500,1.111,"3-6,0-0,40-15",1673586105
72,54168880,7.000,1.100,"3-6,0-0,40-30",1673586147
70,54168902,6.000,1.125,"3-6,1-0,0-0",1673586247
68,54168909,-,-,"3-6,1-0,15-0",1673586279
67,54168917,4.333,1.222,"3-6,1-0,40-0",1673586340
66,54168922,4.500,1.200,"3-6,1-0,40-15",1673586366
65,54168929,4.000,1.250,"3-6,2-0,0-0",1673586413
64,54168942,4.333,1.222,"3-6,2-0,0-15",1673586477
62,54168959,5.000,1.166,"3-6,2-0,0-30",1673586568
61,54168961,5.500,1.142,"3-6,2-0,0-40",1673586585
58,54169007,6.000,1.125,"3-6,2-1,0-0",1673586840
57,54169009,5.000,1.166,"3-6,2-1,15-0",1673586843
56,54169014,5.500,1.142,"3-6,2-1,15-15",1673586868
55,54169017,6.000,1.125,"3-6,2-1,15-30",1673586893
54,54169019,6.500,1.111,"3-6,2-1,15-40",1673586904
49,54169035,7.000,1.100,"3-6,2-2,0-0",1673586986
47,54169041,-,-,"3-6,2-2,15-0",1673587020
46,54169045,6.000,1.125,"3-6,2-2,30-0",1673587041
45,54169047,5.500,1.142,"3-6,2-2,40-0",1673587055
197,321107967,2.375,1.533,"3-6,2-2,40-15",1673587112
195,321107979,2.200,1.615,"3-6,3-2,0-0",1673587261
42,54169093,-,-,"3-6,3-2,15-0",1673587358
41,54169110,4.500,1.200,"3-6,3-2,30-15",1673587421
40,54169115,4.000,1.250,"3-6,3-2,40-15",1673587450
38,54169125,4.000,1.250,"3-6,3-2,40-30",1673587482
37,54169134,5.000,1.166,"3-6,3-2,40-40",1673587515
36,54169141,5.500,1.142,"3-6,3-2,40-A",1673587559
34,54169153,6.500,1.111,"3-6,3-3,0-0",1673587632
32,54169160,8.000,1.083,"3-6,3-3,0-15",1673587671
31,54169166,9.000,1.071,"3-6,3-3,0-30",1673587695
30,54169175,13.000,1.040,"3-6,3-3,0-40",1673587739
26,54169209,17.000,1.025,"3-6,3-4,0-0",1673587955
25,54169243,21.000,1.015,"3-6,3-4,0-15",1673588125
24,54169249,23.000,1.012,"3-6,3-4,0-30",1673588152
23,54169254,26.000,1.010,"3-6,3-4,0-40",1673588174
22,54169259,29.000,1.006,"3-6,3-5,0-0",1673588217
21,54169262,34.000,1.005,"3-6,3-5,0-15",1673588231
20,54169272,29.000,1.006,"3-6,3-5,15-15",1673588267
18,54169284,41.000,1.004,"3-6,3-5,15-30",1673588311
17,54169286,29.000,1.006,"3-6,3-5,30-30",1673588325
15,54169293,-,-,"3-6,3-5,30-40",1673588375
11,54169313,29.000,1.006,"3-6,3-5,40-40",1673588491
10,54169322,26.000,1.010,"3-6,3-5,A-40",1673588529
9,54169326,23.000,1.012,"3-6,4-5,0-0",1673588559
8,54169354,34.000,1.005,"3-6,4-5,0-15",1673588678
6,54169359,-,-,"3-6,4-5,0-30",1673588714
4,54169364,-,-,"3-6,4-5,0-40",1673588738
0,54169379,-,-,"3-6,4-5,15-40",1673588796
