,id,home_od,away_od,ss,add_time
89,25529794,3.400,1.300,0-0,1579066529
83,25529931,4.000,1.222,0-1,1579066748
76,25530006,7.000,1.100,0-2,1579066887
73,25530067,6.500,1.111,0-3,1579067149
64,25530105,6.500,1.111,1-3,1579067372
59,25530148,9.000,1.071,1-4,1579067602
55,25530175,11.000,1.050,1-5,1579067790
53,25530213,9.000,1.071,"1-6,0-0",1579067991
50,25530248,10.000,1.062,"1-6,1-0",1579068140
48,25530266,8.000,1.083,"1-6,1-1",1579068236
43,25530295,8.000,1.083,"1-6,2-1",1579068485
38,25530324,7.000,1.100,"1-6,2-2",1579068646
37,25530356,8.000,1.083,"1-6,3-2",1579068795
22,25530456,-,-,"1-6,3-3",1579069177
16,25530508,41.000,1.004,"1-6,3-4",1579069372
6,25530571,51.000,1.002,"1-6,3-5",1579069536
0,25530627,-,-,"1-6,4-5",1579069728
