,id,home_od,away_od,ss,add_time
393,74851342,1.500,2.625,"0-0,0-0",1704675024
745,341393785,1.500,2.500,"0-0,15-0",1704675790
392,74851776,1.444,2.750,"0-0,30-0",1704675802
740,341393827,1.444,2.625,"0-0,40-0",1704675856
739,341393829,1.500,2.500,"0-0,40-15",1704675866
391,74851821,1.500,2.625,"0-0,40-30",1704675885
387,74851924,1.500,2.625,"1-0,0-15",1704676014
386,74851933,1.444,2.750,"1-0,0-0",1704676021
385,74851934,1.533,2.500,"1-0,0-30",1704676023
384,74851954,1.571,2.375,"1-0,0-40",1704676045
380,74852013,1.571,2.375,"1-1,0-0",1704676133
379,74852016,1.615,2.300,"1-1,15-15",1704676135
377,74852056,1.533,2.500,"1-1,15-0",1704676166
374,74852068,1.571,2.375,"1-1,30-15",1704676192
373,74852071,1.533,2.500,"1-1,40-15",1704676194
372,74852088,1.571,2.375,"1-1,40-30",1704676212
367,74852156,1.666,2.200,"1-1,40-40",1704676285
366,74852158,1.571,2.375,"1-1,A-40",1704676286
361,74852295,1.533,2.500,"2-1,0-0",1704676414
358,74852332,1.500,2.625,"2-1,15-0",1704676443
353,74852376,1.533,2.500,"2-1,15-15",1704676478
346,74852447,1.444,2.750,"2-1,30-15",1704676530
338,74852499,1.500,2.625,"2-1,30-30",1704676572
336,74852543,1.363,3.200,"2-1,40-30",1704676617
333,74852566,1.285,3.750,"3-1,0-0",1704676641
328,74852617,1.250,4.000,"3-1,15-0",1704676688
323,74852656,1.300,3.500,"3-1,15-15",1704676728
316,74852692,1.333,3.400,"3-1,15-30",1704676762
315,74852694,1.300,3.500,"3-1,30-30",1704676763
310,74852741,1.285,3.750,"3-1,40-30",1704676833
309,74852743,1.250,4.000,"4-1,0-0",1704676834
633,341394981,1.083,8.000,"4-1,0-15",1704677006
307,74852836,1.250,4.000,"4-1,15-15",1704677018
306,74852838,1.222,4.333,"4-1,30-15",1704677020
624,341395047,1.062,10.000,"4-1,30-30",1704677068
305,74852877,1.200,4.500,"4-1,40-30",1704677085
304,74852906,1.166,5.000,"5-1,0-0",1704677119
621,341395128,1.002,51.000,"5-1,15-0",1704677169
300,74852972,1.166,5.000,"5-1,30-0",1704677230
299,74852979,1.142,5.500,"5-1,40-0",1704677235
608,341395270,1.444,2.625,"6-1,0-0,0-0",1704677399
294,74853097,1.111,6.500,"6-1,0-0,15-0",1704677443
292,74853103,1.142,5.500,"6-1,0-0,15-15",1704677453
289,74853129,1.166,5.000,"6-1,0-0,15-30",1704677483
587,341395404,1.533,2.375,"6-1,0-0,15-40",1704677550
287,74853227,1.166,5.000,"6-1,0-1,0-0",1704677593
285,74853234,1.166,5.000,"6-1,0-1,30-15",1704677619
283,74853239,1.166,5.000,"6-1,0-1,15-0",1704677629
282,74853255,1.200,4.500,"6-1,0-1,15-15",1704677653
281,74853256,1.166,5.000,"6-1,0-1,40-15",1704677656
561,341395544,1.571,2.250,"6-1,0-1,40-30",1704677766
