,id,home_od,away_od,ss,add_time
977,341547464,2.500,1.500,"0-0,0-0",1704864139
976,341548733,2.625,1.444,"0-0,0-15",1704865127
543,75010675,2.750,1.444,"0-0,15-15",1704865200
536,75010771,3.000,1.400,"0-0,15-30",1704865247
535,75010825,3.200,1.363,"0-0,15-40",1704865266
532,75011049,3.400,1.333,"0-1,0-0",1704865401
529,75011127,3.750,1.285,"0-1,0-15",1704865454
524,75011254,3.500,1.300,"0-1,15-15",1704865505
521,75011350,3.400,1.333,"0-1,30-15",1704865547
520,75011359,3.500,1.300,"0-1,30-30",1704865550
519,75011400,4.000,1.250,"0-1,30-40",1704865581
518,75011430,3.500,1.300,"0-1,40-40",1704865611
517,75011450,3.400,1.333,"0-1,A-40",1704865635
514,75011521,3.200,1.363,"1-1,0-0",1704865721
511,75011582,3.400,1.333,"1-1,0-15",1704865755
510,75011585,3.000,1.400,"1-1,15-15",1704865756
507,75011639,3.200,1.363,"1-1,15-30",1704865796
506,75011643,3.400,1.333,"1-1,15-40",1704865797
505,75011668,3.500,1.300,"1-2,0-0",1704865818
504,75011821,3.400,1.333,"1-2,15-0",1704865960
503,75011867,3.200,1.363,"1-2,30-0",1704866016
498,75011978,3.000,1.400,"1-2,40-0",1704866091
497,75011981,3.200,1.363,"1-2,40-15",1704866093
496,75011993,3.400,1.333,"1-2,40-30",1704866103
494,75012239,2.750,1.444,"2-2,15-0",1704866201
493,75012265,3.200,1.363,"2-2,0-0",1704866217
491,75012333,3.200,1.363,"2-2,15-15",1704866264
483,75012457,3.400,1.333,"2-2,15-30",1704866326
480,75012509,3.000,1.400,"2-2,30-30",1704866348
479,75012513,3.200,1.363,"2-2,30-40",1704866350
475,75012660,3.000,1.400,"2-2,40-40",1704866425
473,75012690,3.200,1.363,"2-2,40-A",1704866442
468,75012899,3.400,1.333,"2-3,0-0",1704866551
465,75012985,3.200,1.363,"2-3,15-0",1704866591
461,75013038,3.200,1.363,"2-3,30-15",1704866618
459,75013080,3.400,1.333,"2-3,15-15",1704866644
451,75013213,3.500,1.300,"2-3,30-30",1704866719
447,75013244,4.000,1.250,"2-3,30-40",1704866731
446,75013246,5.000,1.166,"2-4,0-0",1704866732
855,341551710,11.000,1.050,"2-4,0-15",1704866822
440,75013484,-,-,"2-4,15-15",1704866848
435,75013619,4.333,1.222,"2-4,30-15",1704866898
433,75013671,4.500,1.200,"2-4,30-30",1704866922
427,75013718,5.000,1.166,"2-4,30-40",1704866936
420,75014151,5.500,1.142,"2-5,0-0",1704867114
419,75014183,6.000,1.125,"2-5,0-15",1704867130
414,75014276,5.500,1.142,"2-5,15-15",1704867171
410,75014423,5.500,1.142,"2-5,30-30",1704867239
409,75014438,6.000,1.125,"2-5,15-30",1704867249
404,75014560,5.500,1.142,"2-5,40-30",1704867341
401,75014612,5.000,1.166,"3-5,0-0",1704867371
396,75014723,4.500,1.200,"3-5,15-0",1704867425
393,75014880,4.000,1.250,"3-5,30-0",1704867478
387,75015026,-,-,"3-5,30-15",1704867551
384,75015083,4.500,1.200,"3-5,30-30",1704867591
383,75015092,5.500,1.142,"3-5,30-40",1704867595
382,75015114,6.000,1.125,"3-6,0-0,0-0",1704867607
381,75015296,5.500,1.142,"3-6,0-0,15-0",1704867775
380,75015327,5.000,1.166,"3-6,0-0,30-0",1704867815
778,341553672,2.250,1.571,"3-6,0-0,40-0",1704867860
777,341553673,2.375,1.533,"3-6,0-0,40-15",1704867863
379,75015441,5.500,1.142,"3-6,1-0,0-15",1704867945
378,75015448,5.000,1.166,"3-6,1-0,0-0",1704867954
377,75015471,5.500,1.142,"3-6,1-0,0-30",1704867966
375,75015528,-,-,"3-6,1-0,15-30",1704868031
374,75015543,5.500,1.142,"3-6,1-0,15-40",1704868047
371,75015673,6.000,1.125,"3-6,1-1,0-0",1704868125
368,75015734,6.500,1.111,"3-6,1-1,0-15",1704868156
367,75015736,8.000,1.083,"3-6,1-1,0-30",1704868157
360,75015842,10.000,1.062,"3-6,1-1,15-40",1704868260
357,75015852,-,-,"3-6,1-1,0-40",1704868266
353,75015946,8.000,1.083,"3-6,1-1,30-40",1704868311
