,id,home_od,away_od,ss,add_time
207,320905775,2.750,1.400,"0-0,0-0",1673055201
90,53960298,3.400,1.300,"0-0,0-15",1673055711
88,53960309,2.750,1.400,"0-0,30-15",1673055758
87,53960318,3.250,1.333,"0-0,15-15",1673055797
86,53960327,3.500,1.285,"0-1,0-0",1673055841
85,53960334,3.400,1.300,"0-0,30-40",1673055880
200,320905882,2.750,1.400,"0-1,15-0",1673055894
199,320905893,3.000,1.363,"0-1,30-15",1673055946
83,53960365,4.333,1.200,"0-1,30-40",1673056019
82,53960368,5.000,1.166,"0-2,0-0",1673056038
81,53960376,5.500,1.142,"0-2,0-15",1673056078
194,320905915,9.000,1.071,"0-2,0-30",1673056085
193,320905919,10.000,1.062,"0-2,0-40",1673056114
192,320905922,9.000,1.071,"0-2,15-40",1673056156
190,320905940,9.000,1.071,"0-3,15-0",1673056251
189,320905943,10.000,1.062,"0-3,0-0",1673056267
80,53960417,5.000,1.166,"0-3,30-0",1673056299
79,53960419,5.500,1.142,"0-3,30-15",1673056321
78,53960429,6.000,1.125,"0-3,30-30",1673056362
77,53960435,6.500,1.111,"0-3,30-40",1673056392
74,53960453,8.000,1.083,"0-4,0-0",1673056482
73,53960458,7.000,1.100,"0-4,15-0",1673056508
72,53960460,8.000,1.083,"0-4,15-30",1673056509
71,53960467,7.000,1.100,"0-4,30-30",1673056551
70,53960472,6.500,1.111,"0-4,40-30",1673056574
173,320906010,29.000,1.006,"0-4,40-A",1673056621
68,53960493,6.000,1.125,"0-4,A-40",1673056694
67,53960498,6.500,1.111,"0-4,40-40",1673056752
66,53960502,7.000,1.100,"0-5,0-0",1673056765
167,320906059,41.000,1.004,"0-5,15-0",1673056886
166,320906062,51.000,1.002,"0-5,15-15",1673056891
165,320906068,41.000,1.004,"0-5,30-15",1673056936
65,53960532,8.000,1.083,"0-5,30-30",1673056943
64,53960534,7.000,1.100,"0-5,40-30",1673056954
162,320906083,34.000,1.005,"1-5,0-0",1673057018
161,320906088,51.000,1.002,"1-5,0-15",1673057047
63,53960550,8.000,1.083,"1-5,0-30",1673057055
159,320906098,-,-,"1-5,0-40",1673057102
62,53960562,9.000,1.071,"1-6,0-0,0-0",1673057136
61,53960577,8.000,1.083,"1-6,0-0,15-0",1673057231
60,53960591,7.000,1.100,"1-6,0-0,40-15",1673057281
59,53960602,8.000,1.083,"1-6,0-0,30-15",1673057331
58,53960605,6.500,1.111,"1-6,1-0,0-0",1673057342
57,53960609,5.500,1.142,"1-6,1-0,15-0",1673057375
56,53960615,6.000,1.125,"1-6,1-0,15-15",1673057412
55,53960628,7.000,1.100,"1-6,1-0,15-40",1673057458
150,320906173,3.250,1.333,"1-6,1-1,0-0",1673057496
148,320906189,2.750,1.400,"1-6,1-1,30-0",1673057565
53,53960658,9.000,1.071,"1-6,1-1,30-30",1673057614
52,53960664,8.000,1.083,"1-6,1-1,30-15",1673057650
51,53960666,7.000,1.100,"1-6,2-1,0-0",1673057662
50,53960696,6.000,1.125,"1-6,2-1,15-0",1673057784
49,53960702,7.000,1.100,"1-6,2-1,15-30",1673057833
48,53960704,8.000,1.083,"1-6,2-1,15-40",1673057844
140,320906262,3.250,1.333,"1-6,2-2,0-0",1673057877
47,53960721,7.000,1.100,"1-6,2-2,15-0",1673057911
46,53960732,6.500,1.111,"1-6,2-2,30-0",1673057940
44,53960738,6.500,1.111,"1-6,2-2,40-0",1673057970
43,53960746,6.000,1.125,"1-6,3-2,0-0",1673058019
42,53960756,6.500,1.111,"1-6,3-2,0-15",1673058076
41,53960760,5.500,1.142,"1-6,3-2,15-15",1673058090
38,53960776,7.000,1.100,"1-6,3-2,15-40",1673058173
37,53960778,6.000,1.125,"1-6,3-2,15-30",1673058186
36,53960782,6.500,1.111,"1-6,3-2,30-40",1673058190
34,53960792,5.000,1.166,"1-6,3-2,40-40",1673058244
33,53960793,6.000,1.125,"1-6,3-2,40-A",1673058246
31,53960806,7.000,1.100,"1-6,3-3,0-0",1673058318
30,53960812,8.000,1.083,"1-6,3-3,0-15",1673058333
29,53960825,7.000,1.100,"1-6,3-3,15-15",1673058396
28,53960831,9.000,1.071,"1-6,3-3,15-30",1673058416
27,53960844,13.000,1.040,"1-6,3-3,15-40",1673058480
26,53960846,19.000,1.020,"1-6,3-4,0-0",1673058489
25,53960874,23.000,1.012,"1-6,3-4,0-15",1673058595
24,53960879,19.000,1.020,"1-6,3-4,15-15",1673058610
22,53960889,19.000,1.020,"1-6,3-4,15-30",1673058659
21,53960893,15.000,1.030,"1-6,3-4,30-30",1673058689
20,53960898,19.000,1.020,"1-6,3-4,30-40",1673058712
19,53960909,15.000,1.030,"1-6,3-4,40-40",1673058747
18,53960920,21.000,1.015,"1-6,3-4,40-A",1673058781
17,53960948,23.000,1.012,"1-6,3-5,15-0",1673058892
16,53960954,21.000,1.015,"1-6,3-5,40-0",1673058927
15,53960978,15.000,1.030,"1-6,4-5,15-0",1673059036
13,53960995,13.000,1.040,"1-6,4-5,30-15",1673059116
12,53961003,10.000,1.062,"1-6,4-5,30-0",1673059147
10,53961012,-,-,"1-6,4-5,30-40",1673059177
5,53961049,10.000,1.062,"1-6,4-5,A-40",1673059297
3,53961059,29.000,1.006,"1-6,4-5,40-A",1673059340
1,53961075,13.000,1.040,"1-6,4-5,40-40",1673059398
0,53961083,-,-,"1-6,4-6,0-0",1673059439
