,id,home_od,away_od,ss,add_time
291,321043586,1.285,3.500,"0-0,0-0",1673426861
290,321043806,1.250,3.750,"0-0,15-0",1673427173
170,54102991,1.142,5.500,"0-0,40-0",1673427208
169,54103079,1.125,6.000,"1-0,15-0",1673427307
168,54103117,1.111,6.500,"1-0,30-0",1673427365
167,54103138,1.125,6.000,"1-0,30-15",1673427392
166,54103186,1.100,7.000,"1-0,40-15",1673427454
165,54103202,1.111,6.500,"1-0,40-30",1673427475
164,54103228,1.142,5.500,"1-0,40-40",1673427518
163,54103243,1.166,5.000,"1-0,40-A",1673427546
279,321044099,1.285,3.500,"1-1,0-0",1673427592
278,321044122,1.250,3.750,"1-1,15-0",1673427628
162,54103315,1.142,5.500,"1-1,30-0",1673427644
276,321044147,1.200,4.333,"1-1,40-0",1673427658
161,54103369,1.200,4.500,"1-1,40-15",1673427710
160,54103400,1.166,5.000,"1-1,40-30",1673427761
159,54103417,1.142,5.500,"2-1,0-0",1673427785
158,54103515,1.125,6.000,"2-1,15-0",1673427917
157,54103530,1.142,5.500,"2-1,15-15",1673427946
156,54103563,1.166,5.000,"2-1,15-30",1673427988
155,54103583,1.142,5.500,"2-1,30-30",1673428026
154,54103606,1.111,6.500,"2-1,40-30",1673428053
152,54103659,1.083,8.000,"3-1,0-0",1673428140
151,54103665,1.071,9.000,"3-1,15-0",1673428149
150,54103690,1.062,10.000,"3-1,30-0",1673428180
260,321044484,1.025,17.000,"3-1,40-0",1673428221
149,54103722,1.071,9.000,"3-1,40-15",1673428233
148,54103746,1.062,10.000,"4-1,0-0",1673428266
147,54103838,1.071,9.000,"4-1,0-15",1673428403
146,54103884,1.083,8.000,"4-1,0-40",1673428458
145,54103950,1.071,9.000,"4-2,15-0",1673428530
144,54103979,1.083,8.000,"4-2,15-15",1673428569
142,54104019,1.083,8.000,"4-2,30-15",1673428638
141,54104031,1.071,9.000,"4-2,40-15",1673428654
140,54104078,1.083,8.000,"4-2,40-30",1673428713
139,54104091,1.071,9.000,"5-2,0-0",1673428724
248,321044979,1.020,19.000,"5-2,0-15",1673428871
138,54104211,1.083,8.000,"5-2,0-30",1673428897
137,54104229,1.071,9.000,"5-2,15-30",1673428924
136,54104269,1.083,8.000,"5-3,0-0",1673428966
135,54104287,1.071,9.000,"5-3,15-0",1673429000
134,54104306,1.062,10.000,"5-3,30-0",1673429022
241,321045128,1.001,101.000,"5-3,40-0",1673429061
133,54104396,1.050,11.000,"6-3,0-0,0-0",1673429211
132,54104401,1.062,10.000,"6-3,0-0,0-15",1673429223
131,54104426,1.050,11.000,"6-3,0-0,15-15",1673429259
