,id,home_od,away_od,ss,add_time
232,25471199,2.000,1.750,0-0,1578904002
222,25471262,1.950,1.800,1-0,1578904201
209,25471331,1.909,1.909,1-1,1578904399
201,25471408,1.950,1.800,2-1,1578904611
191,25471527,2.500,1.500,2-2,1578904872
181,25471642,2.250,1.571,2-3,1578905262
175,25471688,1.700,2.050,3-3,1578905417
165,25471764,1.800,1.950,4-3,1578905664
160,25471815,1.700,2.050,4-4,1578905828
151,25471911,1.444,2.625,5-4,1578906165
144,25471996,1.222,4.000,"6-4,0-0",1578906463
138,25472056,1.222,4.000,"6-4,1-0",1578906669
135,25472101,1.200,4.333,"6-4,1-1",1578906841
123,25472249,1.200,4.333,"6-4,2-1",1578907488
114,25472288,1.182,4.500,"6-4,2-2",1578907724
111,25472321,1.222,4.000,"6-4,3-2",1578907940
101,25472382,1.182,4.500,"6-4,3-3",1578908230
96,25472446,1.250,3.750,"6-4,4-3",1578908513
92,25472497,1.200,4.333,"6-4,4-4",1578908742
85,25472587,1.200,4.333,"6-4,5-4",1578909148
74,25472663,1.444,2.625,"6-4,5-5",1578909356
64,25472729,1.667,2.100,"6-4,5-6",1578909737
55,25472776,1.950,1.800,"6-4,5-7,0-0",1578910151
49,25472811,1.400,2.750,"6-4,5-7,1-0",1578910378
38,25472856,1.143,5.500,"6-4,5-7,2-0",1578910602
30,25472919,-,-,"6-4,5-7,3-0",1578910888
26,25472939,1.005,34.000,"6-4,5-7,4-0",1578910978
13,25472998,1.005,34.000,"6-4,5-7,5-0",1578911295
0,25473035,-,-,"6-4,5-7,5-1",1578911546
