,id,home_od,away_od,ss,add_time
181,25529239,2.750,1.400,0-0,1579065638
165,25529484,3.500,1.286,0-1,1579066015
152,25529599,3.000,1.364,1-1,1579066201
147,25529749,4.500,1.182,1-2,1579066440
144,25529806,6.500,1.111,1-3,1579066547
142,25529961,6.500,1.111,1-4,1579066804
138,25530037,7.000,1.100,2-4,1579066958
135,25530079,8.000,1.083,2-5,1579067251
127,25530139,8.000,1.083,3-5,1579067546
101,25530267,8.000,1.083,"3-6,0-0",1579068243
98,25530286,9.000,1.071,"3-6,1-0",1579068408
96,25530304,7.000,1.100,"3-6,1-1",1579068522
87,25530366,4.333,1.200,"3-6,2-1",1579068839
81,25530423,2.750,1.400,"3-6,3-1",1579069013
75,25530486,2.625,1.444,"3-6,4-1",1579069319
65,25530565,3.400,1.300,"3-6,4-2",1579069528
55,25530644,5.500,1.143,"3-6,4-3",1579069796
49,25530671,5.500,1.143,"3-6,4-4",1579069942
45,25530709,6.500,1.111,"3-6,5-4",1579070179
39,25530749,-,-,"3-6,5-5",1579070394
24,25530794,9.000,1.071,"3-6,5-6",1579070669
0,25530879,-,-,"3-6,6-6",1579071165
