,id,home_od,away_od,ss,add_time
327,100719243,2.500,1.533,"0-0,0-0",1736557950
325,100719246,2.100,1.727,"0-0,30-0",1736557968
322,100719255,2.300,1.615,"0-0,15-0",1736558003
321,100719257,2.200,1.666,"0-0,30-15",1736558007
315,100719278,2.300,1.615,"0-0,30-30",1736558082
314,100719281,2.500,1.533,"0-0,30-40",1736558099
313,100719283,2.625,1.500,"0-1,0-0",1736558103
312,100719301,2.750,1.444,"0-1,0-15",1736558176
308,100719325,2.750,1.444,"0-1,15-15",1736558272
307,100719329,3.000,1.400,"0-1,15-30",1736558281
305,100719333,3.400,1.333,"0-1,15-40",1736558294
302,100719345,3.200,1.363,"0-1,30-40",1736558361
299,100719351,4.000,1.250,"0-2,0-15",1736558383
297,100719357,3.750,1.285,"0-2,0-0",1736558393
295,100719362,4.000,1.250,"0-2,0-40",1736558404
291,100719439,4.000,1.250,"0-3,15-0",1736558668
290,100719441,3.750,1.285,"0-3,30-0",1736558675
289,100719450,4.000,1.250,"0-3,30-15",1736558697
288,100719459,4.333,1.222,"0-3,30-30",1736558742
285,100719478,4.000,1.250,"0-3,40-30",1736558818
279,100719497,4.500,1.200,"0-3,40-A",1736558878
265,100719605,4.500,1.200,"0-3,40-40",1736559225
264,100719611,4.333,1.222,"0-3,A-40",1736559242
260,100719618,4.333,1.222,"1-3,0-0",1736559265
259,100719629,4.000,1.250,"1-3,15-15",1736559290
252,100719646,3.750,1.285,"1-3,15-0",1736559335
251,100719648,4.500,1.200,"1-3,15-40",1736559349
250,100719651,4.333,1.222,"1-3,15-30",1736559359
249,100719652,4.500,1.200,"1-4,0-0",1736559360
244,100719708,4.333,1.222,"1-4,40-0",1736559541
243,100719709,4.500,1.200,"1-4,15-0",1736559544
242,100719711,4.333,1.222,"1-4,30-0",1736559547
240,100719740,4.333,1.222,"1-4,40-15",1736559648
226,100719955,-,-,"1-4,40-30",1736560199
225,100719957,4.333,1.222,"2-4,0-0",1736560204
224,100719970,4.500,1.200,"2-4,0-15",1736560247
595,366762099,11.000,1.050,"2-4,0-30",1736560274
219,100720029,4.333,1.222,"2-4,15-30",1736560385
214,100720054,4.000,1.250,"2-4,30-30",1736560436
213,100720056,4.333,1.222,"2-4,30-40",1736560440
212,100720059,4.500,1.200,"2-5,0-0",1736560450
209,100720114,4.333,1.222,"2-5,30-0",1736560630
208,100720123,4.500,1.200,"2-5,15-0",1736560641
205,100720134,4.333,1.222,"2-5,40-0",1736560689
200,100720147,4.000,1.250,"3-5,0-0",1736560725
199,100720151,4.333,1.222,"3-5,0-15",1736560733
195,100720173,5.000,1.166,"3-5,0-40",1736560810
194,100720174,4.500,1.200,"3-5,0-30",1736560822
189,100720224,5.000,1.166,"3-6,0-0,0-0",1736561022
186,100720233,5.500,1.142,"3-6,0-0,0-15",1736561049
181,100720248,5.000,1.166,"3-6,0-0,15-15",1736561081
177,100720278,5.000,1.166,"3-6,0-0,30-15",1736561131
174,100720297,5.500,1.142,"3-6,0-0,30-30",1736561187
172,100720305,5.000,1.166,"3-6,0-0,40-30",1736561223
171,100720313,4.333,1.222,"3-6,1-0,0-0",1736561248
169,100720341,4.333,1.222,"3-6,1-0,15-15",1736561338
164,100720360,4.500,1.200,"3-6,1-0,15-30",1736561378
162,100720371,4.500,1.200,"3-6,1-0,15-40",1736561385
159,100720391,5.000,1.166,"3-6,1-1,0-0",1736561415
154,100720427,4.500,1.200,"3-6,1-1,15-0",1736561488
153,100720430,5.000,1.166,"3-6,1-1,15-15",1736561493
148,100720456,5.000,1.166,"3-6,1-1,30-30",1736561536
147,100720457,6.000,1.125,"3-6,1-1,15-30",1736561537
144,100720474,4.500,1.200,"3-6,1-1,40-30",1736561571
140,100720513,5.000,1.166,"3-6,1-1,A-40",1736561632
131,100720549,5.500,1.142,"3-6,1-1,40-40",1736561691
128,100720562,7.000,1.100,"3-6,1-1,40-A",1736561727
125,100720610,11.000,1.050,"3-6,1-2,0-0",1736561866
121,100720622,13.000,1.040,"3-6,1-2,0-15",1736561897
120,100720624,15.000,1.030,"3-6,1-2,0-30",1736561898
469,366762650,8.000,1.083,"3-6,1-2,0-40",1736561937
464,366762675,9.000,1.071,"3-6,1-3,0-0",1736561991
463,366762676,8.000,1.083,"3-6,1-3,15-0",1736561994
119,100720656,13.000,1.040,"3-6,1-3,30-0",1736562009
113,100720723,13.000,1.040,"3-6,2-3,0-0",1736562201
106,100720752,10.000,1.062,"3-6,2-3,15-0",1736562246
101,100720772,7.000,1.100,"3-6,2-3,30-0",1736562277
96,100720798,5.500,1.142,"3-6,2-3,40-0",1736562313
93,100720808,6.000,1.125,"3-6,2-3,40-15",1736562344
88,100720830,8.000,1.083,"3-6,2-3,40-30",1736562389
84,100720857,10.000,1.062,"3-6,2-3,40-40",1736562455
83,100720860,13.000,1.040,"3-6,2-3,40-A",1736562463
82,100720870,15.000,1.030,"3-6,2-4,0-0",1736562490
80,100720904,15.000,1.030,"3-6,2-4,15-0",1736562580
79,100720913,13.000,1.040,"3-6,2-4,30-0",1736562609
78,100720915,15.000,1.030,"3-6,2-4,30-15",1736562618
76,100720933,15.000,1.030,"3-6,2-4,40-15",1736562711
73,100720956,13.000,1.040,"3-6,3-4,0-0",1736562818
72,100720959,17.000,1.025,"3-6,3-4,0-15",1736562822
71,100720965,19.000,1.020,"3-6,3-4,0-30",1736562829
68,100720986,21.000,1.015,"3-6,3-4,0-40",1736562899
65,100720997,19.000,1.020,"3-6,3-4,15-40",1736562931
60,100721017,21.000,1.015,"3-6,3-5,0-0",1736562966
59,100721028,19.000,1.020,"3-6,3-5,15-0",1736562995
54,100721041,21.000,1.015,"3-6,3-5,15-15",1736563053
53,100721043,19.000,1.020,"3-6,3-5,30-15",1736563054
397,366763092,11.000,1.050,"3-6,3-5,40-15",1736563058
49,100721131,17.000,1.025,"3-6,4-5,0-0",1736563212
45,100721172,11.000,1.050,"3-6,4-5,15-0",1736563294
37,100721192,7.000,1.100,"3-6,4-5,30-0",1736563346
35,100721196,10.000,1.062,"3-6,4-5,30-15",1736563355
30,100721270,15.000,1.030,"3-6,4-5,30-30",1736563456
25,100721315,8.000,1.083,"3-6,4-5,40-30",1736563512
13,100721386,7.000,1.100,"3-6,4-5,A-40",1736563623
10,100721414,13.000,1.040,"3-6,4-5,40-40",1736563697
2,100721455,-,-,"3-6,4-6,0-0",1736563751
0,100721467,-,-,"3-6,4-5,40-A",1736563765
