,id,home_od,away_od,ss,add_time
191,25533852,1.500,2.500,0-0,1579077189
180,25534019,1.533,2.375,0-1,1579077461
176,25534087,1.615,2.200,1-1,1579077553
170,25534212,1.444,2.625,1-2,1579077738
164,25534351,1.444,2.625,2-2,1579077941
155,25534583,1.500,2.500,2-3,1579078258
147,25534760,1.286,3.500,3-3,1579078478
144,25534888,1.125,6.000,4-3,1579078675
140,25534956,1.125,6.000,5-3,1579078789
136,25535092,1.100,7.000,5-4,1579079000
130,25535261,1.125,6.000,"6-4,0-0",1579079318
122,25535365,1.111,6.500,"6-4,0-1",1579079481
116,25535451,1.143,5.500,"6-4,1-1",1579079607
113,25535605,1.333,3.250,"6-4,1-2",1579079837
103,25535829,1.400,2.750,"6-4,1-3",1579080119
98,25535974,1.444,2.625,"6-4,1-4",1579080334
91,25536168,1.444,2.625,"6-4,2-4",1579080637
89,25536296,1.444,2.625,"6-4,2-5",1579080808
84,25536521,1.444,2.625,"6-4,3-5",1579081108
73,25536937,2.000,1.750,"6-4,3-6,0-0",1579081644
63,25537069,3.250,1.333,"6-4,3-6,0-1",1579081841
50,25537316,3.500,1.286,"6-4,3-6,0-2",1579082227
45,25537491,4.000,1.222,"6-4,3-6,1-2",1579082484
33,25537691,-,-,"6-4,3-6,1-3",1579082740
21,25537922,-,-,"6-4,3-6,1-4",1579083065
13,25538071,5.500,1.143,"6-4,3-6,2-4",1579083264
6,25538240,8.000,1.083,"6-4,3-6,3-4",1579083501
0,25538358,-,-,"6-4,3-6,3-5",1579083671
