,id,home_od,away_od,ss,add_time
133,53974050,1.363,3.000,"0-0,0-0",1673132959
132,53974056,1.400,2.750,"0-0,0-15",1673133015
131,53974061,1.444,2.625,"0-0,0-30",1673133066
130,53974064,1.400,2.750,"0-0,15-30",1673133089
129,53974066,1.444,2.625,"0-0,15-40",1673133119
128,53974072,1.500,2.500,"0-1,0-0",1673133140
127,53974083,1.444,2.625,"0-1,15-0",1673133204
126,53974090,1.500,2.500,"0-1,15-15",1673133247
125,53974106,1.533,2.375,"0-1,30-30",1673133343
124,53974110,1.444,2.625,"0-1,40-30",1673133367
123,53974124,1.400,2.750,"1-1,0-0",1673133438
122,53974126,1.363,3.000,"1-1,15-0",1673133458
121,53974130,1.400,2.750,"1-1,15-15",1673133493
120,53974132,1.444,2.625,"1-1,15-30",1673133500
119,53974137,1.500,2.500,"1-1,15-40",1673133527
118,53974140,1.533,2.375,"1-2,0-0",1673133550
117,53974155,1.500,2.500,"1-2,15-0",1673133685
116,53974157,1.444,2.625,"1-2,30-0",1673133695
114,53974163,1.444,2.625,"1-2,40-15",1673133735
113,53974170,1.500,2.500,"1-2,30-15",1673133777
112,53974173,1.444,2.625,"2-2,0-0",1673133781
111,53974181,1.500,2.500,"2-2,0-15",1673133818
109,53974190,1.500,2.500,"2-2,0-30",1673133899
107,53974197,1.400,2.750,"2-2,30-30",1673133928
106,53974206,1.444,2.625,"2-2,15-30",1673133965
104,53974211,1.285,3.500,"2-2,40-30",1673133995
103,53974215,1.200,4.333,"3-2,0-0",1673134019
102,53974229,1.181,4.500,"3-2,15-0",1673134111
214,320919002,1.083,8.000,"3-2,30-0",1673134149
101,53974237,1.166,5.000,"3-2,40-0",1673134158
212,320919008,1.062,10.000,"4-2,0-0",1673134179
98,53974252,1.111,6.500,"4-2,30-0",1673134275
97,53974255,1.125,6.000,"4-2,15-0",1673134301
96,53974265,1.100,7.000,"4-2,40-15",1673134349
95,53974274,1.111,6.500,"4-2,40-30",1673134393
94,53974280,1.083,8.000,"5-2,0-0",1673134414
204,320919047,1.002,51.000,"5-2,15-0",1673134509
201,320919053,-,-,"5-2,30-0",1673134586
93,53974300,1.071,9.000,"6-2,0-0,0-0",1673134618
92,53974314,1.062,10.000,"6-2,0-0,15-0",1673134743
91,53974326,1.050,11.000,"6-2,0-0,30-0",1673134795
88,53974337,1.040,13.000,"6-2,0-0,40-15",1673134900
87,53974341,1.062,10.000,"6-2,0-0,30-15",1673134951
86,53974344,1.030,15.000,"6-2,1-0,0-0",1673134970
85,53974351,1.025,17.000,"6-2,1-0,15-0",1673135000
84,53974357,1.030,15.000,"6-2,1-0,15-15",1673135029
83,53974362,1.025,17.000,"6-2,1-0,30-15",1673135049
82,53974364,1.030,15.000,"6-2,1-0,30-30",1673135077
81,53974370,1.025,17.000,"6-2,1-0,40-30",1673135112
80,53974373,1.040,13.000,"6-2,1-0,40-40",1673135151
79,53974377,1.025,17.000,"6-2,1-0,A-40",1673135171
185,320919139,1.071,9.000,"6-2,2-0,0-0",1673135194
