,id,home_od,away_od,ss,add_time
381,297046982,2.200,1.615,"0-0,0-0",1609937494
238,31218242,2.625,1.444,"0-0,0-30",1609938168
235,31218318,2.750,1.400,"0-1,0-0",1609938280
234,31218321,3.000,1.363,"0-1,0-15",1609938284
233,31218355,2.750,1.400,"0-1,15-15",1609938327
232,31218387,3.250,1.333,"0-1,15-30",1609938354
230,31218414,3.750,1.250,"0-1,15-40",1609938390
229,31218421,3.400,1.300,"0-1,30-40",1609938398
224,31218522,3.500,1.285,"0-1,40-A",1609938500
221,31218573,3.000,1.363,"0-1,40-40",1609938562
220,31218575,2.750,1.400,"0-1,A-40",1609938566
219,31218585,2.625,1.444,"1-1,0-0",1609938588
218,31218625,2.750,1.400,"1-1,0-15",1609938637
217,31218630,2.625,1.444,"1-1,15-15",1609938656
216,31218653,2.375,1.533,"1-1,30-15",1609938696
215,31218671,2.100,1.666,"1-1,40-15",1609938725
213,31218708,2.200,1.615,"1-1,40-30",1609938787
210,31218724,1.909,1.909,"2-1,0-0",1609938815
209,31218753,1.800,1.950,"2-1,15-0",1609938884
347,297047899,1.300,3.400,"2-1,30-0",1609938906
205,31218810,1.700,2.050,"2-1,40-0",1609938971
201,31218821,1.750,2.000,"2-1,40-15",1609938981
200,31218826,1.666,2.100,"3-1,0-0",1609938990
199,31218842,1.750,2.000,"3-1,0-15",1609939017
196,31218867,1.666,2.100,"3-1,15-15",1609939065
195,31218869,1.700,2.050,"3-1,15-30",1609939070
194,31218882,1.615,2.200,"3-1,30-30",1609939101
193,31218898,1.533,2.375,"3-1,40-30",1609939135
191,31218920,1.363,3.000,"4-1,0-0",1609939189
326,297048105,1.030,15.000,"4-1,15-0",1609939246
190,31218959,1.400,2.750,"4-1,15-15",1609939286
189,31218973,1.500,2.500,"4-1,15-30",1609939326
188,31218983,1.400,2.750,"4-1,30-30",1609939357
187,31218992,1.363,3.000,"4-1,40-30",1609939376
186,31219012,1.333,3.250,"5-1,0-0",1609939409
185,31219027,1.300,3.400,"5-1,15-0",1609939455
314,297048207,1.006,29.000,"5-1,15-15",1609939484
184,31219045,1.333,3.250,"5-1,15-30",1609939508
183,31219063,1.300,3.400,"5-1,30-30",1609939537
182,31219079,1.333,3.250,"5-1,30-40",1609939560
181,31219085,1.300,3.400,"5-1,40-40",1609939586
180,31219097,1.250,3.750,"5-1,A-40",1609939618
178,31219122,1.250,3.750,"6-1,0-0,0-0",1609939657
177,31219179,1.222,4.000,"6-1,0-0,15-0",1609939752
173,31219225,1.200,4.333,"6-1,0-0,30-0",1609939823
170,31219237,1.166,5.000,"6-1,0-0,40-0",1609939848
300,297048405,1.444,2.625,"6-1,1-0,0-0",1609939901
169,31219261,1.142,5.500,"6-1,1-0,15-0",1609939905
168,31219278,1.166,5.000,"6-1,1-0,15-15",1609939934
166,31219301,1.181,4.500,"6-1,1-0,15-30",1609939968
164,31219334,1.142,5.500,"6-1,1-0,30-30",1609940023
163,31219344,1.200,4.333,"6-1,1-0,30-40",1609940037
162,31219354,1.222,4.000,"6-1,1-1,0-0",1609940068
160,31219373,1.300,3.400,"6-1,1-1,0-15",1609940110
159,31219379,1.363,3.000,"6-1,1-1,0-30",1609940123
158,31219388,1.300,3.400,"6-1,1-1,15-30",1609940149
154,31219412,1.285,3.500,"6-1,1-1,30-30",1609940191
153,31219422,1.333,3.250,"6-1,1-1,30-40",1609940208
150,31219454,1.571,2.250,"6-1,1-2,0-0",1609940272
149,31219479,1.615,2.200,"6-1,1-2,0-15",1609940325
148,31219497,1.700,2.050,"6-1,1-2,0-30",1609940358
147,31219510,1.750,2.000,"6-1,1-2,0-40",1609940384
146,31219521,1.666,2.100,"6-1,1-2,15-40",1609940405
145,31219529,1.615,2.200,"6-1,1-2,30-40",1609940429
143,31219582,1.700,2.050,"6-1,1-3,0-0",1609940543
142,31219585,1.615,2.200,"6-1,1-3,15-0",1609940554
141,31219607,1.700,2.050,"6-1,1-3,15-15",1609940608
140,31219616,1.666,2.100,"6-1,1-3,30-15",1609940624
139,31219630,1.615,2.200,"6-1,1-3,40-15",1609940657
138,31219633,1.571,2.250,"6-1,2-3,0-0",1609940666
137,31219676,1.500,2.500,"6-1,2-3,15-0",1609940761
136,31219695,1.533,2.375,"6-1,2-3,15-15",1609940806
135,31219712,1.615,2.200,"6-1,2-3,15-30",1609940840
134,31219718,1.533,2.375,"6-1,2-3,30-30",1609940859
133,31219733,1.615,2.200,"6-1,2-3,30-40",1609940884
132,31219749,1.700,2.050,"6-1,2-4,0-0",1609940920
129,31219778,1.666,2.100,"6-1,2-4,15-0",1609940970
128,31219779,1.615,2.200,"6-1,2-4,30-0",1609940971
127,31219792,1.571,2.250,"6-1,2-4,40-0",1609940998
123,31219841,1.571,2.250,"6-1,3-4,0-0",1609941105
122,31219853,1.500,2.500,"6-1,3-4,15-0",1609941121
121,31219866,1.400,2.750,"6-1,3-4,30-0",1609941153
120,31219876,1.444,2.625,"6-1,3-4,30-15",1609941173
118,31219906,1.571,2.250,"6-1,3-4,30-30",1609941248
116,31219928,1.615,2.200,"6-1,3-4,30-40",1609941290
115,31219939,1.750,2.000,"6-1,3-5,0-0",1609941312
114,31219970,1.800,1.950,"6-1,3-5,0-15",1609941373
112,31219981,1.950,1.800,"6-1,3-5,0-30",1609941402
111,31219988,2.000,1.750,"6-1,3-5,0-40",1609941416
108,31220046,2.050,1.700,"6-1,3-6,0-0,0-0",1609941565
107,31220049,1.950,1.800,"6-1,3-6,0-0,15-0",1609941591
105,31220063,2.000,1.750,"6-1,3-6,0-0,15-15",1609941628
104,31220079,2.250,1.571,"6-1,3-6,0-0,15-30",1609941665
100,31220143,1.950,1.800,"6-1,3-6,0-0,30-30",1609941770
97,31220165,2.250,1.571,"6-1,3-6,0-0,30-40",1609941801
96,31220174,2.000,1.750,"6-1,3-6,0-0,40-40",1609941814
95,31220191,2.200,1.615,"6-1,3-6,0-0,40-A",1609941852
94,31220207,2.375,1.533,"6-1,3-6,0-1,0-0",1609941884
93,31220241,2.200,1.615,"6-1,3-6,0-1,15-0",1609941954
92,31220249,2.100,1.666,"6-1,3-6,0-1,30-0",1609941964
91,31220264,2.200,1.615,"6-1,3-6,0-1,30-15",1609941992
89,31220293,2.625,1.444,"6-1,3-6,0-1,30-30",1609942044
86,31220318,3.500,1.285,"6-1,3-6,0-1,30-40",1609942082
81,31220385,2.625,1.444,"6-1,3-6,0-1,40-40",1609942168
80,31220396,3.400,1.300,"6-1,3-6,0-1,40-A",1609942197
78,31220415,5.500,1.142,"6-1,3-6,0-2,0-0",1609942231
77,31220436,6.500,1.111,"6-1,3-6,0-2,0-15",1609942277
75,31220454,5.000,1.166,"6-1,3-6,0-2,15-15",1609942311
74,31220468,4.333,1.200,"6-1,3-6,0-2,30-15",1609942335
73,31220489,5.000,1.166,"6-1,3-6,0-2,30-30",1609942378
71,31220509,6.000,1.125,"6-1,3-6,0-2,30-40",1609942405
70,31220520,8.000,1.083,"6-1,3-6,0-3,0-0",1609942434
69,31220558,10.000,1.062,"6-1,3-6,0-3,0-15",1609942525
68,31220562,13.000,1.040,"6-1,3-6,0-3,0-30",1609942537
67,31220574,17.000,1.025,"6-1,3-6,0-3,0-40",1609942569
62,31220602,15.000,1.030,"6-1,3-6,0-3,15-40",1609942618
61,31220606,23.000,1.012,"6-1,3-6,0-4,0-0",1609942623
60,31220624,19.000,1.020,"6-1,3-6,0-4,15-0",1609942668
59,31220641,23.000,1.012,"6-1,3-6,0-4,15-15",1609942710
57,31220675,17.000,1.025,"6-1,3-6,0-4,30-15",1609942766
55,31220686,-,-,"6-1,3-6,0-4,30-30",1609942793
50,31220725,-,-,"6-1,3-6,0-4,40-30",1609942865
49,31220731,11.000,1.050,"6-1,3-6,1-4,0-0",1609942875
48,31220773,10.000,1.062,"6-1,3-6,1-4,15-0",1609942956
47,31220786,11.000,1.050,"6-1,3-6,1-4,15-15",1609942984
45,31220810,-,-,"6-1,3-6,1-4,15-30",1609943041
44,31220815,11.000,1.050,"6-1,3-6,1-4,30-30",1609943050
43,31220823,17.000,1.025,"6-1,3-6,1-4,30-40",1609943073
41,31220848,-,-,"6-1,3-6,1-4,40-40",1609943121
40,31220850,10.000,1.062,"6-1,3-6,1-4,A-40",1609943126
39,31220862,9.000,1.071,"6-1,3-6,2-4,0-0",1609943156
37,31220890,10.000,1.062,"6-1,3-6,2-4,0-15",1609943215
36,31220898,13.000,1.040,"6-1,3-6,2-4,0-30",1609943231
35,31220908,15.000,1.030,"6-1,3-6,2-4,0-40",1609943256
34,31220933,17.000,1.025,"6-1,3-6,2-5,0-0",1609943321
32,31220980,-,-,"6-1,3-6,2-5,0-15",1609943403
31,31221000,17.000,1.025,"6-1,3-6,2-5,15-15",1609943439
28,31221019,-,-,"6-1,3-6,2-5,15-30",1609943473
26,31221036,-,-,"6-1,3-6,2-5,30-30",1609943496
23,31221061,-,-,"6-1,3-6,2-5,30-40",1609943546
21,31221077,-,-,"6-1,3-6,2-5,40-40",1609943573
20,31221086,15.000,1.030,"6-1,3-6,2-5,A-40",1609943584
18,31221114,-,-,"6-1,3-6,3-5,0-0",1609943642
14,31221135,-,-,"6-1,3-6,3-5,0-15",1609943680
12,31221150,-,-,"6-1,3-6,3-5,15-15",1609943713
10,31221178,-,-,"6-1,3-6,3-5,15-30",1609943768
7,31221205,-,-,"6-1,3-6,3-5,30-30",1609943826
5,31221225,-,-,"6-1,3-6,3-5,40-30",1609943887
3,31221242,-,-,"6-1,3-6,3-5,40-40",1609943925
0,31221257,-,-,"6-1,3-6,3-5,40-A",1609943962
