,id,home_od,away_od,ss,add_time
357,297076537,1.615,2.200,"0-0,0-0",1610096856
184,31245454,1.666,2.100,"0-0,0-15",1610097829
180,31245470,1.571,2.250,"0-0,15-15",1610097858
178,31245476,1.533,2.375,"0-0,30-15",1610097867
177,31245485,1.500,2.500,"0-0,40-15",1610097881
176,31245490,1.444,2.625,"1-0,0-0",1610097897
175,31245541,1.500,2.500,"1-0,0-15",1610097988
174,31245560,1.571,2.250,"1-0,0-30",1610098035
173,31245583,1.500,2.500,"1-0,15-30",1610098062
172,31245606,1.444,2.625,"1-0,30-30",1610098103
171,31245631,1.363,3.000,"1-0,40-30",1610098147
170,31245664,1.444,2.625,"1-0,40-40",1610098209
169,31245700,1.500,2.500,"1-0,40-A",1610098259
167,31245744,1.571,2.250,"1-1,0-0",1610098327
165,31245757,1.666,2.100,"1-1,0-15",1610098346
164,31245770,1.750,2.000,"1-1,0-30",1610098357
162,31245834,1.909,1.909,"1-1,0-40",1610098457
160,31245846,1.800,1.950,"1-1,15-40",1610098479
158,31245882,1.750,2.000,"1-1,30-40",1610098534
149,31246049,1.750,2.000,"1-1,40-A",1610098823
146,31246102,1.615,2.200,"1-1,40-40",1610098929
145,31246120,1.533,2.375,"1-1,A-40",1610098977
144,31246132,1.500,2.500,"2-1,0-0",1610099003
143,31246178,1.533,2.375,"2-1,0-15",1610099102
142,31246197,1.500,2.500,"2-1,15-15",1610099133
141,31246226,1.400,2.750,"2-1,30-15",1610099179
140,31246251,1.444,2.625,"2-1,30-30",1610099211
139,31246284,1.400,2.750,"2-1,40-30",1610099264
138,31246300,1.300,3.400,"3-1,0-0",1610099297
137,31246315,1.285,3.500,"3-1,15-0",1610099334
136,31246335,1.250,3.750,"3-1,30-0",1610099367
135,31246357,1.222,4.000,"3-1,40-0",1610099404
132,31246397,1.250,3.750,"3-1,40-15",1610099488
131,31246411,1.285,3.500,"3-1,40-30",1610099503
130,31246417,1.250,3.750,"4-1,0-0",1610099519
292,297078393,1.083,8.000,"4-1,0-15",1610099686
129,31246498,1.222,4.000,"4-1,15-15",1610099697
128,31246516,1.250,3.750,"4-1,15-30",1610099725
127,31246527,1.285,3.500,"4-1,15-40",1610099747
126,31246545,1.250,3.750,"4-1,30-40",1610099774
125,31246561,1.285,3.500,"4-2,0-0",1610099800
124,31246586,1.333,3.250,"4-2,0-15",1610099841
123,31246605,1.400,2.750,"4-2,0-30",1610099864
122,31246621,1.444,2.625,"4-2,0-40",1610099891
121,31246634,1.400,2.750,"4-2,15-40",1610099916
120,31246645,1.363,3.000,"4-2,30-40",1610099935
115,31246724,1.300,3.400,"4-2,40-40",1610100066
114,31246728,1.250,3.750,"4-2,A-40",1610100071
113,31246735,1.222,4.000,"5-2,0-0",1610100095
112,31246777,1.250,3.750,"5-2,0-15",1610100198
271,297078689,1.062,10.000,"5-2,0-30",1610100227
111,31246816,1.285,3.500,"5-2,0-40",1610100278
269,297078750,-,-,"5-3,0-0",1610100352
110,31246865,1.250,3.750,"5-3,15-0",1610100362
109,31246876,1.222,4.000,"5-3,30-0",1610100381
108,31246894,1.200,4.333,"5-3,40-0",1610100416
107,31246907,1.222,4.000,"5-3,40-15",1610100445
106,31246923,1.181,4.500,"6-3,0-0,0-0",1610100473
105,31247095,1.222,4.000,"6-3,0-0,0-15",1610100805
104,31247111,1.250,3.750,"6-3,0-0,0-30",1610100846
103,31247126,1.222,4.000,"6-3,0-0,15-30",1610100869
102,31247143,1.250,3.750,"6-3,0-0,15-40",1610100901
251,297079010,1.909,1.909,"6-3,0-1,0-0",1610100951
100,31247201,1.250,3.750,"6-3,0-1,15-0",1610101034
99,31247213,1.285,3.500,"6-3,0-1,15-15",1610101058
98,31247235,1.333,3.250,"6-3,0-1,15-30",1610101102
97,31247269,1.285,3.500,"6-3,0-1,30-30",1610101157
96,31247282,1.250,3.750,"6-3,0-1,40-30",1610101184
95,31247307,1.200,4.333,"6-3,1-1,0-0",1610101231
94,31247341,1.166,5.000,"6-3,1-1,15-0",1610101283
93,31247362,1.125,6.000,"6-3,1-1,30-0",1610101328
91,31247402,1.142,5.500,"6-3,1-1,30-15",1610101398
90,31247406,1.200,4.333,"6-3,1-1,30-30",1610101407
89,31247418,1.250,3.750,"6-3,1-1,30-40",1610101435
85,31247528,-,-,"6-3,1-2,0-0",1610101618
84,31247671,1.444,2.625,"6-3,1-2,15-15",1610101895
82,31247694,1.571,2.250,"6-3,1-2,15-30",1610101934
81,31247699,1.666,2.100,"6-3,1-2,15-40",1610101945
78,31247742,1.909,1.909,"6-3,1-3,0-0",1610102001
77,31247760,1.750,2.000,"6-3,1-3,15-0",1610102039
76,31247769,1.800,1.950,"6-3,1-3,15-15",1610102056
75,31247788,1.750,2.000,"6-3,1-3,30-15",1610102088
74,31247799,1.800,1.950,"6-3,1-3,30-30",1610102115
73,31247809,1.909,1.909,"6-3,1-3,30-40",1610102140
71,31247868,2.100,1.666,"6-3,1-4,0-0",1610102231
70,31247882,2.050,1.700,"6-3,1-4,15-0",1610102273
69,31247899,2.000,1.750,"6-3,1-4,30-0",1610102292
68,31247914,2.050,1.700,"6-3,1-4,30-15",1610102335
67,31247931,2.000,1.750,"6-3,1-4,40-15",1610102361
65,31247967,1.909,1.909,"6-3,2-4,15-0",1610102422
64,31247970,1.950,1.800,"6-3,2-4,0-0",1610102423
63,31247982,1.750,2.000,"6-3,2-4,30-0",1610102441
62,31247994,1.800,1.950,"6-3,2-4,30-15",1610102461
60,31248029,1.909,1.909,"6-3,2-4,30-30",1610102515
59,31248039,2.000,1.750,"6-3,2-4,30-40",1610102530
56,31248103,2.000,1.750,"6-3,2-5,0-0",1610102648
55,31248122,1.950,1.800,"6-3,2-5,15-0",1610102673
54,31248132,2.000,1.750,"6-3,2-5,15-15",1610102693
53,31248143,1.950,1.800,"6-3,2-5,30-15",1610102714
52,31248166,2.000,1.750,"6-3,2-5,30-30",1610102746
51,31248189,1.950,1.800,"6-3,2-5,40-30",1610102782
196,297079763,8.000,1.083,"6-3,3-5,0-0",1610102841
50,31248227,2.000,1.750,"6-3,3-5,0-15",1610102855
49,31248249,2.050,1.700,"6-3,3-5,0-30",1610102900
48,31248271,2.000,1.750,"6-3,3-5,15-30",1610102951
47,31248287,2.100,1.666,"6-3,3-5,15-40",1610102982
42,31248342,1.950,1.800,"6-3,3-6,0-0,0-0",1610103128
40,31248344,2.100,1.666,"6-3,3-6,0-0,0-15",1610103130
