,id,home_od,away_od,ss,add_time
316,69666808,1.363,3.200,"0-0,0-0",1695902479
315,69667216,1.333,3.400,"0-0,15-0",1695902841
314,69667234,1.300,3.500,"0-0,30-0",1695902865
504,336307187,1.300,3.400,"0-0,40-0",1695902942
312,69667393,1.300,3.500,"0-0,40-15",1695902984
311,69667397,1.333,3.400,"0-0,40-30",1695902986
310,69667424,1.400,3.000,"0-0,40-40",1695903004
309,69667465,1.363,3.200,"0-0,A-40",1695903035
308,69667499,1.285,3.750,"1-0,0-0",1695903071
307,69667589,1.250,4.000,"1-0,15-0",1695903171
305,69667710,1.200,4.500,"1-0,30-0",1695903235
493,336307610,1.125,6.000,"1-0,40-0",1695903276
304,69667875,1.166,5.000,"1-0,40-15",1695903369
303,69667905,1.200,4.500,"1-0,40-30",1695903391
298,69668055,1.222,4.333,"1-0,40-40",1695903479
297,69668068,1.200,4.500,"1-0,A-40",1695903486
295,69668156,1.166,5.000,"2-0,0-0",1695903562
294,69668176,1.142,5.500,"2-0,15-0",1695903580
293,69668201,1.125,6.000,"2-0,30-0",1695903598
479,336308047,1.062,10.000,"2-0,40-0",1695903624
477,336308301,1.062,10.000,"3-0,0-15",1695903809
292,69668544,1.142,5.500,"3-0,0-30",1695903822
291,69668794,1.125,6.000,"3-1,15-0",1695904004
289,69668847,1.125,6.000,"3-1,30-0",1695904050
288,69668858,1.111,6.500,"3-1,40-0",1695904065
287,69668886,1.100,7.000,"4-1,0-0",1695904090
472,336308877,1.030,15.000,"4-1,15-0",1695904235
471,336308881,1.040,13.000,"4-1,15-15",1695904239
470,336308915,1.030,15.000,"4-1,30-15",1695904272
469,336308939,1.040,13.000,"4-1,30-30",1695904309
284,69669277,1.111,6.500,"4-1,30-40",1695904415
283,69669288,1.125,6.000,"4-2,0-0",1695904423
282,69669351,1.111,6.500,"4-2,15-0",1695904456
281,69669401,1.100,7.000,"4-2,30-0",1695904486
280,69669414,1.083,8.000,"4-2,40-0",1695904504
461,336309202,1.020,19.000,"5-2,0-0",1695904528
458,336309440,1.015,21.000,"5-2,15-0",1695904706
278,69669722,1.083,8.000,"5-2,15-15",1695904726
277,69669724,1.071,9.000,"5-2,30-15",1695904727
276,69669744,1.083,8.000,"5-2,30-30",1695904734
453,336309512,1.030,15.000,"5-2,30-40",1695904781
275,69669796,1.100,7.000,"5-3,0-0",1695904799
274,69669885,1.083,8.000,"5-3,15-0",1695904870
273,69669925,1.100,7.000,"5-3,15-15",1695904896
272,69669948,1.083,8.000,"5-3,30-15",1695904909
271,69669993,1.071,9.000,"5-3,40-15",1695904931
268,69670209,1.083,8.000,"6-3,0-0,0-15",1695905119
267,69670230,1.071,9.000,"6-3,0-0,0-0",1695905134
266,69670233,1.083,8.000,"6-3,0-0,0-30",1695905136
265,69670259,1.100,7.000,"6-3,0-0,0-40",1695905151
263,69670414,1.100,7.000,"6-3,0-1,15-0",1695905262
262,69670440,1.111,6.500,"6-3,0-1,0-0",1695905287
261,69670447,1.083,8.000,"6-3,0-1,30-0",1695905293
259,69670583,1.083,8.000,"6-3,0-1,40-0",1695905383
258,69670589,1.071,9.000,"6-3,1-1,0-0",1695905386
257,69670701,1.062,10.000,"6-3,1-1,15-0",1695905451
256,69670769,1.071,9.000,"6-3,1-1,15-15",1695905516
255,69670796,1.050,11.000,"6-3,1-1,30-15",1695905546
251,69670948,1.062,10.000,"6-3,1-1,30-30",1695905668
250,69670966,1.083,8.000,"6-3,1-1,30-40",1695905681
248,69671006,1.111,6.500,"6-3,1-2,0-0",1695905724
246,69671106,1.125,6.000,"6-3,1-2,15-15",1695905849
245,69671115,1.100,7.000,"6-3,1-2,15-0",1695905858
421,336310796,1.363,3.000,"6-3,1-2,40-15",1695905916
244,69671207,1.083,8.000,"6-3,2-2,0-0",1695905957
