,id,home_od,away_od,ss,add_time
592,93527201,2.000,1.800,"0-0,0-0",1727406391
586,93527255,2.100,1.727,"0-0,0-15",1727406470
580,93527276,1.909,1.909,"0-0,15-15",1727406487
575,93527343,1.800,2.000,"0-0,30-15",1727406542
568,93527389,1.909,1.909,"0-0,30-30",1727406584
566,93527451,2.000,1.800,"0-0,30-40",1727406649
563,93527513,2.100,1.727,"0-1,0-0",1727406691
556,93527614,2.000,1.800,"0-1,15-0",1727406752
553,93527663,2.100,1.727,"0-1,30-15",1727406769
551,93527700,2.200,1.666,"0-1,15-15",1727406784
544,93527841,2.000,1.800,"0-1,40-15",1727406846
543,93527854,2.100,1.727,"0-1,40-30",1727406854
508,93528361,2.625,1.500,"0-1,40-A",1727407085
484,93528682,2.300,1.615,"0-1,40-40",1727407226
482,93528697,2.200,1.666,"0-1,A-40",1727407230
477,93528866,2.100,1.727,"1-1,0-0",1727407296
475,93528917,2.200,1.666,"1-1,0-15",1727407321
471,93528996,2.300,1.615,"1-1,0-30",1727407353
468,93529030,2.100,1.727,"1-1,15-30",1727407373
463,93529061,2.000,1.800,"1-1,30-30",1727407395
460,93529077,1.800,2.000,"1-1,40-30",1727407413
451,93529160,1.909,1.909,"1-1,40-40",1727407467
446,93529215,1.727,2.100,"1-1,A-40",1727407503
443,93529468,1.571,2.375,"2-1,0-0",1727407656
438,93529546,1.533,2.500,"2-1,15-0",1727407697
431,93529640,1.500,2.625,"2-1,30-0",1727407743
428,93529687,1.533,2.500,"2-1,30-15",1727407770
427,93529698,1.615,2.300,"2-1,30-30",1727407777
420,93529815,1.533,2.500,"2-1,40-30",1727407838
415,93529904,1.615,2.300,"2-1,40-40",1727407887
414,93529918,1.800,2.000,"2-1,40-A",1727407897
411,93529994,2.000,1.800,"2-2,0-0",1727407958
407,93530045,2.200,1.666,"2-2,0-15",1727407995
404,93530090,2.000,1.800,"2-2,15-15",1727408023
400,93530153,2.300,1.615,"2-2,15-40",1727408066
399,93530180,2.100,1.727,"2-2,15-30",1727408090
394,93530427,2.300,1.615,"2-3,0-0",1727408225
393,93530435,2.200,1.666,"2-3,15-0",1727408229
392,93530489,2.100,1.727,"2-3,30-0",1727408262
391,93530534,2.000,1.800,"2-3,40-0",1727408296
389,93530591,2.000,1.800,"3-3,0-0",1727408355
378,93530696,2.100,1.727,"3-3,0-15",1727408419
376,93530706,1.909,1.909,"3-3,15-15",1727408428
371,93530738,1.727,2.100,"3-3,30-15",1727408463
369,93530744,1.909,1.909,"3-3,30-30",1727408477
363,93530801,2.000,1.800,"3-3,30-40",1727408526
355,93530870,1.615,2.300,"3-3,A-40",1727408585
345,93530936,1.800,2.000,"3-3,40-40",1727408633
343,93530956,2.000,1.800,"3-3,40-A",1727408641
339,93531116,2.000,1.800,"3-4,15-0",1727408765
335,93531162,2.100,1.727,"3-4,0-0",1727408786
332,93531180,1.909,1.909,"3-4,30-0",1727408800
331,93531194,1.800,2.000,"3-4,40-0",1727408809
325,93531300,1.800,2.000,"4-4,0-0",1727408891
320,93531319,1.909,1.909,"4-4,0-15",1727408909
318,93531340,2.100,1.727,"4-4,0-40",1727408928
317,93531353,2.000,1.800,"4-4,0-30",1727408944
927,359699979,2.050,1.700,"4-4,15-40",1727409022
311,93531554,2.300,1.615,"4-5,0-15",1727409148
305,93531583,2.000,1.800,"4-5,0-0",1727409174
304,93531585,2.100,1.727,"4-5,15-15",1727409175
303,93531594,2.000,1.800,"4-5,30-15",1727409183
300,93531649,1.909,1.909,"4-5,40-15",1727409264
290,93531719,1.800,2.000,"5-5,0-0",1727409324
283,93531765,1.666,2.200,"5-5,15-0",1727409370
280,93531810,1.533,2.500,"5-5,30-0",1727409409
278,93531829,1.400,3.000,"5-5,40-0",1727409424
274,93531956,1.333,3.400,"6-5,0-0",1727409545
266,93532018,1.444,2.750,"6-5,0-15",1727409585
261,93532067,1.363,3.200,"6-5,15-15",1727409629
257,93532099,1.300,3.500,"6-5,30-15",1727409654
248,93532155,1.363,3.200,"6-5,30-30",1727409697
246,93532201,1.571,2.375,"6-5,30-40",1727409727
241,93532272,1.800,2.000,"6-6,0-0",1727409782
232,93532341,1.615,2.300,"6-6,1-0",1727409832
231,93532370,1.800,2.000,"6-6,1-1",1727409858
228,93532387,2.100,1.727,"6-6,1-2",1727409890
226,93532394,1.800,2.000,"6-6,2-2",1727409895
225,93532429,2.000,1.800,"6-6,2-3",1727409938
218,93532573,1.800,2.000,"6-6,3-3",1727410069
215,93532596,2.200,1.666,"6-6,3-4",1727410090
214,93532597,1.800,2.000,"6-6,4-4",1727410091
210,93532648,1.533,2.500,"6-6,5-4",1727410160
209,93532650,1.363,3.200,"6-6,6-4",1727410174
206,93532984,1.250,4.000,"7-6,0-0,0-0",1727410475
199,93533037,1.222,4.333,"7-6,0-0,15-0",1727410524
194,93533073,1.200,4.500,"7-6,0-0,30-0",1727410547
191,93533114,1.250,4.000,"7-6,0-0,30-15",1727410577
189,93533160,1.200,4.500,"7-6,0-0,40-15",1727410606
151,93533544,1.400,3.000,"7-6,0-0,40-A",1727410924
146,93533561,1.333,3.400,"7-6,0-0,40-40",1727410936
139,93533649,1.285,3.750,"7-6,0-0,A-40",1727411035
136,93533673,1.250,4.000,"7-6,1-0,0-0",1727411060
132,93533717,1.200,4.500,"7-6,1-0,15-0",1727411117
129,93533734,1.142,5.500,"7-6,1-0,30-0",1727411134
128,93533737,1.111,6.500,"7-6,1-0,40-0",1727411138
117,93533811,1.083,8.000,"7-6,2-0,0-0",1727411225
114,93533835,1.071,9.000,"7-6,2-0,15-0",1727411246
108,93533875,1.100,7.000,"7-6,2-0,15-15",1727411276
101,93533907,1.071,9.000,"7-6,2-0,30-15",1727411322
100,93533917,1.062,10.000,"7-6,2-0,40-15",1727411334
97,93533941,1.071,9.000,"7-6,2-0,40-30",1727411373
92,93534039,1.050,11.000,"7-6,3-0,0-0",1727411502
89,93534060,1.062,10.000,"7-6,3-0,0-15",1727411532
88,93534062,1.071,9.000,"7-6,3-0,0-30",1727411535
83,93534099,1.083,8.000,"7-6,3-0,0-40",1727411589
80,93534152,1.100,7.000,"7-6,3-1,0-0",1727411655
77,93534184,1.125,6.000,"7-6,3-1,0-15",1727411678
72,93534241,1.100,7.000,"7-6,3-1,15-15",1727411722
70,93534307,1.142,5.500,"7-6,3-1,15-30",1727411773
64,93534327,1.100,7.000,"7-6,3-1,30-30",1727411791
62,93534338,1.166,5.000,"7-6,3-1,30-40",1727411804
46,93534509,1.083,8.000,"7-6,3-1,A-40",1727411992
43,93534535,1.111,6.500,"7-6,3-1,40-40",1727412018
35,93534635,1.040,13.000,"7-6,4-1,15-0",1727412177
33,93534644,1.062,10.000,"7-6,4-1,0-0",1727412182
32,93534649,1.030,15.000,"7-6,4-1,30-0",1727412187
25,93534682,1.015,21.000,"7-6,4-1,40-0",1727412214
21,93534717,1.006,29.000,"7-6,5-1,0-0",1727412274
19,93534733,1.020,19.000,"7-6,4-1,40-15",1727412286
9,93534818,1.004,41.000,"7-6,5-1,15-0",1727412346
7,93534826,1.001,67.000,"7-6,5-1,30-0",1727412354
1,93534855,1.001,101.000,"7-6,5-1,40-0",1727412384
0,93534879,-,-,"7-6,6-1,0-0",1727412409
