,id,home_od,away_od,ss,add_time
386,69504816,1.333,3.250,"0-0,0-0",1695716948
385,69505212,1.400,2.750,"0-0,0-15",1695717191
382,69505288,1.363,3.000,"0-0,15-30",1695717275
381,69505300,1.400,2.750,"0-0,0-30",1695717283
380,69505326,1.444,2.625,"0-1,0-0",1695717315
379,69505376,1.400,2.750,"0-1,30-0",1695717402
377,69505398,1.363,3.000,"0-1,40-0",1695717420
376,69505437,1.444,2.625,"0-1,15-0",1695717439
373,69505539,1.363,3.000,"1-1,0-0",1695717527
370,69505596,1.400,2.750,"1-1,0-15",1695717577
369,69505611,1.444,2.625,"1-1,0-30",1695717583
733,336144426,1.666,2.100,"1-1,0-40",1695717657
367,69505834,1.444,2.625,"1-1,15-40",1695717706
366,69505864,1.363,3.000,"1-1,30-40",1695717714
365,69505920,1.400,2.750,"1-2,0-0",1695717745
363,69506134,1.400,2.750,"1-2,15-0",1695717895
362,69506147,1.444,2.625,"1-2,15-15",1695717899
358,69506324,1.363,3.000,"1-2,40-15",1695717984
357,69506336,1.400,2.750,"1-2,30-15",1695717987
353,69506466,1.400,2.750,"1-2,40-30",1695718056
351,69506540,1.363,3.000,"2-2,0-0",1695718100
350,69506556,1.300,3.400,"2-2,15-0",1695718107
348,69506626,1.285,3.500,"2-2,30-15",1695718144
346,69506650,1.363,3.000,"2-2,15-15",1695718163
345,69506687,1.333,3.250,"2-2,30-30",1695718177
344,69506738,1.400,2.750,"2-2,30-40",1695718213
339,69506862,1.250,3.750,"2-2,A-40",1695718355
334,69506991,1.300,3.400,"2-2,40-40",1695718488
333,69507030,1.363,3.000,"2-2,40-A",1695718516
332,69507053,1.400,2.750,"2-3,0-0",1695718541
331,69507187,1.363,3.000,"2-3,15-0",1695718660
330,69507229,1.333,3.250,"2-3,30-0",1695718680
327,69507332,1.400,2.750,"2-3,30-15",1695718771
324,69507412,1.363,3.000,"2-3,40-15",1695718814
321,69507496,1.333,3.250,"3-3,0-0",1695718859
320,69507523,1.285,3.500,"3-3,15-0",1695718866
319,69507571,1.222,4.000,"3-3,30-0",1695718879
314,69507797,1.250,3.750,"3-3,30-15",1695718990
313,69507824,1.300,3.400,"3-3,30-30",1695719000
312,69507849,1.363,3.000,"3-3,30-40",1695719020
311,69507897,1.300,3.400,"3-3,40-40",1695719057
306,69508036,1.222,4.000,"3-3,A-40",1695719145
305,69508050,1.166,5.000,"4-3,0-0",1695719150
304,69508336,1.200,4.333,"4-3,0-15",1695719279
303,69508405,1.250,3.750,"4-3,0-30",1695719319
299,69508538,1.222,4.000,"4-3,15-30",1695719410
298,69508557,1.181,4.500,"4-3,30-30",1695719422
297,69508600,1.250,3.750,"4-3,30-40",1695719444
293,69508885,1.250,3.750,"4-3,40-A",1695719569
290,69509069,1.200,4.333,"4-3,40-40",1695719668
289,69509080,1.166,5.000,"4-3,A-40",1695719672
288,69509096,1.142,5.500,"5-3,0-0",1695719678
286,69509336,1.142,5.500,"5-3,15-15",1695719764
285,69509442,1.125,6.000,"5-3,15-0",1695719812
284,69509443,1.166,5.000,"5-3,15-30",1695719813
631,336148706,1.062,10.000,"5-3,15-40",1695719881
281,69509635,1.166,5.000,"5-3,30-40",1695719925
272,69510028,1.111,6.500,"5-3,A-40",1695720116
270,69510115,1.142,5.500,"5-3,40-A",1695720154
269,69510143,1.125,6.000,"5-3,40-40",1695720168
266,69510356,1.142,5.500,"5-4,0-0",1695720291
265,69510369,1.125,6.000,"5-4,15-0",1695720296
262,69510445,1.166,5.000,"5-4,15-15",1695720340
