,id,home_od,away_od,ss,add_time
1039,359800461,1.700,2.050,"0-0,0-0",1727586533
484,93637426,1.727,2.100,"0-0,0-15",1727587140
480,93637449,1.727,2.100,"0-0,15-30",1727587180
479,93637452,1.800,2.000,"0-0,0-30",1727587183
476,93637491,1.727,2.100,"0-0,15-40",1727587235
475,93637493,1.800,2.000,"0-1,0-0",1727587238
474,93637529,1.727,2.100,"0-1,15-0",1727587304
469,93637554,1.666,2.200,"0-1,30-0",1727587397
466,93637570,1.727,2.100,"0-1,30-15",1727587452
464,93637588,1.727,2.100,"0-1,40-15",1727587477
457,93637622,1.666,2.200,"1-1,0-0",1727587524
455,93637629,1.666,2.200,"1-1,15-15",1727587534
451,93637658,1.571,2.375,"1-1,15-0",1727587576
445,93637690,1.666,2.200,"1-1,15-30",1727587633
443,93637704,1.615,2.300,"1-1,30-30",1727587654
442,93637706,1.727,2.100,"1-1,30-40",1727587668
979,359801199,1.909,1.909,"1-2,0-0",1727587824
978,359801201,1.800,1.950,"1-2,15-0",1727587828
439,93637789,1.666,2.200,"1-2,30-0",1727587879
438,93637793,1.615,2.300,"1-2,40-0",1727587891
435,93637823,1.666,2.200,"2-2,0-0",1727587959
432,93637849,1.571,2.375,"2-2,15-0",1727588000
431,93637851,1.444,2.750,"2-2,30-0",1727588003
428,93637877,1.363,3.200,"2-2,40-0",1727588065
425,93637883,1.300,3.500,"3-2,0-0",1727588078
422,93637944,1.363,3.200,"3-2,0-15",1727588235
415,93637959,1.333,3.400,"3-2,15-15",1727588264
412,93637981,1.400,3.000,"3-2,15-30",1727588328
411,93637983,1.500,2.625,"3-2,15-40",1727588329
410,93637989,1.615,2.300,"3-3,0-0",1727588339
409,93637996,1.666,2.200,"3-3,0-15",1727588397
406,93638013,1.727,2.100,"3-3,0-30",1727588496
404,93638027,1.800,2.000,"3-3,0-40",1727588531
399,93638088,1.909,1.909,"3-4,0-0",1727588685
396,93638094,2.000,1.800,"3-4,0-15",1727588702
393,93638119,1.909,1.909,"3-4,15-15",1727588750
391,93638129,1.909,1.909,"3-4,30-30",1727588764
390,93638141,1.800,2.000,"3-4,30-15",1727588785
389,93638153,1.727,2.100,"4-4,0-0",1727588834
384,93638187,1.615,2.300,"4-4,15-0",1727588943
382,93638196,1.500,2.625,"4-4,30-0",1727588983
380,93638204,1.363,3.200,"4-4,40-0",1727589002
379,93638208,1.300,3.500,"5-4,0-0",1727589018
369,93638297,1.250,4.000,"5-4,15-0",1727589214
365,93638307,1.300,3.500,"5-4,15-15",1727589235
364,93638310,1.400,3.000,"5-4,15-30",1727589266
354,93638342,1.533,2.500,"5-4,15-40",1727589361
353,93638345,1.727,2.100,"5-5,0-0",1727589372
346,93638368,1.800,2.000,"5-5,0-15",1727589430
341,93638381,1.909,1.909,"5-5,0-30",1727589454
340,93638383,2.000,1.800,"5-5,0-40",1727589455
336,93638451,2.000,1.800,"5-6,0-0",1727589635
331,93638474,1.909,1.909,"5-6,30-15",1727589691
329,93638476,1.909,1.909,"5-6,15-0",1727589696
328,93638478,1.800,2.000,"5-6,30-0",1727589702
325,93638502,1.909,1.909,"5-6,40-15",1727589769
321,93638518,1.727,2.100,"6-6,0-0",1727589808
320,93638520,1.909,1.909,"6-6,0-1",1727589810
315,93638542,1.800,2.000,"6-6,1-1",1727589900
312,93638564,1.666,2.200,"6-6,2-1",1727589963
304,93638601,1.727,2.100,"6-6,2-2",1727590025
302,93638606,1.571,2.375,"6-6,3-2",1727590040
298,93638622,1.444,2.750,"6-6,4-2",1727590097
296,93638632,1.615,2.300,"6-6,4-3",1727590116
294,93638649,1.400,3.000,"6-6,5-3",1727590146
288,93638669,1.533,2.500,"6-6,5-4",1727590178
285,93638689,1.363,3.200,"6-6,6-4",1727590232
284,93638692,1.250,4.000,"7-6,0-0,0-0",1727590236
283,93638764,1.222,4.333,"7-6,0-0,15-0",1727590435
282,93638766,1.200,4.500,"7-6,0-0,30-0",1727590442
793,359802302,1.500,2.500,"7-6,0-0,40-0",1727590482
281,93638778,1.166,5.000,"7-6,1-0,0-0",1727590505
273,93638810,1.200,4.500,"7-6,1-0,0-15",1727590623
272,93638812,1.250,4.000,"7-6,1-0,0-40",1727590625
271,93638819,1.222,4.333,"7-6,1-0,0-30",1727590640
270,93638823,1.250,4.000,"7-6,1-1,0-0",1727590649
267,93638861,1.300,3.500,"7-6,1-1,0-15",1727590768
261,93638884,1.285,3.750,"7-6,1-1,15-15",1727590828
772,359802417,1.800,1.950,"7-6,1-1,30-30",1727590831
260,93638890,1.222,4.333,"7-6,1-1,30-15",1727590855
259,93638896,1.250,4.000,"7-6,1-1,40-30",1727590872
254,93638933,1.400,3.000,"7-6,1-1,40-A",1727590979
251,93638942,1.300,3.500,"7-6,1-1,40-40",1727591017
248,93638946,1.250,4.000,"7-6,1-1,A-40",1727591080
247,93638952,1.222,4.333,"7-6,2-1,0-0",1727591094
