,id,home_od,away_od,ss,add_time
605,93640672,1.300,3.500,"0-0,0-0",1727595131
600,93641236,1.250,4.000,"0-0,15-0",1727596196
594,93641271,1.285,3.750,"0-0,15-15",1727596233
593,93641275,1.222,4.333,"0-0,40-15",1727596237
590,93641292,1.250,4.000,"0-0,30-15",1727596262
589,93641307,1.222,4.333,"1-0,0-0",1727596278
586,93641360,1.200,4.500,"1-0,15-0",1727596365
585,93641363,1.222,4.333,"1-0,15-15",1727596370
582,93641404,1.200,4.500,"1-0,30-15",1727596438
579,93641438,1.222,4.333,"1-0,30-30",1727596469
576,93641484,1.250,4.000,"1-0,30-40",1727596537
570,93641515,1.166,5.000,"1-0,A-40",1727596609
567,93641553,1.200,4.500,"1-0,40-40",1727596699
562,93641570,1.222,4.333,"1-0,40-A",1727596739
559,93641582,1.250,4.000,"1-1,0-0",1727596762
553,93641609,1.285,3.750,"1-1,0-15",1727596826
551,93641636,1.250,4.000,"1-1,15-15",1727596857
550,93641639,1.222,4.333,"1-1,40-15",1727596860
549,93641645,1.250,4.000,"1-1,30-15",1727596872
535,93674497,-,-,"2-1,0-0",1727673041
533,93674567,-,-,"2-1,15-15",1727673181
531,93674575,-,-,"2-1,15-30",1727673187
526,93674661,1.285,3.750,"2-1,15-40",1727673247
523,93674675,1.285,3.750,"2-2,0-0",1727673261
522,93674678,1.333,3.400,"2-2,0-15",1727673262
521,93674682,1.400,3.000,"2-2,0-30",1727673272
520,93674691,1.500,2.625,"2-2,0-40",1727673302
511,93674818,1.571,2.375,"2-3,0-0",1727673495
508,93674836,1.500,2.625,"2-3,15-0",1727673509
507,93674841,1.571,2.375,"2-3,15-15",1727673512
506,93674853,1.615,2.300,"2-3,15-30",1727673543
501,93674908,1.533,2.500,"2-3,30-30",1727673643
492,93674999,1.444,2.750,"2-3,40-30",1727673704
489,93675054,1.300,3.500,"3-3,0-0",1727673746
488,93675055,1.285,3.750,"3-3,15-0",1727673747
487,93675060,1.300,3.500,"3-3,15-15",1727673755
486,93675085,1.285,3.750,"3-3,30-15",1727673796
483,93675122,1.333,3.400,"3-3,30-30",1727673885
475,93675145,1.285,3.750,"3-3,40-30",1727673916
472,93675286,1.250,4.000,"4-3,0-0",1727674036
471,93675290,1.285,3.750,"4-3,0-15",1727674037
468,93675321,1.250,4.000,"4-3,15-15",1727674090
465,93675335,1.200,4.500,"4-3,30-15",1727674116
462,93675355,1.250,4.000,"4-3,30-30",1727674160
457,93675376,1.285,3.750,"4-3,30-40",1727674186
452,93675446,1.333,3.400,"4-4,0-0",1727674253
451,93675481,1.285,3.750,"4-4,15-0",1727674279
445,93675504,1.333,3.400,"4-4,15-15",1727674291
440,93675538,1.285,3.750,"4-4,30-15",1727674342
