,id,home_od,away_od,ss,add_time
1053,336280093,1.750,2.000,"0-0,0-0",1695874506
1052,336280105,1.666,2.100,"0-0,15-0",1695876081
556,69641383,1.800,2.000,"0-0,15-15",1695876086
554,69641399,1.800,2.000,"0-0,15-30",1695876191
545,69641428,1.727,2.100,"0-0,30-30",1695876260
536,69641448,1.800,2.000,"0-0,30-40",1695876311
535,69641449,1.909,1.909,"0-1,0-0",1695876313
532,69641483,2.000,1.800,"0-1,15-15",1695876440
531,69641491,1.909,1.909,"0-1,15-0",1695876449
529,69641504,1.909,1.909,"0-1,30-15",1695876481
526,69641551,1.800,2.000,"0-1,40-15",1695876530
524,69641561,1.909,1.909,"0-1,40-30",1695876536
523,69641581,1.800,2.000,"1-1,0-0",1695876585
522,69641582,1.909,1.909,"1-1,0-15",1695876588
518,69641610,1.909,1.909,"1-1,0-30",1695876694
517,69641613,2.000,1.800,"1-1,0-40",1695876697
511,69641712,2.000,1.800,"1-2,0-0",1695876937
510,69641714,1.909,1.909,"1-2,15-0",1695876938
974,336280569,1.950,1.800,"1-2,30-0",1695877022
507,69641788,2.000,1.800,"1-2,30-15",1695877074
506,69641790,2.100,1.727,"1-2,30-30",1695877081
505,69641792,2.000,1.800,"1-2,40-30",1695877118
502,69641798,1.800,2.000,"2-2,0-0",1695877178
497,69641807,1.727,2.100,"2-2,15-0",1695877259
494,69641818,1.800,2.000,"2-2,15-15",1695877285
493,69641819,1.909,1.909,"2-2,15-30",1695877293
489,69641824,1.909,1.909,"2-2,15-40",1695877381
485,69641830,1.909,1.909,"2-3,15-0",1695877566
484,69641834,2.000,1.800,"2-3,0-0",1695877588
480,69641844,1.800,2.000,"2-3,40-0",1695877612
479,69641848,1.909,1.909,"2-3,30-0",1695877624
476,69641863,1.800,2.000,"3-3,0-0",1695877710
475,69641864,1.909,1.909,"3-3,0-15",1695877713
473,69641872,1.909,1.909,"3-3,0-30",1695877759
466,69641890,2.000,1.800,"3-3,0-40",1695877825
461,69641906,1.909,1.909,"3-3,15-40",1695877869
460,69641907,1.800,2.000,"3-3,30-40",1695877871
455,69641934,1.909,1.909,"3-4,0-0",1695878050
452,69641952,1.800,2.000,"3-4,15-0",1695878094
451,69641963,1.909,1.909,"3-4,30-15",1695878122
447,69641968,1.909,1.909,"3-4,15-15",1695878146
446,69641969,2.000,1.800,"3-4,30-30",1695878149
444,69641973,2.300,1.615,"3-4,30-40",1695878192
437,69641987,2.000,1.800,"3-4,40-40",1695878283
436,69641990,1.800,2.000,"3-4,A-40",1695878302
434,69642010,1.800,2.000,"4-4,0-0",1695878390
433,69642011,1.909,1.909,"4-4,0-15",1695878391
876,336280873,2.050,1.700,"4-4,0-30",1695878407
432,69642017,2.000,1.800,"4-4,0-40",1695878441
868,336280891,2.200,1.615,"4-5,0-0",1695878549
430,69642034,1.800,2.000,"4-5,30-0",1695878630
429,69642039,1.909,1.909,"4-5,15-0",1695878654
428,69642044,1.800,2.000,"4-5,40-0",1695878662
426,69642058,1.800,2.000,"4-5,40-15",1695878740
425,69642059,1.909,1.909,"4-5,40-30",1695878742
419,69642071,2.000,1.800,"4-5,A-40",1695878813
418,69642076,2.100,1.727,"4-5,40-40",1695878827
414,69642082,1.800,2.000,"5-5,0-0",1695878889
411,69642085,1.666,2.200,"5-5,15-0",1695878929
405,69642104,1.500,2.625,"5-5,30-0",1695879015
403,69642111,1.615,2.300,"5-5,30-15",1695879028
396,69642132,1.444,2.750,"5-5,40-15",1695879107
388,69642152,1.333,3.400,"6-5,0-0",1695879244
386,69642155,1.333,3.400,"6-5,15-15",1695879260
385,69642156,1.400,3.000,"6-5,0-15",1695879262
380,69642180,1.285,3.750,"6-5,30-15",1695879354
378,69642184,1.363,3.200,"6-5,30-30",1695879362
375,69642190,1.285,3.750,"6-5,40-30",1695879440
361,69642259,1.200,4.500,"7-5,0-0,0-0",1695879900
358,69642269,1.166,5.000,"7-5,0-0,15-0",1695879968
354,69642280,1.142,5.500,"7-5,0-0,30-0",1695880018
348,69642300,1.100,7.000,"7-5,0-0,40-0",1695880057
344,69642309,1.111,6.500,"7-5,0-0,40-15",1695880096
343,69642310,1.083,8.000,"7-5,1-0,0-0",1695880102
341,69642319,1.062,10.000,"7-5,1-0,15-0",1695880152
338,69642338,1.071,9.000,"7-5,1-0,15-15",1695880233
330,69642370,1.062,10.000,"7-5,1-0,30-15",1695880286
326,69642380,1.083,8.000,"7-5,1-0,30-30",1695880313
325,69642393,1.111,6.500,"7-5,1-0,30-40",1695880356
306,69642441,1.071,9.000,"7-5,1-0,40-40",1695880537
302,69642459,1.050,11.000,"7-5,1-0,A-40",1695880597
301,69642460,1.040,13.000,"7-5,2-0,0-0",1695880598
300,69642462,1.030,15.000,"7-5,2-0,15-0",1695880609
297,69642471,1.040,13.000,"7-5,2-0,15-15",1695880685
294,69642484,1.030,15.000,"7-5,2-0,30-15",1695880750
289,69642507,1.020,19.000,"7-5,2-0,40-15",1695880833
284,69642515,1.025,17.000,"7-5,2-0,40-30",1695880890
282,69642525,1.040,13.000,"7-5,2-0,40-40",1695880922
281,69642527,1.050,11.000,"7-5,2-0,40-A",1695880926
274,69642556,1.062,10.000,"7-5,2-1,0-0",1695881094
273,69642562,1.083,8.000,"7-5,2-1,0-15",1695881121
269,69642571,1.062,10.000,"7-5,2-1,15-15",1695881151
268,69642574,1.050,11.000,"7-5,2-1,30-15",1695881157
267,69642580,1.071,9.000,"7-5,2-1,30-30",1695881181
262,69642600,1.100,7.000,"7-5,2-1,30-40",1695881280
256,69642620,1.200,4.500,"7-5,2-2,0-0",1695881333
253,69642625,-,-,"7-5,2-2,0-15",1695881345
250,69642634,1.333,3.400,"7-5,2-2,0-30",1695881379
249,69642635,1.300,3.500,"7-5,2-2,15-30",1695881380
248,69642644,1.250,4.000,"7-5,2-2,30-30",1695881425
245,69642653,1.300,3.500,"7-5,2-2,30-40",1695881509
224,69642725,1.142,5.500,"7-5,2-2,A-40",1695881678
219,69642762,1.222,4.333,"7-5,2-2,40-40",1695881796
212,69642787,1.285,3.750,"7-5,2-2,40-A",1695881843
208,69642836,1.333,3.400,"7-5,2-3,0-0",1695881951
207,69642837,1.400,3.000,"7-5,2-3,0-15",1695881956
203,69642854,1.400,3.000,"7-5,2-3,15-15",1695882022
196,69642893,1.333,3.400,"7-5,2-3,30-15",1695882079
190,69642926,1.400,3.000,"7-5,2-3,30-30",1695882122
189,69642928,1.363,3.200,"7-5,2-3,40-30",1695882125
188,69642934,1.300,3.500,"7-5,3-3,0-0",1695882132
187,69642947,1.333,3.400,"7-5,3-3,0-15",1695882179
186,69642953,1.400,3.000,"7-5,3-3,0-30",1695882207
601,336281878,2.200,1.615,"7-5,3-3,0-40",1695882223
183,69642997,1.444,2.750,"7-5,3-4,0-0",1695882387
178,69643010,1.500,2.625,"7-5,3-4,0-15",1695882420
177,69643011,1.615,2.300,"7-5,3-4,0-30",1695882421
170,69643062,1.800,2.000,"7-5,3-4,0-40",1695882535
167,69643091,1.727,2.100,"7-5,3-4,15-40",1695882575
163,69643135,1.909,1.909,"7-5,3-5,0-0",1695882632
162,69643136,2.000,1.800,"7-5,3-5,0-15",1695882635
159,69643161,2.100,1.727,"7-5,3-5,0-30",1695882714
156,69643170,2.200,1.666,"7-5,3-5,0-40",1695882752
155,69643171,2.100,1.727,"7-5,3-5,15-40",1695882755
151,69643313,2.100,1.727,"7-5,3-6,0-0,0-0",1695883135
150,69643316,1.800,2.000,"7-5,3-6,0-0,30-0",1695883140
149,69643322,1.909,1.909,"7-5,3-6,0-0,15-0",1695883163
147,69643333,1.800,2.000,"7-5,3-6,0-0,40-15",1695883208
146,69643347,2.000,1.800,"7-5,3-6,0-0,30-15",1695883242
139,69643390,1.800,2.000,"7-5,3-6,1-0,0-0",1695883351
135,69643415,1.615,2.300,"7-5,3-6,1-0,15-0",1695883375
133,69643421,1.727,2.100,"7-5,3-6,1-0,15-15",1695883392
128,69643440,1.909,1.909,"7-5,3-6,1-0,15-30",1695883425
125,69643451,2.000,1.800,"7-5,3-6,1-0,15-40",1695883458
122,69643462,1.909,1.909,"7-5,3-6,1-0,30-40",1695883506
115,69643490,1.727,2.100,"7-5,3-6,1-0,40-40",1695883571
108,69643507,1.500,2.625,"7-5,3-6,1-0,A-40",1695883598
106,69643522,1.285,3.750,"7-5,3-6,2-0,0-0",1695883635
105,69643526,1.222,4.333,"7-5,3-6,2-0,15-0",1695883660
102,69643551,1.285,3.750,"7-5,3-6,2-0,15-15",1695883753
95,69643561,1.222,4.333,"7-5,3-6,2-0,30-15",1695883792
84,69643580,1.200,4.500,"7-5,3-6,2-0,40-15",1695883837
81,69643599,1.142,5.500,"7-5,3-6,3-0,0-0",1695883865
78,69643631,1.125,6.000,"7-5,3-6,3-0,15-0",1695883989
73,69643672,1.142,5.500,"7-5,3-6,3-0,15-15",1695884036
65,69643721,1.111,6.500,"7-5,3-6,3-0,30-15",1695884122
64,69643725,1.125,6.000,"7-5,3-6,3-0,30-30",1695884123
63,69643739,1.100,7.000,"7-5,3-6,3-0,40-30",1695884139
52,69643777,1.025,17.000,"7-5,3-6,4-0,0-0",1695884270
47,69643807,1.015,21.000,"7-5,3-6,4-0,15-0",1695884300
37,69643869,1.006,29.000,"7-5,3-6,4-0,40-0",1695884363
35,69643872,1.012,23.000,"7-5,3-6,4-0,30-0",1695884365
28,69643915,1.010,26.000,"7-5,3-6,4-0,40-15",1695884425
26,69643930,1.010,26.000,"7-5,3-6,5-0,0-0",1695884449
22,69644025,1.012,23.000,"7-5,3-6,5-0,0-15",1695884583
18,69644039,1.010,26.000,"7-5,3-6,5-0,15-15",1695884605
11,69644097,1.006,29.000,"7-5,3-6,5-0,30-15",1695884641
7,69644130,-,-,"7-5,3-6,5-0,40-15",1695884664
3,69644148,-,-,"7-5,3-6,5-0,40-30",1695884685
2,69644154,1.010,26.000,"7-5,3-6,5-0,40-40",1695884691
0,69644201,-,-,"7-5,3-6,5-0,A-40",1695884738
