,id,home_od,away_od,ss,add_time
291,305897096,2.375,1.533,"0-0,0-0",1635241502
119,39583485,2.625,1.500,"0-0,0-15",1635242971
118,39583507,2.500,1.533,"0-0,15-15",1635242987
117,39583537,2.300,1.615,"0-0,30-15",1635243016
116,39583569,2.375,1.571,"0-0,30-30",1635243043
115,39583611,2.625,1.500,"0-0,30-40",1635243079
114,39583645,2.750,1.444,"0-1,0-0",1635243106
113,39583767,2.625,1.500,"0-1,15-0",1635243202
112,39583811,2.750,1.444,"0-1,15-15",1635243237
111,39583852,2.625,1.500,"0-1,30-15",1635243270
110,39583877,2.500,1.533,"0-1,40-15",1635243294
109,39583921,2.375,1.571,"1-1,0-0",1635243331
108,39584008,2.200,1.666,"1-1,15-0",1635243407
106,39584117,2.000,1.800,"1-1,30-0",1635243501
105,39584144,2.200,1.666,"1-1,30-15",1635243522
104,39584185,2.300,1.615,"1-1,30-30",1635243556
103,39584232,2.500,1.533,"1-1,30-40",1635243593
102,39584263,2.625,1.500,"1-2,0-0",1635243632
101,39584393,2.750,1.444,"1-2,0-15",1635243772
99,39584457,2.750,1.444,"1-2,15-15",1635243840
98,39584461,2.500,1.533,"1-2,30-15",1635243844
97,39584500,2.375,1.571,"1-2,40-15",1635243878
96,39584534,2.300,1.615,"2-2,0-0",1635243920
95,39584576,2.375,1.571,"2-2,0-15",1635243962
94,39584614,2.500,1.533,"2-2,0-30",1635243996
93,39584635,2.625,1.500,"2-2,0-40",1635244022
92,39584651,2.500,1.533,"2-2,15-40",1635244038
91,39584700,2.625,1.500,"2-3,0-0",1635244084
90,39584833,2.500,1.533,"2-3,15-0",1635244218
89,39584873,2.625,1.500,"2-3,15-15",1635244257
88,39584914,3.000,1.400,"2-3,15-30",1635244292
87,39584971,3.500,1.300,"2-3,15-40",1635244337
86,39585015,3.200,1.363,"2-3,30-40",1635244380
85,39585076,4.000,1.250,"2-4,0-0",1635244434
84,39585128,4.333,1.222,"2-4,0-15",1635244482
83,39585150,4.000,1.250,"2-4,15-15",1635244505
82,39585183,4.333,1.222,"2-4,15-30",1635244534
81,39585213,4.500,1.200,"2-4,15-40",1635244555
79,39585289,4.000,1.250,"2-4,30-40",1635244622
75,39585410,3.500,1.300,"2-4,40-40",1635244730
73,39585456,3.000,1.400,"2-4,A-40",1635244786
72,39585479,2.625,1.500,"3-4,0-0",1635244800
71,39585633,2.375,1.571,"3-4,15-0",1635244930
70,39585657,2.625,1.500,"3-4,15-15",1635244953
69,39585686,2.375,1.571,"3-4,30-15",1635244978
68,39585718,2.750,1.444,"3-4,30-30",1635245007
67,39585772,2.375,1.571,"3-4,40-30",1635245053
56,39586320,2.625,1.500,"3-4,A-40",1635245496
55,39586344,2.750,1.444,"3-4,40-40",1635245513
53,39586442,3.500,1.300,"3-4,40-A",1635245589
52,39586458,4.333,1.222,"3-5,0-0",1635245600
51,39586511,4.500,1.200,"3-5,0-15",1635245645
49,39586600,4.000,1.250,"3-5,15-15",1635245725
48,39586625,4.500,1.200,"3-5,15-30",1635245738
47,39586667,4.000,1.250,"3-5,30-30",1635245767
45,39586756,3.400,1.333,"3-5,40-30",1635245843
44,39586769,4.000,1.250,"3-5,40-40",1635245854
43,39586878,4.500,1.200,"3-5,40-A",1635245929
42,39586940,5.000,1.166,"3-6,0-0,0-0",1635245983
41,39587186,5.500,1.142,"3-6,0-0,0-15",1635246196
40,39587225,5.000,1.166,"3-6,0-0,15-15",1635246225
39,39587275,4.500,1.200,"3-6,0-0,30-15",1635246258
175,305902999,2.050,1.700,"3-6,0-0,40-15",1635246279
174,305903045,2.200,1.615,"3-6,0-0,40-30",1635246312
173,305903085,2.050,1.700,"3-6,1-0,0-0",1635246348
172,305903172,2.200,1.615,"3-6,1-0,0-15",1635246408
171,305903247,2.100,1.666,"3-6,1-0,15-30",1635246464
38,39587574,5.000,1.166,"3-6,1-0,15-40",1635246491
169,305903326,2.375,1.533,"3-6,1-1,0-0",1635246527
37,39587682,6.000,1.125,"3-6,1-1,0-15",1635246570
36,39587715,7.000,1.100,"3-6,1-1,0-30",1635246605
35,39587745,9.000,1.071,"3-6,1-1,0-40",1635246634
34,39587774,8.000,1.083,"3-6,1-1,15-40",1635246663
33,39587826,6.500,1.111,"3-6,1-1,30-40",1635246704
32,39587883,5.500,1.142,"3-6,1-1,40-40",1635246746
31,39587919,5.000,1.166,"3-6,1-1,A-40",1635246778
30,39587971,4.500,1.200,"3-6,2-1,0-0",1635246825
29,39588146,5.000,1.166,"3-6,2-1,0-15",1635246977
157,305903923,2.250,1.571,"3-6,2-1,0-30",1635247002
28,39588224,5.500,1.142,"3-6,2-1,0-40",1635247045
155,305904010,2.500,1.500,"3-6,2-2,0-0",1635247072
27,39588310,6.500,1.111,"3-6,2-2,0-15",1635247124
26,39588352,8.000,1.083,"3-6,2-2,0-30",1635247155
24,39588435,11.000,1.050,"3-6,2-2,0-40",1635247221
23,39588449,9.000,1.071,"3-6,2-2,15-40",1635247233
21,39588667,11.000,1.050,"3-6,2-3,0-0",1635247404
20,39588696,10.000,1.062,"3-6,2-3,15-0",1635247424
19,39588738,11.000,1.050,"3-6,2-3,15-15",1635247461
18,39588788,9.000,1.071,"3-6,2-3,30-15",1635247497
17,39588844,11.000,1.050,"3-6,2-3,30-30",1635247551
16,39588874,15.000,1.030,"3-6,2-3,30-40",1635247573
15,39588914,17.000,1.025,"3-6,2-4,0-0",1635247606
14,39588975,15.000,1.030,"3-6,2-4,15-0",1635247654
138,305904865,7.000,1.100,"3-6,2-4,30-0",1635247689
137,305904928,8.000,1.083,"3-6,2-4,30-15",1635247723
12,39589192,-,-,"3-6,2-4,30-30",1635247804
10,39589233,-,-,"3-6,2-4,30-40",1635247836
7,39589391,-,-,"3-6,2-5,0-0",1635247970
6,39589403,41.000,1.004,"3-6,2-5,15-0",1635247978
4,39589462,-,-,"3-6,2-5,15-15",1635248018
3,39589476,101.000,1.001,"3-6,2-5,15-30",1635248028
0,39589525,-,-,"3-6,2-5,15-40",1635248066
