,id,home_od,away_od,ss,add_time
277,295945548,1.142,5.500,"0-0,0-0",1602597287
108,30170414,1.071,9.000,"0-0,15-0",1602598187
107,30170429,1.062,10.000,"0-0,30-0",1602598207
106,30170443,1.050,11.000,"0-0,40-0",1602598238
105,30170473,1.062,10.000,"0-0,40-15",1602598300
104,30170496,1.071,9.000,"0-0,40-30",1602598331
100,30170566,1.050,11.000,"1-0,0-0",1602598461
99,30170571,1.040,13.000,"1-0,15-0",1602598470
98,30170588,1.030,15.000,"1-0,40-0",1602598500
97,30170612,1.040,13.000,"1-0,40-15",1602598531
96,30170625,1.030,15.000,"2-0,0-0",1602598550
95,30170644,1.040,13.000,"2-0,0-15",1602598587
260,295946256,1.040,13.000,"2-0,0-30",1602598618
94,30170673,1.050,11.000,"2-0,0-40",1602598642
259,295946373,1.050,11.000,"2-1,0-0",1602598791
93,30170776,1.062,10.000,"2-1,0-15",1602598807
90,30170807,1.050,11.000,"2-1,15-15",1602598864
89,30170812,1.071,9.000,"2-1,15-30",1602598875
88,30170819,1.062,10.000,"2-1,30-30",1602598889
87,30170840,1.050,11.000,"2-1,40-30",1602598919
86,30170861,1.062,10.000,"2-1,40-40",1602598957
85,30170877,1.050,11.000,"2-1,A-40",1602598992
84,30170893,1.040,13.000,"3-1,0-0",1602599029
83,30170920,1.050,11.000,"3-1,0-15",1602599089
82,30170940,1.040,13.000,"3-1,15-15",1602599130
81,30170961,1.050,11.000,"3-1,15-30",1602599166
243,295946625,1.040,13.000,"3-1,15-40",1602599203
240,295946715,1.050,11.000,"3-2,0-0",1602599356
238,295946717,1.040,13.000,"3-2,15-0",1602599363
80,30171095,1.040,13.000,"3-2,30-0",1602599389
233,295946765,1.025,17.000,"3-2,40-0",1602599470
232,295946771,1.020,19.000,"4-2,0-0",1602599474
231,295946784,1.025,17.000,"4-2,0-15",1602599498
79,30171163,1.050,11.000,"4-2,0-30",1602599527
78,30171170,1.040,13.000,"4-2,15-30",1602599551
228,295946825,1.030,15.000,"4-2,15-40",1602599591
77,30171219,1.050,11.000,"4-3,0-0",1602599630
76,30171286,1.040,13.000,"4-3,15-0",1602599750
75,30171305,1.050,11.000,"4-3,15-15",1602599785
74,30171316,1.071,9.000,"4-3,15-30",1602599816
73,30171343,1.062,10.000,"4-3,30-30",1602599852
72,30171357,1.050,11.000,"4-3,40-30",1602599884
71,30171372,1.040,13.000,"5-3,0-0",1602599908
218,295947024,1.015,21.000,"5-3,0-15",1602599938
70,30171389,1.050,11.000,"5-3,0-30",1602599953
69,30171404,1.040,13.000,"5-3,15-30",1602599978
215,295947064,1.020,19.000,"5-3,15-40",1602600019
214,295947080,1.015,21.000,"5-3,30-40",1602600051
68,30171480,1.030,15.000,"5-3,A-40",1602600136
208,295947165,-,-,"5-3,40-40",1602600201
67,30171524,1.040,13.000,"5-3,40-A",1602600212
205,295947265,-,-,"5-4,0-0",1602600358
65,30171630,1.040,13.000,"5-4,15-0",1602600412
64,30171634,1.030,15.000,"5-4,30-0",1602600420
61,30171671,1.040,13.000,"5-4,30-15",1602600486
59,30171686,1.062,10.000,"5-4,30-30",1602600507
58,30171698,1.083,8.000,"5-4,30-40",1602600529
56,30171725,1.062,10.000,"5-4,40-40",1602600582
55,30171736,1.040,13.000,"5-4,A-40",1602600602
54,30171755,1.030,15.000,"6-4,0-0,0-0",1602600636
53,30171840,1.040,13.000,"6-4,0-0,0-15",1602600787
176,295947507,1.250,3.750,"6-4,0-0,0-30",1602600802
175,295947520,1.222,4.000,"6-4,0-0,15-30",1602600829
174,295947540,1.250,3.750,"6-4,0-0,15-40",1602600864
173,295947550,1.222,4.000,"6-4,0-0,30-40",1602600889
172,295947564,1.250,3.750,"6-4,0-1,0-0",1602600910
171,295947600,1.222,4.000,"6-4,0-1,30-0",1602600984
52,30171941,1.030,15.000,"6-4,0-1,40-0",1602601004
51,30171985,1.025,17.000,"6-4,1-1,15-0",1602601076
50,30172002,1.015,21.000,"6-4,1-1,30-0",1602601120
49,30172013,1.010,26.000,"6-4,1-1,40-0",1602601156
48,30172028,1.005,34.000,"6-4,2-1,0-0",1602601196
47,30172082,1.010,26.000,"6-4,2-1,0-15",1602601335
