,id,home_od,away_od,ss,add_time
508,305860491,4.000,1.222,"0-0,0-0",1635156215
507,305861639,4.333,1.200,"0-0,0-15",1635157248
218,39549930,5.000,1.166,"0-0,15-15",1635157279
217,39549974,5.500,1.142,"0-0,15-30",1635157339
216,39550034,5.000,1.166,"0-0,30-30",1635157407
215,39550061,5.500,1.142,"0-0,30-40",1635157443
213,39550119,4.000,1.222,"0-0,A-40",1635157513
211,39550183,4.333,1.200,"0-0,40-40",1635157589
210,39550224,5.000,1.166,"0-0,40-A",1635157629
209,39550230,5.500,1.142,"0-1,0-0",1635157634
208,39550308,6.000,1.125,"0-1,0-15",1635157700
207,39550331,7.000,1.100,"0-1,0-30",1635157726
205,39550392,6.500,1.111,"0-1,15-30",1635157794
204,39550403,7.000,1.100,"0-1,15-40",1635157800
202,39550465,7.000,1.100,"0-1,30-40",1635157866
201,39550486,5.500,1.142,"0-1,40-40",1635157888
200,39550508,5.000,1.166,"0-1,A-40",1635157918
199,39550538,4.500,1.181,"1-1,0-0",1635157952
198,39550612,4.333,1.200,"1-1,15-0",1635158036
197,39550634,4.500,1.181,"1-1,15-15",1635158064
196,39550692,4.000,1.222,"1-1,30-15",1635158130
195,39550752,4.333,1.200,"1-1,30-30",1635158186
194,39550797,5.000,1.166,"1-1,30-40",1635158237
193,39550820,5.500,1.142,"1-2,0-0",1635158265
192,39550909,6.000,1.125,"1-2,0-15",1635158369
191,39550959,5.500,1.142,"1-2,15-15",1635158422
190,39550982,5.000,1.166,"1-2,30-15",1635158444
189,39551005,4.500,1.181,"1-2,40-15",1635158466
188,39551046,5.000,1.166,"1-2,40-30",1635158505
185,39551180,5.500,1.142,"1-2,40-40",1635158644
184,39551207,5.000,1.166,"1-2,A-40",1635158682
183,39551245,4.500,1.181,"2-2,0-0",1635158728
182,39551290,5.000,1.166,"2-2,0-15",1635158775
181,39551316,4.333,1.200,"2-2,15-15",1635158801
180,39551378,5.000,1.166,"2-2,15-30",1635158867
462,305863397,4.000,1.222,"2-2,15-40",1635158929
179,39551498,4.500,1.181,"2-2,30-40",1635159007
178,39551552,5.500,1.142,"2-3,0-0",1635159080
176,39551638,5.000,1.166,"2-3,15-0",1635159195
175,39551652,5.500,1.142,"2-3,15-15",1635159212
174,39551671,5.000,1.166,"2-3,30-15",1635159232
173,39551693,4.333,1.200,"2-3,40-15",1635159260
453,305863721,3.000,1.363,"3-3,0-0",1635159295
172,39551769,3.750,1.250,"3-3,15-0",1635159359
171,39551795,4.000,1.222,"3-3,15-15",1635159393
170,39551820,4.333,1.200,"3-3,15-30",1635159423
169,39551851,4.000,1.222,"3-3,30-30",1635159457
168,39551883,4.333,1.200,"3-3,30-40",1635159491
167,39551936,3.750,1.250,"3-3,40-40",1635159540
166,39551992,4.333,1.200,"3-3,40-A",1635159611
165,39552074,4.500,1.181,"3-4,0-0",1635159696
164,39552161,5.500,1.142,"3-4,0-15",1635159800
163,39552196,6.500,1.111,"3-4,0-30",1635159836
162,39552237,5.500,1.142,"3-4,15-30",1635159882
161,39552265,5.000,1.166,"3-4,30-30",1635159906
159,39552317,6.500,1.111,"3-4,30-40",1635159964
158,39552343,9.000,1.071,"3-5,0-0",1635159985
157,39552389,10.000,1.062,"3-5,0-15",1635160036
156,39552415,11.000,1.050,"3-5,0-30",1635160068
155,39552448,10.000,1.062,"3-5,15-30",1635160110
154,39552494,8.000,1.083,"3-5,30-30",1635160165
152,39552565,6.000,1.125,"3-5,40-30",1635160246
151,39552583,8.000,1.083,"3-5,40-40",1635160271
149,39552665,6.000,1.125,"3-5,A-40",1635160368
148,39552682,4.500,1.181,"4-5,0-0",1635160382
147,39552784,4.333,1.200,"4-5,15-0",1635160494
146,39552808,3.750,1.250,"4-5,30-0",1635160509
145,39552835,4.333,1.200,"4-5,30-15",1635160533
144,39552874,3.750,1.250,"4-5,40-15",1635160570
143,39552904,4.333,1.200,"4-5,40-30",1635160607
138,39553069,-,-,"4-5,40-A",1635160773
136,39553102,5.500,1.142,"4-5,40-40",1635160804
135,39553139,4.333,1.200,"4-5,A-40",1635160840
134,39553182,4.000,1.222,"5-5,0-0",1635160882
133,39553239,4.333,1.200,"5-5,0-15",1635160948
132,39553275,3.750,1.250,"5-5,15-15",1635160992
131,39553300,3.400,1.300,"5-5,30-15",1635161024
130,39553325,3.750,1.250,"5-5,30-30",1635161055
129,39553382,4.333,1.200,"5-5,30-40",1635161112
128,39553411,4.500,1.181,"5-6,0-0",1635161148
127,39553499,4.333,1.200,"5-6,15-0",1635161253
126,39553532,5.000,1.166,"5-6,15-15",1635161286
125,39553547,4.333,1.200,"5-6,30-15",1635161310
122,39553617,-,-,"5-6,40-30",1635161393
121,39553638,5.000,1.166,"5-6,30-30",1635161417
118,39553692,-,-,"5-6,30-40",1635161481
116,39553718,5.500,1.142,"5-6,40-40",1635161518
115,39553736,4.333,1.200,"5-6,A-40",1635161536
114,39553751,3.750,1.250,"6-6,0-0",1635161562
112,39553813,3.400,1.300,"6-6,1-0",1635161639
111,39553818,3.750,1.250,"6-6,1-1",1635161645
109,39553851,3.250,1.333,"6-6,2-1",1635161699
108,39553866,3.750,1.250,"6-6,2-2",1635161713
106,39553915,4.500,1.181,"6-6,2-3",1635161778
104,39554005,6.500,1.111,"6-6,2-4",1635161877
103,39554014,8.000,1.083,"6-6,2-5",1635161888
102,39554074,10.000,1.062,"6-6,2-6",1635161955
101,39554119,11.000,1.050,"6-7,0-0,0-0",1635162005
100,39554251,13.000,1.040,"6-7,0-0,0-15",1635162145
99,39554335,15.000,1.030,"6-7,0-0,0-30",1635162227
98,39554382,13.000,1.040,"6-7,0-0,15-30",1635162276
97,39554410,15.000,1.030,"6-7,0-0,15-40",1635162305
96,39554456,19.000,1.020,"6-7,0-1,0-0",1635162369
95,39554510,17.000,1.025,"6-7,0-1,15-0",1635162436
94,39554542,19.000,1.020,"6-7,0-1,15-15",1635162470
93,39554568,15.000,1.030,"6-7,0-1,30-15",1635162509
92,39554595,13.000,1.040,"6-7,0-1,40-15",1635162543
91,39554619,10.000,1.062,"6-7,1-1,0-0",1635162576
90,39554655,9.000,1.071,"6-7,1-1,15-0",1635162626
89,39554671,8.000,1.083,"6-7,1-1,30-0",1635162645
88,39554695,7.000,1.100,"6-7,1-1,40-0",1635162672
87,39554719,8.000,1.083,"6-7,1-1,40-15",1635162698
86,39554756,7.000,1.100,"6-7,2-1,0-0",1635162733
85,39554823,8.000,1.083,"6-7,2-1,0-15",1635162833
84,39554847,7.000,1.100,"6-7,2-1,15-15",1635162864
83,39554885,8.000,1.083,"6-7,2-1,15-30",1635162912
82,39554905,9.000,1.071,"6-7,2-1,15-40",1635162945
81,39554939,8.000,1.083,"6-7,2-1,30-40",1635162989
80,39554967,9.000,1.071,"6-7,2-2,0-0",1635163027
79,39554999,10.000,1.062,"6-7,2-2,0-15",1635163065
78,39555027,9.000,1.071,"6-7,2-2,15-15",1635163099
77,39555049,11.000,1.050,"6-7,2-2,15-30",1635163131
76,39555104,9.000,1.071,"6-7,2-2,30-30",1635163209
75,39555121,8.000,1.083,"6-7,2-2,40-30",1635163240
73,39555192,6.500,1.111,"6-7,3-2,0-0",1635163371
71,39555233,5.500,1.142,"6-7,3-2,15-0",1635163440
70,39555238,5.000,1.166,"6-7,3-2,30-0",1635163458
69,39555263,5.500,1.142,"6-7,3-2,30-15",1635163493
67,39555312,4.333,1.200,"6-7,3-2,40-15",1635163568
65,39555345,4.500,1.181,"6-7,3-2,40-30",1635163618
64,39555368,6.000,1.125,"6-7,3-2,40-40",1635163639
63,39555404,7.000,1.100,"6-7,3-2,40-A",1635163689
62,39555435,8.000,1.083,"6-7,3-3,0-0",1635163738
61,39555476,10.000,1.062,"6-7,3-3,0-15",1635163798
60,39555509,8.000,1.083,"6-7,3-3,15-15",1635163844
59,39555536,10.000,1.062,"6-7,3-3,15-30",1635163888
57,39555584,9.000,1.071,"6-7,3-3,30-30",1635163956
55,39555629,-,-,"6-7,3-3,30-40",1635164008
29,39555966,9.000,1.071,"6-7,3-3,40-40",1635164470
25,39556004,-,-,"6-7,3-3,40-A",1635164532
24,39556012,21.000,1.015,"6-7,3-4,0-0",1635164538
23,39556088,23.000,1.012,"6-7,3-4,0-15",1635164658
22,39556110,29.000,1.006,"6-7,3-4,0-30",1635164692
242,305868744,15.000,1.030,"6-7,3-4,0-40",1635164720
241,305868779,13.000,1.040,"6-7,3-4,15-40",1635164754
21,39556193,34.000,1.005,"6-7,3-5,0-0",1635164787
20,39556236,29.000,1.006,"6-7,3-5,15-0",1635164838
19,39556277,34.000,1.005,"6-7,3-5,15-15",1635164889
15,39556311,-,-,"6-7,3-5,15-30",1635164935
14,39556322,34.000,1.005,"6-7,3-5,30-30",1635164944
13,39556333,29.000,1.006,"6-7,3-5,40-30",1635164967
9,39556450,-,-,"6-7,4-5,0-0",1635165113
7,39556470,-,-,"6-7,4-5,0-15",1635165140
5,39556495,-,-,"6-7,4-5,0-30",1635165164
3,39556521,-,-,"6-7,4-5,15-30",1635165198
0,39556552,-,-,"6-7,4-5,15-40",1635165242
