,id,home_od,away_od,ss,add_time
265,305877388,1.250,3.750,"0-0,0-0",1635178442
263,305877497,1.222,4.000,"0-0,15-0",1635178614
113,39564194,1.142,5.500,"0-0,30-0",1635178625
112,39564223,1.166,5.000,"0-0,40-15",1635178669
260,305877557,1.222,4.000,"0-0,40-30",1635178703
259,305877569,1.200,4.333,"1-0,0-0",1635178727
111,39564289,1.125,6.000,"1-0,15-0",1635178794
109,39564322,1.142,5.500,"1-0,15-15",1635178852
108,39564326,1.166,5.000,"1-0,15-30",1635178863
107,39564337,1.200,4.500,"1-0,15-40",1635178887
106,39564360,1.222,4.333,"1-1,0-0",1635178918
105,39564376,1.200,4.500,"1-1,15-0",1635178950
103,39564401,1.200,4.500,"1-1,30-0",1635179007
102,39564413,1.166,5.000,"1-1,40-0",1635179020
101,39564431,1.200,4.500,"1-1,40-15",1635179057
100,39564445,1.166,5.000,"2-1,0-0",1635179079
99,39564504,1.142,5.500,"2-1,15-0",1635179191
98,39564515,1.166,5.000,"2-1,15-15",1635179214
97,39564528,1.200,4.500,"2-1,15-30",1635179253
96,39564554,1.222,4.333,"2-1,15-40",1635179296
95,39564573,1.200,4.500,"2-1,30-40",1635179332
94,39564585,1.142,5.500,"2-1,40-40",1635179360
93,39564600,1.111,6.500,"2-1,A-40",1635179394
92,39564621,1.062,10.000,"3-1,0-0",1635179439
231,305878059,1.030,15.000,"3-1,15-0",1635179489
91,39564664,1.050,11.000,"3-1,30-0",1635179517
90,39564681,1.062,10.000,"3-1,30-15",1635179546
227,305878102,1.025,17.000,"3-1,40-15",1635179588
89,39564706,1.050,11.000,"4-1,0-0",1635179620
88,39564739,1.062,10.000,"4-1,0-15",1635179716
87,39564754,1.071,9.000,"4-1,0-40",1635179761
85,39564770,1.071,9.000,"4-2,0-0",1635179804
84,39564774,1.062,10.000,"4-2,15-0",1635179819
222,305878221,1.015,21.000,"4-2,30-0",1635179846
83,39564788,1.050,11.000,"4-2,40-0",1635179860
220,305878235,1.010,26.000,"5-2,0-0",1635179889
219,305878271,1.012,23.000,"5-2,0-15",1635180004
218,305878273,1.010,26.000,"5-2,15-15",1635180012
217,305878283,1.012,23.000,"5-2,15-30",1635180039
82,39564855,1.040,13.000,"5-2,30-30",1635180078
213,305878311,-,-,"5-2,40-30",1635180105
211,305878330,-,-,"5-2,40-40",1635180125
81,39564885,1.050,11.000,"5-2,40-A",1635180133
209,305878348,1.015,21.000,"5-3,0-0",1635180156
207,305878382,-,-,"5-3,15-0",1635180205
80,39564927,1.040,13.000,"5-3,30-0",1635180207
203,305878406,-,-,"5-3,40-0",1635180245
76,39564958,1.062,10.000,"6-3,0-0,0-0",1635180273
75,39564992,1.071,9.000,"6-3,0-0,0-15",1635180390
74,39564994,1.083,8.000,"6-3,0-0,0-30",1635180400
73,39565001,1.071,9.000,"6-3,0-0,15-30",1635180429
