,id,home_od,away_od,ss,add_time
125,30222721,1.950,1.800,"0-0,0-0",1602855082
124,30222777,1.800,1.950,"0-0,15-0",1602855190
123,30222787,1.950,1.800,"0-0,15-15",1602855209
120,30222813,2.100,1.666,"0-0,15-30",1602855247
119,30222817,2.000,1.750,"0-0,30-30",1602855256
118,30222829,1.950,1.800,"0-0,40-30",1602855293
117,30222835,2.050,1.700,"0-0,40-40",1602855325
116,30222843,2.000,1.750,"0-0,A-40",1602855361
115,30222851,1.950,1.800,"1-0,0-0",1602855398
113,30222885,1.800,1.950,"1-0,15-0",1602855507
112,30222901,1.666,2.100,"1-0,30-0",1602855537
111,30222914,1.533,2.375,"1-0,40-0",1602855575
109,30222946,1.533,2.375,"1-0,40-15",1602855651
108,30222956,1.400,2.750,"2-0,0-0",1602855673
276,296002299,1.100,7.000,"2-0,15-0",1602855722
107,30222983,1.363,3.000,"2-0,30-0",1602855746
274,296002315,1.071,9.000,"2-0,40-0",1602855765
106,30223001,1.333,3.250,"3-0,0-0",1602855784
105,30223052,1.363,3.000,"3-0,0-15",1602855917
103,30223071,1.363,3.000,"3-0,0-30",1602855971
102,30223083,1.333,3.250,"3-0,15-30",1602855994
101,30223086,1.363,3.000,"3-0,15-40",1602856001
100,30223114,1.333,3.250,"3-1,15-0",1602856061
266,296002404,1.050,11.000,"3-1,30-0",1602856091
97,30223139,1.363,3.000,"3-1,30-15",1602856149
96,30223140,1.333,3.250,"3-1,40-15",1602856151
92,30223193,1.285,3.500,"4-1,0-0",1602856278
91,30223199,1.300,3.400,"4-1,0-15",1602856298
90,30223219,1.333,3.250,"4-1,0-40",1602856357
261,296002478,1.062,10.000,"4-2,0-0",1602856424
89,30223240,1.363,3.000,"4-2,0-15",1602856438
88,30223250,1.444,2.625,"4-2,0-30",1602856461
87,30223260,1.400,2.750,"4-2,15-30",1602856489
85,30223273,1.400,2.750,"4-2,30-30",1602856536
84,30223281,1.333,3.250,"4-2,40-30",1602856547
83,30223298,1.300,3.400,"5-2,0-0",1602856594
82,30223332,1.333,3.250,"5-2,0-30",1602856751
250,296002558,1.030,15.000,"5-2,0-40",1602856777
248,296002583,-,-,"5-3,0-0",1602856856
244,296002597,-,-,"5-3,15-0",1602856890
81,30223359,1.363,3.000,"5-3,15-15",1602856892
80,30223369,1.500,2.500,"5-3,15-30",1602856920
79,30223372,1.400,2.750,"5-3,30-30",1602856944
78,30223387,1.333,3.250,"5-3,40-30",1602856974
73,30223431,1.400,2.750,"5-3,A-40",1602857116
71,30223448,1.500,2.500,"5-3,40-40",1602857186
67,30223464,1.800,1.950,"5-3,40-A",1602857234
64,30223483,2.375,1.533,"5-4,0-0",1602857280
63,30223502,2.500,1.500,"5-4,0-15",1602857371
62,30223508,2.625,1.444,"5-4,0-30",1602857394
214,296002802,2.200,1.615,"5-4,0-40",1602857425
61,30223521,2.500,1.500,"5-4,15-40",1602857444
212,296002823,2.200,1.615,"5-5,0-0",1602857476
211,296002834,2.050,1.700,"5-5,15-0",1602857508
60,30223553,2.375,1.533,"5-5,30-0",1602857524
59,30223567,2.500,1.500,"5-5,30-15",1602857560
58,30223579,2.375,1.533,"5-5,40-15",1602857598
204,296002895,1.950,1.800,"6-5,0-0",1602857632
57,30223630,2.500,1.500,"6-5,0-15",1602857759
201,296002953,2.050,1.700,"6-5,0-30",1602857845
56,30223655,2.625,1.444,"6-5,0-40",1602857851
199,296002972,-,-,"6-6,0-0",1602857911
54,30223682,2.250,1.571,"6-6,1-0",1602857954
53,30223683,2.500,1.500,"6-6,1-1",1602857964
52,30223704,2.750,1.400,"6-6,1-2",1602858016
49,30223725,3.750,1.250,"6-6,1-3",1602858073
48,30223729,3.400,1.300,"6-6,2-3",1602858082
47,30223743,3.750,1.250,"6-6,2-4",1602858127
46,30223759,4.000,1.222,"6-6,2-5",1602858178
44,30223772,4.000,1.222,"6-6,3-5",1602858221
43,30223779,5.000,1.166,"6-6,3-6",1602858235
42,30223788,5.500,1.142,"6-7,0-0,0-0",1602858271
175,296003163,2.500,1.500,"6-7,0-0,0-15",1602858447
41,30223833,6.000,1.125,"6-7,0-0,0-30",1602858468
173,296003197,2.750,1.400,"6-7,0-1,0-0",1602858536
39,30223875,6.000,1.125,"6-7,0-1,15-0",1602858597
38,30223879,6.500,1.111,"6-7,0-1,15-15",1602858614
37,30223887,6.000,1.125,"6-7,0-1,30-15",1602858650
36,30223901,5.500,1.142,"6-7,0-1,40-15",1602858684
168,296003268,2.625,1.444,"6-7,1-1,0-15",1602858769
35,30223918,6.000,1.125,"6-7,1-1,0-30",1602858787
167,296003284,2.750,1.400,"6-7,1-2,0-0",1602858851
166,296003328,2.625,1.444,"6-7,1-2,15-0",1602858982
34,30223973,6.500,1.111,"6-7,1-2,15-15",1602859017
30,30223991,-,-,"6-7,1-2,15-30",1602859082
27,30224003,-,-,"6-7,1-2,15-40",1602859126
26,30224006,23.000,1.012,"6-7,1-3,0-0",1602859132
25,30224015,19.000,1.020,"6-7,1-3,15-0",1602859179
24,30224023,21.000,1.015,"6-7,1-3,15-15",1602859202
23,30224032,26.000,1.010,"6-7,1-3,15-30",1602859237
22,30224044,29.000,1.006,"6-7,1-3,15-40",1602859270
20,30224071,29.000,1.006,"6-7,1-4,0-0",1602859376
19,30224080,26.000,1.010,"6-7,1-4,30-0",1602859423
18,30224087,29.000,1.006,"6-7,1-4,30-15",1602859441
146,296003497,19.000,1.020,"6-7,1-4,30-30",1602859466
145,296003503,17.000,1.025,"6-7,1-4,40-30",1602859486
16,30224111,-,-,"6-7,1-4,40-40",1602859540
15,30224116,29.000,1.006,"6-7,1-4,A-40",1602859556
13,30224138,29.000,1.006,"6-7,2-4,0-15",1602859649
12,30224148,41.000,1.004,"6-7,2-4,0-30",1602859675
11,30224157,51.000,1.002,"6-7,2-4,0-40",1602859707
10,30224218,-,-,"6-7,3-5,0-0",1602859978
8,30224227,-,-,"6-7,3-5,0-15",1602860009
6,30224236,-,-,"6-7,3-5,15-15",1602860042
4,30224244,-,-,"6-7,3-5,15-30",1602860072
0,30224254,-,-,"6-7,3-5,15-40",1602860112
