,id,home_od,away_od,ss,add_time
184,315147259,1.250,3.750,"0-0,0-0",1658325757
86,48348370,1.142,5.500,"0-0,15-0",1658326719
85,48348470,1.200,4.500,"0-0,15-30",1658326790
84,48348539,1.166,5.000,"0-0,30-30",1658326830
83,48348575,1.200,4.500,"0-0,30-40",1658326853
81,48348713,1.125,6.000,"0-0,A-40",1658326943
80,48348769,1.166,5.000,"0-0,40-40",1658326983
79,48348830,1.200,4.500,"0-0,40-A",1658327023
78,48348971,1.222,4.333,"0-1,0-0",1658327123
77,48349012,1.250,4.000,"0-1,0-15",1658327145
76,48349047,1.222,4.333,"0-1,15-15",1658327168
75,48349071,1.200,4.500,"0-1,30-15",1658327187
74,48349151,1.166,5.000,"1-1,0-0",1658327253
73,48349200,1.142,5.500,"1-1,15-0",1658327287
72,48349236,1.166,5.000,"1-1,15-15",1658327315
70,48349324,1.125,6.000,"1-1,30-15",1658327371
69,48349332,1.111,6.500,"1-1,40-15",1658327386
68,48349395,1.125,6.000,"1-1,40-30",1658327422
66,48349498,1.125,6.000,"1-1,A-40",1658327497
64,48349567,1.142,5.500,"1-1,40-40",1658327556
63,48349615,1.200,4.500,"1-1,40-A",1658327594
156,315149958,1.400,2.750,"1-2,0-0",1658327614
155,315150154,1.333,3.250,"1-2,15-0",1658327739
62,48349867,1.166,5.000,"1-2,30-0",1658327775
61,48349908,1.200,4.500,"1-2,30-15",1658327797
60,48349956,1.166,5.000,"1-2,40-15",1658327825
59,48350055,1.142,5.500,"2-2,15-0",1658327892
58,48350133,1.111,6.500,"2-2,30-0",1658327938
57,48350169,1.083,8.000,"2-2,40-0",1658327966
56,48350206,1.100,7.000,"2-2,40-15",1658327992
55,48350251,1.125,6.000,"2-2,40-30",1658328020
54,48350329,1.142,5.500,"2-2,40-40",1658328079
52,48350482,1.111,6.500,"2-2,A-40",1658328174
51,48350489,1.071,9.000,"3-2,0-0",1658328181
50,48350715,1.100,7.000,"3-2,0-15",1658328325
49,48350759,1.083,8.000,"3-2,15-15",1658328351
47,48350852,1.083,8.000,"3-2,30-30",1658328419
46,48350921,1.111,6.500,"3-2,15-30",1658328460
45,48350947,1.071,9.000,"3-2,40-30",1658328479
44,48350973,1.062,10.000,"4-2,0-0",1658328492
43,48351024,1.050,11.000,"4-2,15-0",1658328531
42,48351101,1.040,13.000,"4-2,30-0",1658328575
41,48351174,1.030,15.000,"4-2,40-0",1658328624
132,315151676,1.002,51.000,"5-2,0-0",1658328655
40,48351449,1.025,17.000,"5-2,15-0",1658328807
130,315152007,1.001,101.000,"5-2,30-0",1658328850
39,48351539,1.020,19.000,"5-2,40-0",1658328866
128,315152081,1.001,101.000,"5-2,40-15",1658328900
38,48351630,1.025,17.000,"5-2,40-30",1658328928
126,315152196,1.142,5.500,"6-2,0-0,0-0",1658328968
37,48352200,1.015,21.000,"6-2,0-0,15-0",1658329340
36,48352228,1.012,23.000,"6-2,0-0,30-0",1658329368
35,48352296,1.010,26.000,"6-2,0-0,40-0",1658329426
122,315152872,1.083,8.000,"6-2,0-0,40-15",1658329452
34,48352382,1.006,29.000,"6-2,1-0,0-0",1658329499
32,48352474,1.006,29.000,"6-2,1-0,15-0",1658329563
118,315153060,1.062,10.000,"6-2,1-0,15-15",1658329568
31,48352526,1.012,23.000,"6-2,1-0,15-30",1658329606
30,48352579,1.010,26.000,"6-2,1-0,30-30",1658329647
29,48352635,1.006,29.000,"6-2,1-0,40-30",1658329688
27,48352714,1.004,41.000,"6-2,2-0,0-0",1658329742
25,48352784,1.005,34.000,"6-2,2-0,0-15",1658329793
24,48352817,1.004,41.000,"6-2,2-0,15-15",1658329811
22,48352899,1.005,34.000,"6-2,2-0,15-30",1658329873
21,48352911,1.006,29.000,"6-2,2-0,15-40",1658329882
20,48352938,1.010,26.000,"6-2,2-1,0-0",1658329904
19,48353107,1.012,23.000,"6-2,2-1,0-15",1658330035
18,48353142,1.010,26.000,"6-2,2-1,15-15",1658330057
17,48353186,1.006,29.000,"6-2,2-1,30-15",1658330087
16,48353220,1.005,34.000,"6-2,2-1,40-15",1658330105
15,48353263,1.006,29.000,"6-2,2-1,40-30",1658330140
14,48353299,1.005,34.000,"6-2,3-1,0-0",1658330163
13,48353348,1.006,29.000,"6-2,3-1,0-15",1658330211
12,48353358,1.010,26.000,"6-2,3-1,0-30",1658330222
99,315154087,1.062,10.000,"6-2,3-1,15-40",1658330272
11,48353620,1.006,29.000,"6-2,3-2,15-0",1658330436
10,48353669,1.005,34.000,"6-2,3-2,40-0",1658330483
9,48353680,1.004,41.000,"6-2,4-2,0-0",1658330495
8,48353720,1.005,34.000,"6-2,4-2,0-15",1658330531
7,48353752,1.004,41.000,"6-2,4-2,15-15",1658330557
6,48353796,1.005,34.000,"6-2,4-2,15-30",1658330591
5,48353826,1.004,41.000,"6-2,4-2,30-30",1658330618
2,48353974,1.002,51.000,"6-2,4-2,40-30",1658330714
0,48354053,-,-,"6-2,5-2,0-0",1658330778
88,315154786,1.001,101.000,"6-2,5-2,15-0",1658330797
87,315154853,-,-,"6-2,5-2,30-0",1658330840
