,id,home_od,away_od,ss,add_time
296,295614457,1.250,3.750,"0-0,0-0",1600792054
135,29860006,1.143,5.500,"0-0,15-0",1600796108
134,29860010,1.167,5.000,"0-0,15-15",1600796146
133,29860017,1.200,4.333,"0-0,15-30",1600796195
132,29860024,1.222,4.000,"0-0,15-40",1600796228
131,29860031,1.250,3.750,"0-1,0-0",1600796260
130,29860042,1.222,4.000,"0-1,15-0",1600796352
129,29860046,1.250,3.750,"0-1,15-15",1600796379
128,29860048,1.222,4.000,"0-1,30-15",1600796396
127,29860049,1.200,4.333,"0-1,40-15",1600796417
123,29860062,1.167,5.000,"1-1,0-0",1600796504
122,29860066,1.200,4.333,"1-1,0-15",1600796516
121,29860071,1.167,5.000,"1-1,15-15",1600796548
120,29860074,1.200,4.333,"1-1,15-30",1600796576
119,29860078,1.222,4.000,"1-1,15-40",1600796598
112,29860098,1.250,3.750,"1-2,0-0",1600796769
110,29860102,1.250,3.750,"1-2,15-0",1600796786
109,29860103,1.222,4.000,"1-2,30-0",1600796806
108,29860107,1.200,4.333,"1-2,40-0",1600796834
106,29860114,-,-,"2-2,0-0",1600796901
105,29860116,1.222,4.000,"2-2,0-15",1600796919
104,29860120,1.250,3.750,"2-2,0-30",1600796935
103,29860123,1.286,3.500,"2-2,0-40",1600796962
264,295615422,1.533,2.375,"2-3,0-0",1600796993
102,29860137,1.250,3.750,"2-3,15-0",1600797116
101,29860141,1.222,4.000,"2-3,30-0",1600797156
260,295615448,1.364,3.000,"2-3,40-0",1600797202
100,29860146,1.200,4.333,"3-3,0-0",1600797242
96,29860156,1.167,5.000,"3-3,15-0",1600797352
95,29860159,1.125,6.000,"3-3,30-0",1600797366
94,29860164,1.143,5.500,"3-3,30-15",1600797386
93,29860171,1.182,4.500,"3-3,30-30",1600797448
92,29860173,1.125,6.000,"3-3,40-30",1600797483
91,29860177,1.071,9.000,"4-3,0-0",1600797510
90,29860190,1.062,10.000,"4-3,15-0",1600797637
89,29860193,1.050,11.000,"4-3,30-0",1600797662
88,29860201,1.071,9.000,"4-3,30-15",1600797711
87,29860209,1.100,7.000,"4-3,30-30",1600797749
86,29860213,1.143,5.500,"4-3,30-40",1600797772
85,29860223,1.222,4.000,"4-4,0-0",1600797814
84,29860233,1.250,3.750,"4-4,0-15",1600797858
83,29860241,1.300,3.400,"4-4,0-30",1600797892
82,29860247,1.250,3.750,"4-4,15-30",1600797931
81,29860252,1.300,3.400,"4-4,15-40",1600797970
80,29860259,1.250,3.750,"4-4,30-40",1600798021
79,29860267,1.200,4.333,"4-4,40-40",1600798067
78,29860273,1.250,3.750,"4-4,40-A",1600798120
77,29860285,1.300,3.400,"4-5,0-0",1600798190
76,29860306,1.364,3.000,"4-5,0-15",1600798330
73,29860317,1.500,2.500,"4-5,0-30",1600798389
71,29860322,1.444,2.625,"4-5,15-30",1600798425
70,29860329,1.571,2.250,"4-5,15-40",1600798475
68,29860358,1.800,1.950,"4-6,0-0,0-0",1600798698
67,29860360,1.950,1.800,"4-6,0-0,0-15",1600798715
66,29860367,1.800,1.950,"4-6,0-0,15-15",1600798747
65,29860375,1.950,1.800,"4-6,0-0,15-30",1600798776
63,29860390,2.000,1.750,"4-6,0-0,15-40",1600798836
62,29860395,2.100,1.667,"4-6,0-1,0-0",1600798847
61,29860407,2.000,1.750,"4-6,0-1,15-0",1600798920
60,29860412,2.200,1.615,"4-6,0-1,15-15",1600798951
58,29860419,-,-,"4-6,0-1,30-15",1600798990
57,29860421,1.950,1.800,"4-6,0-1,40-15",1600799002
200,295615773,1.400,2.750,"4-6,1-1,0-0",1600799027
56,29860432,2.000,1.750,"4-6,1-1,0-15",1600799067
55,29860438,2.100,1.667,"4-6,1-1,0-30",1600799102
54,29860447,2.000,1.750,"4-6,1-1,15-30",1600799146
53,29860453,2.100,1.667,"4-6,1-1,15-40",1600799178
52,29860459,2.200,1.615,"4-6,1-2,0-0",1600799212
51,29860480,2.050,1.700,"4-6,1-2,15-0",1600799332
50,29860485,2.250,1.571,"4-6,1-2,15-15",1600799363
49,29860488,2.625,1.444,"4-6,1-2,15-30",1600799387
48,29860494,3.400,1.300,"4-6,1-2,15-40",1600799410
46,29860499,3.000,1.364,"4-6,1-2,30-40",1600799447
44,29860502,2.500,1.500,"4-6,1-2,40-40",1600799480
43,29860504,2.100,1.667,"4-6,1-2,A-40",1600799491
42,29860507,2.050,1.700,"4-6,2-2,0-0",1600799511
41,29860511,1.909,1.909,"4-6,2-2,15-0",1600799558
40,29860526,1.750,2.000,"4-6,2-2,30-0",1600799647
39,29860530,1.800,1.950,"4-6,2-2,30-15",1600799696
38,29860536,1.667,2.100,"4-6,2-2,40-15",1600799730
37,29860539,1.750,2.000,"4-6,2-2,40-30",1600799767
34,29860548,1.950,1.800,"4-6,2-2,40-40",1600799854
33,29860552,2.100,1.667,"4-6,2-2,40-A",1600799885
32,29860559,2.250,1.571,"4-6,2-3,0-0",1600799945
31,29860570,2.200,1.615,"4-6,2-3,15-0",1600800069
30,29860576,2.050,1.700,"4-6,2-3,30-0",1600800122
29,29860578,2.000,1.750,"4-6,2-3,40-0",1600800147
25,29860593,1.909,1.909,"4-6,3-3,0-0",1600800226
23,29860599,1.700,2.050,"4-6,3-3,15-0",1600800267
