,id,home_od,away_od,ss,add_time
94,48190348,1.950,1.800,"0-0,0-0",1657984741
93,48190474,2.000,1.750,"0-0,0-30",1657985009
92,48190484,1.950,1.800,"0-0,15-30",1657985028
91,48190538,2.050,1.700,"0-1,0-0",1657985117
90,48190583,2.000,1.750,"0-1,15-0",1657985190
89,48190605,1.950,1.800,"0-1,30-0",1657985255
88,48190647,2.000,1.750,"0-1,40-30",1657985338
87,48190705,2.050,1.700,"0-1,A-40",1657985447
86,48190739,2.000,1.750,"1-1,0-0",1657985534
85,48190752,2.050,1.700,"1-1,0-15",1657985559
84,48190766,1.800,1.950,"1-1,15-15",1657985582
83,48190789,1.950,1.800,"1-1,15-30",1657985628
82,48190816,1.909,1.909,"1-1,30-40",1657985701
80,48190878,1.909,1.909,"1-1,40-A",1657985818
77,48190971,1.615,2.200,"1-1,A-40",1657986003
76,48190983,1.750,2.000,"1-1,40-40",1657986032
74,48191050,2.100,1.666,"1-2,0-0",1657986159
73,48191075,2.200,1.615,"1-2,15-15",1657986202
178,314986520,2.375,1.533,"1-2,30-30",1657986264
72,48191141,2.625,1.444,"1-3,15-0",1657986339
71,48191166,2.750,1.400,"1-3,15-15",1657986377
70,48191186,3.000,1.363,"1-3,15-30",1657986411
69,48191188,2.750,1.400,"1-3,30-30",1657986415
68,48191193,3.000,1.363,"1-3,30-40",1657986433
67,48191225,2.500,1.500,"1-3,A-40",1657986487
66,48191252,2.100,1.666,"2-3,0-0",1657986520
65,48191306,2.250,1.571,"2-3,0-15",1657986624
64,48191325,2.200,1.615,"2-3,15-15",1657986651
63,48191335,2.050,1.700,"2-3,30-15",1657986666
62,48191371,2.200,1.615,"2-3,30-30",1657986751
61,48191380,2.050,1.700,"2-3,40-30",1657986767
60,48191410,1.950,1.800,"3-3,0-0",1657986826
59,48191437,1.800,1.950,"3-3,15-0",1657986878
57,48191505,2.000,1.750,"3-3,15-30",1657986978
56,48191526,2.100,1.666,"3-3,15-40",1657987015
55,48191548,2.050,1.700,"3-3,30-40",1657987052
54,48191560,2.100,1.666,"3-4,0-0",1657987077
53,48191607,2.375,1.533,"3-4,0-15",1657987176
52,48191631,2.625,1.444,"3-4,0-30",1657987224
51,48191647,2.500,1.500,"3-4,15-30",1657987249
50,48191699,2.050,1.700,"3-4,40-30",1657987349
49,48191714,2.250,1.571,"3-4,40-40",1657987379
48,48191725,2.050,1.700,"3-4,A-40",1657987390
47,48191731,1.950,1.800,"4-4,0-0",1657987406
46,48191755,1.800,1.950,"4-4,15-0",1657987456
45,48191790,2.050,1.700,"4-4,15-30",1657987532
44,48191808,2.200,1.615,"4-4,15-40",1657987571
43,48191814,2.050,1.700,"4-4,30-40",1657987580
42,48191832,2.200,1.615,"4-5,0-0",1657987615
41,48191862,2.500,1.500,"4-5,0-15",1657987693
40,48191880,2.750,1.400,"4-5,0-30",1657987743
39,48191898,3.400,1.300,"4-5,0-40",1657987785
38,48191914,4.000,1.222,"4-6,0-0,0-0",1657987823
37,48191987,4.333,1.200,"4-6,0-0,0-15",1657987956
36,48191999,4.500,1.181,"4-6,0-0,0-30",1657987991
35,48192012,5.000,1.166,"4-6,0-0,0-40",1657988009
34,48192040,5.500,1.142,"4-6,0-1,0-0",1657988075
33,48192046,6.000,1.125,"4-6,0-1,0-15",1657988088
32,48192063,7.000,1.100,"4-6,0-1,0-30",1657988132
30,48192092,10.000,1.062,"4-6,0-1,0-40",1657988193
29,48192097,9.000,1.071,"4-6,0-1,15-40",1657988204
27,48192151,11.000,1.050,"4-6,0-2,0-0",1657988318
26,48192177,10.000,1.062,"4-6,0-2,15-0",1657988362
25,48192193,11.000,1.050,"4-6,0-2,15-15",1657988392
24,48192225,13.000,1.040,"4-6,0-2,15-30",1657988461
23,48192237,11.000,1.050,"4-6,0-2,30-30",1657988484
22,48192263,13.000,1.040,"4-6,0-2,30-40",1657988543
21,48192279,17.000,1.025,"4-6,0-3,0-0",1657988573
20,48192300,-,-,"4-6,0-3,0-15",1657988605
19,48192343,23.000,1.012,"4-6,0-3,0-30",1657988709
18,48192356,26.000,1.010,"4-6,0-3,15-40",1657988732
17,48192370,21.000,1.015,"4-6,0-3,30-40",1657988757
15,48192423,15.000,1.030,"4-6,0-3,A-40",1657988853
14,48192441,17.000,1.025,"4-6,0-3,40-40",1657988891
13,48192450,21.000,1.015,"4-6,0-3,40-A",1657988917
12,48192467,41.000,1.004,"4-6,0-4,0-0",1657988963
11,48192481,51.000,1.002,"4-6,0-4,0-15",1657988998
9,48192511,101.000,1.001,"4-6,0-4,0-40",1657989052
8,48192535,67.000,1.001,"4-6,0-4,0-30",1657989093
7,48192547,101.000,1.001,"4-6,0-5,0-0",1657989133
6,48192577,67.000,1.001,"4-6,0-5,15-0",1657989222
105,314987943,34.000,1.005,"4-6,0-5,30-0",1657989266
104,314987945,41.000,1.004,"4-6,0-5,30-15",1657989273
5,48192605,101.000,1.001,"4-6,0-5,30-30",1657989296
4,48192635,67.000,1.001,"4-6,0-5,A-40",1657989373
99,314988046,34.000,1.005,"4-6,1-5,0-0",1657989534
3,48192704,51.000,1.002,"4-6,1-5,15-0",1657989559
2,48192708,67.000,1.001,"4-6,1-5,15-15",1657989570
1,48192722,41.000,1.004,"4-6,1-5,30-15",1657989605
0,48192728,-,-,"4-6,1-5,30-30",1657989629
