,id,home_od,away_od,ss,add_time
328,353325407,2.500,1.500,"0-0,0-0",1721140265
143,87038052,3.000,1.400,"0-0,0-15",1721140814
142,87038077,3.200,1.363,"0-0,0-30",1721140826
139,87038287,3.500,1.300,"0-0,0-40",1721140923
134,87038459,3.400,1.333,"0-0,15-40",1721141005
133,87038462,3.500,1.300,"0-1,0-0",1721141007
132,87038517,3.400,1.333,"0-1,15-0",1721141035
131,87038641,3.500,1.300,"0-1,15-15",1721141092
130,87038727,3.200,1.363,"0-1,30-15",1721141130
126,87038808,3.500,1.300,"0-1,30-30",1721141182
122,87038877,4.000,1.250,"0-2,0-0",1721141214
121,87038932,3.750,1.285,"0-1,30-40",1721141237
120,87038977,4.000,1.250,"0-2,15-15",1721141266
119,87039041,4.333,1.222,"0-2,15-30",1721141298
116,87039225,4.500,1.200,"0-2,15-40",1721141393
115,87039229,5.000,1.166,"0-3,0-0",1721141396
291,353328260,13.000,1.040,"0-3,0-15",1721141516
114,87039506,5.500,1.142,"0-3,0-30",1721141528
289,353328309,19.000,1.020,"0-3,0-40",1721141548
287,353328453,19.000,1.020,"0-4,0-0",1721141633
286,353328475,17.000,1.025,"0-4,15-0",1721141641
113,87039731,5.000,1.166,"0-4,30-0",1721141681
284,353329074,19.000,1.020,"1-4,0-15",1721141875
111,87040199,5.000,1.166,"1-4,0-0",1721141888
110,87040248,5.500,1.142,"1-4,0-30",1721141912
280,353329172,26.000,1.010,"1-4,0-40",1721141916
275,353329381,29.000,1.006,"1-5,0-0",1721141997
274,353329393,26.000,1.010,"1-5,15-0",1721142003
273,353329407,23.000,1.012,"1-5,30-0",1721142007
272,353329463,26.000,1.010,"1-5,30-15",1721142040
107,87040614,6.000,1.125,"1-5,30-30",1721142110
106,87040653,5.500,1.142,"1-5,40-30",1721142132
263,353329815,23.000,1.012,"2-5,0-0",1721142206
262,353330003,34.000,1.005,"2-5,0-15",1721142285
105,87040987,6.000,1.125,"2-5,0-30",1721142302
103,87041093,6.000,1.125,"2-5,15-40",1721142358
102,87041102,6.500,1.111,"2-5,0-40",1721142362
100,87041433,6.500,1.111,"2-6,0-0,0-0",1721142532
98,87041506,6.000,1.125,"2-6,0-0,15-0",1721142589
95,87041640,5.500,1.142,"2-6,0-0,30-0",1721142651
94,87041648,5.000,1.166,"2-6,0-0,40-0",1721142652
93,87041895,4.333,1.222,"2-6,1-0,15-0",1721142737
89,87042010,5.000,1.166,"2-6,1-0,0-0",1721142769
88,87042043,4.500,1.200,"2-6,1-0,15-15",1721142778
87,87042065,4.333,1.222,"2-6,1-0,30-15",1721142788
84,87042211,4.500,1.200,"2-6,1-0,30-30",1721142854
83,87042246,5.000,1.166,"2-6,1-0,30-40",1721142866
81,87042360,5.000,1.166,"2-6,1-0,40-A",1721142909
79,87042473,4.500,1.200,"2-6,1-0,40-40",1721142954
78,87042496,5.500,1.142,"2-6,1-1,0-0",1721142968
77,87042516,6.000,1.125,"2-6,1-1,0-15",1721142981
76,87042586,5.500,1.142,"2-6,1-1,15-15",1721143019
72,87042768,5.500,1.142,"2-6,1-1,30-30",1721143097
71,87042788,5.000,1.166,"2-6,1-1,30-15",1721143107
221,353332178,2.375,1.533,"2-6,1-1,40-30",1721143109
67,87043337,5.000,1.166,"2-6,2-1,0-0",1721143301
64,87043462,5.500,1.142,"2-6,2-1,0-15",1721143333
63,87043523,6.000,1.125,"2-6,2-1,0-30",1721143351
62,87043528,5.500,1.142,"2-6,2-1,15-30",1721143352
57,87043764,6.000,1.125,"2-6,2-1,15-40",1721143434
56,87043789,5.500,1.142,"2-6,2-1,30-40",1721143441
55,87043871,6.000,1.125,"2-6,2-2,0-0",1721143466
54,87043946,7.000,1.100,"2-6,2-2,0-15",1721143495
51,87044163,6.000,1.125,"2-6,2-2,15-15",1721143579
50,87044177,7.000,1.100,"2-6,2-2,15-30",1721143584
49,87044196,10.000,1.062,"2-6,2-2,15-40",1721143592
48,87044271,8.000,1.083,"2-6,2-2,30-40",1721143633
46,87044393,6.500,1.111,"2-6,2-2,40-40",1721143696
43,87044592,8.000,1.083,"2-6,2-2,40-A",1721143761
42,87044652,11.000,1.050,"2-6,2-3,0-0",1721143783
38,87045142,13.000,1.040,"2-6,2-3,0-15",1721143942
37,87045163,17.000,1.025,"2-6,2-3,0-40",1721143951
36,87045179,15.000,1.030,"2-6,2-3,0-30",1721143955
33,87045465,13.000,1.040,"2-6,2-3,30-40",1721144031
30,87045516,15.000,1.030,"2-6,2-3,15-40",1721144051
29,87045576,17.000,1.025,"2-6,2-4,0-0",1721144065
27,87045674,17.000,1.025,"2-6,2-4,15-15",1721144096
25,87045764,19.000,1.020,"2-6,2-4,0-15",1721144132
22,87045961,15.000,1.030,"2-6,2-4,30-15",1721144193
21,87045977,13.000,1.040,"2-6,2-4,40-15",1721144196
20,87046380,15.000,1.030,"2-6,3-4,0-15",1721144321
17,87046549,19.000,1.020,"2-6,3-4,0-30",1721144382
13,87046744,15.000,1.030,"2-6,3-4,15-30",1721144443
11,87046794,19.000,1.020,"2-6,3-4,15-40",1721144453
9,87046910,26.000,1.010,"2-6,3-5,0-15",1721144489
8,87046944,21.000,1.015,"2-6,3-5,0-0",1721144502
151,353336873,13.000,1.040,"2-6,3-5,15-15",1721144504
7,87047029,26.000,1.010,"2-6,3-5,15-30",1721144525
6,87047149,51.000,1.002,"2-6,3-5,15-40",1721144555
1,87047353,29.000,1.006,"2-6,3-5,30-40",1721144628
0,87047413,-,-,"2-6,3-6,0-0",1721144643
