,id,home_od,away_od,ss,add_time
285,29837191,2.250,1.571,"0-0,0-0",1600767706
280,29837213,2.100,1.667,"0-0,15-0",1600767724
279,29837221,2.050,1.700,"0-0,30-0",1600767731
278,29837250,2.000,1.750,"0-0,40-0",1600767756
277,29837285,1.950,1.800,"1-0,0-0",1600767787
276,29837362,1.800,1.950,"1-0,15-0",1600767862
275,29837403,1.750,2.000,"1-0,30-0",1600767898
274,29837426,1.800,1.950,"1-0,30-15",1600767923
273,29837451,1.700,2.050,"1-0,40-15",1600767952
272,29837483,1.571,2.250,"2-0,0-0",1600767982
271,29837502,1.667,2.100,"2-0,0-15",1600768011
270,29837518,1.571,2.250,"2-0,15-15",1600768033
269,29837533,1.500,2.500,"2-0,30-15",1600768051
268,29837560,1.615,2.200,"2-0,30-30",1600768092
266,29837622,1.700,2.050,"2-0,30-40",1600768166
265,29837623,1.533,2.375,"2-0,40-40",1600768168
263,29837659,1.667,2.100,"2-0,40-A",1600768218
262,29837667,1.800,1.950,"2-1,0-0",1600768227
261,29837774,1.950,1.800,"2-1,0-15",1600768356
504,295591736,1.909,1.909,"2-1,0-30",1600768375
260,29837809,1.909,1.909,"2-1,15-30",1600768406
259,29837824,1.950,1.800,"2-1,15-40",1600768432
258,29837848,1.909,1.909,"2-1,30-40",1600768461
257,29837879,1.950,1.800,"2-2,0-0",1600768514
256,29837909,1.909,1.909,"2-2,15-0",1600768554
255,29837932,2.000,1.750,"2-2,15-15",1600768600
254,29837958,2.100,1.667,"2-2,15-30",1600768642
252,29837986,2.500,1.500,"2-2,15-40",1600768681
249,29838018,2.250,1.571,"2-2,30-40",1600768725
246,29838051,2.100,1.667,"2-2,40-40",1600768768
245,29838076,1.950,1.800,"2-2,A-40",1600768814
244,29838095,1.909,1.909,"3-2,0-0",1600768837
243,29838187,1.750,2.000,"3-2,15-0",1600768957
242,29838205,1.615,2.200,"3-2,30-0",1600768984
240,29838245,1.571,2.250,"3-2,40-15",1600769030
239,29838250,1.500,2.500,"3-2,40-0",1600769030
238,29838292,1.667,2.100,"3-2,40-30",1600769078
227,29838553,1.615,2.200,"3-2,A-40",1600769374
222,29838668,1.700,2.050,"3-2,40-40",1600769503
221,29838697,1.909,1.909,"3-2,40-A",1600769543
220,29838726,1.950,1.800,"3-3,0-0",1600769578
218,29838789,2.200,1.615,"3-3,0-15",1600769637
217,29838807,2.375,1.533,"3-3,0-30",1600769651
216,29838847,2.625,1.444,"3-3,0-40",1600769688
215,29838879,2.500,1.500,"3-3,15-40",1600769723
214,29838911,2.250,1.571,"3-3,30-40",1600769771
210,29839020,2.050,1.700,"3-3,40-40",1600769905
209,29839050,1.950,1.800,"3-3,A-40",1600769939
208,29839077,1.800,1.950,"4-3,0-0",1600769977
207,29839219,1.950,1.800,"4-3,0-15",1600770138
206,29839240,1.800,1.950,"4-3,15-15",1600770155
205,29839265,1.667,2.100,"4-3,30-15",1600770182
203,29839331,1.750,2.000,"4-3,30-30",1600770262
202,29839345,1.950,1.800,"4-3,30-40",1600770276
201,29839367,2.050,1.700,"4-4,0-0",1600770301
200,29839403,1.950,1.800,"4-4,15-0",1600770339
199,29839430,2.050,1.700,"4-4,15-15",1600770370
198,29839457,1.950,1.800,"4-4,30-15",1600770401
197,29839475,2.100,1.667,"4-4,30-30",1600770425
196,29839500,2.500,1.500,"4-4,30-40",1600770462
189,29839684,2.625,1.444,"4-4,40-A",1600770659
187,29839707,2.200,1.615,"4-4,40-40",1600770691
186,29839728,1.950,1.800,"4-4,A-40",1600770714
185,29839752,1.800,1.950,"5-4,0-0",1600770745
183,29839894,1.667,2.100,"5-4,15-0",1600770892
182,29839902,1.800,1.950,"5-4,15-15",1600770902
179,29839954,1.667,2.100,"5-4,30-15",1600770955
178,29839957,1.500,2.500,"5-4,40-15",1600770957
176,29840007,1.533,2.375,"5-4,40-30",1600771024
174,29840065,1.571,2.250,"5-4,A-40",1600771086
173,29840080,1.750,2.000,"5-4,40-40",1600771109
172,29840099,1.950,1.800,"5-4,40-A",1600771133
171,29840128,2.050,1.700,"5-5,0-0",1600771173
170,29840153,1.950,1.800,"5-5,15-0",1600771206
169,29840168,1.800,1.950,"5-5,30-0",1600771224
387,295594428,1.533,2.375,"5-5,40-0",1600771239
386,295594457,1.571,2.250,"5-5,40-15",1600771265
166,29840350,1.750,2.000,"6-5,0-0",1600771421
165,29840352,1.615,2.200,"6-5,15-0",1600771425
164,29840361,1.750,2.000,"6-5,15-15",1600771432
163,29840382,1.909,1.909,"6-5,15-30",1600771450
161,29840454,1.950,1.800,"6-5,15-40",1600771523
160,29840467,1.909,1.909,"6-5,30-40",1600771536
158,29840533,2.050,1.700,"6-6,0-0",1600771595
157,29840579,2.250,1.571,"6-6,0-1",1600771631
156,29840633,2.625,1.444,"6-6,0-2",1600771693
155,29840656,3.000,1.364,"6-6,0-3",1600771714
154,29840704,3.500,1.286,"6-6,0-4",1600771762
153,29840737,3.750,1.250,"6-6,0-5",1600771790
152,29840770,4.000,1.222,"6-6,0-6",1600771827
151,29840806,4.333,1.200,"6-7,0-0,0-0",1600771865
150,29840948,4.500,1.182,"6-7,0-0,0-15",1600772027
149,29840969,5.000,1.167,"6-7,0-0,0-30",1600772042
148,29840987,4.500,1.182,"6-7,0-0,15-30",1600772058
147,29841017,4.000,1.222,"6-7,0-0,30-30",1600772083
146,29841037,3.500,1.286,"6-7,0-0,40-30",1600772105
144,29841123,-,-,"6-7,1-0,0-0",1600772203
143,29841136,3.400,1.300,"6-7,1-0,0-15",1600772217
142,29841149,3.750,1.250,"6-7,1-0,0-30",1600772237
141,29841183,4.000,1.222,"6-7,1-0,0-40",1600772274
140,29841223,3.750,1.250,"6-7,1-0,15-40",1600772306
139,29841254,3.500,1.286,"6-7,1-0,30-40",1600772338
136,29841397,3.250,1.333,"6-7,1-0,40-40",1600772468
135,29841462,2.750,1.400,"6-7,1-0,A-40",1600772523
134,29841489,2.625,1.444,"6-7,2-0,0-0",1600772553
133,29841552,2.750,1.400,"6-7,2-0,0-15",1600772612
131,29841612,2.750,1.400,"6-7,2-0,0-30",1600772662
340,295596028,1.400,2.750,"6-7,2-0,15-30",1600772678
130,29841650,3.000,1.364,"6-7,2-0,15-40",1600772698
338,295596058,1.500,2.500,"6-7,2-1,0-0",1600772711
129,29841824,2.750,1.400,"6-7,2-1,15-0",1600772856
128,29841863,3.000,1.364,"6-7,2-1,15-15",1600772890
127,29841897,2.750,1.400,"6-7,2-1,30-15",1600772917
126,29841932,3.250,1.333,"6-7,2-1,30-30",1600772943
124,29841988,3.750,1.250,"6-7,2-1,30-40",1600772986
123,29842054,4.333,1.200,"6-7,2-2,0-0",1600773042
121,29842126,4.500,1.182,"6-7,2-2,0-15",1600773098
120,29842142,5.500,1.143,"6-7,2-2,0-30",1600773110
119,29842174,5.000,1.167,"6-7,2-2,15-30",1600773142
118,29842208,5.500,1.143,"6-7,2-2,15-40",1600773179
117,29842232,5.000,1.167,"6-7,2-2,30-40",1600773195
116,29842255,5.500,1.143,"6-7,2-3,0-0",1600773216
115,29842371,6.500,1.111,"6-7,2-3,0-15",1600773350
114,29842400,5.500,1.143,"6-7,2-3,15-15",1600773374
113,29842441,5.000,1.167,"6-7,2-3,30-15",1600773410
112,29842481,4.333,1.200,"6-7,2-3,40-15",1600773447
111,29842517,4.000,1.222,"6-7,3-3,0-0",1600773479
110,29842587,4.500,1.182,"6-7,3-3,0-15",1600773542
109,29842635,4.000,1.222,"6-7,3-3,15-15",1600773586
108,29842666,3.500,1.286,"6-7,3-3,30-15",1600773612
106,29842719,3.750,1.250,"6-7,3-3,30-30",1600773664
105,29842759,5.500,1.143,"6-7,3-4,0-0",1600773722
104,29842884,4.500,1.182,"6-7,3-4,15-0",1600773851
103,29842915,5.500,1.143,"6-7,3-4,15-15",1600773879
101,29842960,5.000,1.167,"6-7,3-4,30-15",1600773924
100,29842968,4.333,1.200,"6-7,3-4,40-15",1600773936
99,29843003,4.000,1.222,"6-7,4-4,0-0",1600773962
98,29843040,3.400,1.300,"6-7,4-4,15-0",1600774002
97,29843077,2.750,1.400,"6-7,4-4,30-0",1600774032
96,29843112,3.250,1.333,"6-7,4-4,30-15",1600774069
95,29843133,2.625,1.444,"6-7,4-4,40-15",1600774093
93,29843174,2.750,1.400,"6-7,4-4,40-30",1600774141
92,29843199,2.375,1.533,"6-7,5-4,0-0",1600774171
91,29843299,2.200,1.615,"6-7,5-4,15-0",1600774298
90,29843324,2.050,1.700,"6-7,5-4,30-0",1600774324
89,29843347,2.000,1.750,"6-7,5-4,40-0",1600774348
85,29843450,1.909,1.909,"6-7,6-4,0-0,0-0",1600774469
84,29843538,1.750,2.000,"6-7,6-4,0-0,15-0",1600774559
83,29843579,1.909,1.909,"6-7,6-4,0-0,15-15",1600774594
82,29843600,1.667,2.100,"6-7,6-4,0-0,30-15",1600774618
81,29843627,1.800,1.950,"6-7,6-4,0-0,30-30",1600774645
80,29843662,2.000,1.750,"6-7,6-4,0-0,30-40",1600774680
60,29844059,1.533,2.375,"6-7,6-4,0-0,A-40",1600775134
57,29844125,1.800,1.950,"6-7,6-4,0-0,40-40",1600775195
56,29844127,1.950,1.800,"6-7,6-4,0-0,40-A",1600775196
55,29844146,2.100,1.667,"6-7,6-4,0-1,0-0",1600775215
54,29844207,2.375,1.533,"6-7,6-4,0-1,0-15",1600775284
53,29844226,2.200,1.615,"6-7,6-4,0-1,15-15",1600775302
51,29844271,2.625,1.444,"6-7,6-4,0-1,15-30",1600775350
50,29844283,2.200,1.615,"6-7,6-4,0-1,30-30",1600775363
48,29844345,2.750,1.400,"6-7,6-4,0-1,30-40",1600775421
