,id,home_od,away_od,ss,add_time
647,331382811,1.666,2.100,"0-0,0-0",1690198151
306,64659961,1.571,2.375,"0-0,15-0",1690199203
305,64659988,1.533,2.500,"0-0,30-0",1690199229
304,64660007,1.571,2.375,"0-0,30-15",1690199255
303,64660028,1.533,2.500,"0-0,40-15",1690199285
302,64660056,1.500,2.625,"1-0,0-0",1690199304
301,64660361,1.444,2.750,"1-0,15-0",1690199458
300,64660371,1.533,2.500,"1-0,15-15",1690199469
297,64660514,1.571,2.375,"1-0,15-30",1690199600
294,64660631,1.615,2.300,"1-0,15-40",1690199645
293,64660637,1.666,2.200,"1-1,0-0",1690199648
292,64660712,1.727,2.100,"1-1,0-15",1690199694
291,64660740,1.666,2.200,"1-1,15-15",1690199733
290,64660763,1.615,2.300,"1-1,30-15",1690199759
285,64661019,1.666,2.200,"1-1,30-30",1690199903
284,64661023,1.909,1.909,"1-1,30-40",1690199905
283,64661030,1.727,2.100,"1-1,40-40",1690199910
282,64661080,1.615,2.300,"1-1,A-40",1690199946
281,64661112,1.571,2.375,"2-1,0-0",1690199980
280,64661494,1.615,2.300,"2-1,0-15",1690200158
279,64661527,1.666,2.200,"2-1,0-30",1690200205
278,64661538,1.727,2.100,"2-1,0-40",1690200224
275,64661640,1.666,2.200,"2-1,15-40",1690200325
271,64661704,1.615,2.300,"2-1,40-A",1690200356
269,64661735,1.615,2.300,"2-1,30-40",1690200372
267,64661782,1.533,2.500,"2-1,40-40",1690200393
265,64661866,1.615,2.300,"2-2,15-0",1690200451
264,64661891,1.666,2.200,"2-2,0-0",1690200481
263,64661919,1.727,2.100,"2-2,15-15",1690200506
260,64661997,1.800,2.000,"2-2,15-30",1690200567
259,64662016,1.727,2.100,"2-2,30-30",1690200576
258,64662118,1.909,1.909,"2-2,30-40",1690200623
255,64662198,1.727,2.100,"2-2,40-40",1690200688
251,64662285,1.909,1.909,"2-2,40-A",1690200768
248,64662332,2.300,1.615,"2-3,0-0",1690200801
242,64662660,2.375,1.571,"2-3,0-15",1690200993
240,64662685,2.500,1.533,"2-3,0-30",1690201009
239,64662696,2.625,1.500,"2-3,0-40",1690201016
232,64662834,2.500,1.533,"2-3,15-40",1690201090
230,64662866,2.625,1.500,"2-4,0-0",1690201118
227,64662901,2.375,1.571,"2-4,30-0",1690201138
226,64662919,2.300,1.615,"2-4,40-0",1690201146
224,64663243,2.300,1.615,"3-4,0-0",1690201308
223,64663286,2.200,1.666,"3-4,15-0",1690201334
220,64663373,2.300,1.615,"3-4,15-15",1690201410
218,64663400,2.625,1.500,"3-4,15-40",1690201427
217,64663450,2.500,1.533,"3-4,30-40",1690201445
215,64663507,2.500,1.533,"3-4,15-30",1690201470
214,64663528,2.625,1.500,"3-5,0-0",1690201481
534,331388336,7.000,1.100,"3-5,15-0",1690201598
533,331388340,9.000,1.071,"3-5,15-15",1690201599
532,331388360,8.000,1.083,"3-5,30-15",1690201609
209,64663880,2.750,1.444,"3-5,30-30",1690201671
208,64663885,2.625,1.500,"3-5,40-30",1690201673
204,64664145,2.625,1.500,"4-5,0-0",1690201806
203,64664172,2.375,1.571,"4-5,15-0",1690201817
197,64664261,2.000,1.800,"4-5,30-0",1690201894
194,64664378,1.800,2.000,"4-5,40-0",1690201978
193,64664382,1.909,1.909,"4-5,40-15",1690201981
186,64664555,1.571,2.375,"5-5,15-0",1690202078
184,64664563,1.533,2.500,"5-5,30-0",1690202084
183,64664573,1.615,2.300,"5-5,0-0",1690202093
182,64664579,1.500,2.625,"5-5,40-0",1690202096
176,64664869,1.533,2.500,"6-5,0-15",1690202293
174,64664929,1.444,2.750,"6-5,0-0",1690202321
173,64664932,1.571,2.375,"6-5,0-30",1690202322
170,64665011,1.615,2.300,"6-5,0-40",1690202377
167,64665076,1.571,2.375,"6-5,15-40",1690202425
164,64665142,1.500,2.625,"6-5,30-40",1690202480
158,64665237,1.571,2.375,"6-6,0-0",1690202541
153,64665304,1.500,2.625,"6-6,1-0",1690202585
151,64665315,1.571,2.375,"6-6,1-1",1690202596
146,64665422,1.727,2.100,"6-6,1-2",1690202656
143,64665492,1.571,2.375,"6-6,2-2",1690202687
142,64665521,1.800,2.000,"6-6,2-3",1690202704
139,64665682,2.000,1.800,"6-6,2-4",1690202820
136,64665774,2.300,1.615,"6-6,2-5",1690202884
135,64665778,2.625,1.500,"6-6,2-6",1690202887
127,64666467,2.750,1.444,"6-7,0-0,0-0",1690203390
122,64666503,3.200,1.363,"6-7,0-0,0-30",1690203411
121,64666531,3.400,1.333,"6-7,0-0,0-40",1690203426
120,64666532,3.000,1.400,"6-7,0-0,0-15",1690203427
118,64666609,3.500,1.300,"6-7,0-1,0-0",1690203510
117,64666614,4.000,1.250,"6-7,0-1,0-15",1690203525
