,id,home_od,away_od,ss,add_time
219,65003990,1.400,3.000,"0-0,15-0",1690479169
218,65004021,1.444,2.750,"0-0,0-0",1690479198
217,65004031,1.333,3.400,"0-0,30-0",1690479203
212,65004161,1.444,2.750,"0-0,30-30",1690479299
210,65004173,1.363,3.200,"0-0,30-15",1690479305
209,65004189,1.500,2.625,"0-0,30-40",1690479318
208,65004211,1.533,2.500,"0-1,0-0",1690479350
207,65004266,1.500,2.625,"0-1,15-0",1690479423
206,65004297,1.533,2.500,"0-1,15-15",1690479453
203,65004389,1.571,2.375,"0-1,30-30",1690479539
202,65004417,1.666,2.200,"0-1,15-30",1690479565
201,65004428,1.500,2.625,"0-1,40-30",1690479567
200,65004477,1.444,2.750,"1-1,0-0",1690479607
199,65004495,1.500,2.625,"1-1,0-15",1690479620
198,65004519,1.444,2.750,"1-1,15-15",1690479647
197,65004569,1.400,3.000,"1-1,30-15",1690479696
196,65004585,1.333,3.400,"1-1,40-15",1690479710
195,65004605,1.363,3.200,"1-1,40-30",1690479739
192,65004708,1.500,2.625,"1-1,40-A",1690479837
189,65004765,1.400,3.000,"1-1,40-40",1690479874
188,65004768,1.250,4.000,"2-1,0-0",1690479877
185,65004926,1.300,3.500,"2-1,0-15",1690480064
184,65004928,1.285,3.750,"2-1,15-15",1690480066
183,65004988,1.333,3.400,"2-1,15-30",1690480108
182,65005016,1.285,3.750,"2-1,30-30",1690480145
181,65005059,1.250,4.000,"2-1,40-30",1690480180
180,65005118,1.300,3.500,"2-1,40-40",1690480223
179,65005164,1.363,3.200,"2-1,40-A",1690480274
176,65005266,1.500,2.625,"2-2,0-0",1690480373
174,65005276,1.533,2.500,"2-2,0-15",1690480385
173,65005278,1.571,2.375,"2-2,0-30",1690480389
172,65005306,1.533,2.500,"2-2,15-30",1690480422
171,65005328,1.444,2.750,"2-2,30-30",1690480452
170,65005349,1.363,3.200,"2-2,40-30",1690480479
169,65005404,1.285,3.750,"3-2,0-0",1690480541
168,65005552,1.250,4.000,"3-2,15-0",1690480672
167,65005598,1.222,4.333,"3-2,30-0",1690480720
328,331724469,1.100,7.000,"3-2,40-0",1690480764
166,65005691,1.200,4.500,"4-2,0-0",1690480798
164,65005767,1.250,4.000,"4-2,0-30",1690480862
163,65005806,1.222,4.333,"4-2,0-15",1690480888
162,65005830,1.285,3.750,"4-3,0-0",1690480909
161,65005940,1.250,4.000,"4-3,15-0",1690481043
158,65006002,1.285,3.750,"4-3,15-15",1690481103
155,65006055,1.300,3.500,"4-3,30-30",1690481144
154,65006060,1.333,3.400,"4-3,15-30",1690481147
153,65006088,1.250,4.000,"4-3,40-30",1690481167
152,65006130,1.222,4.333,"5-3,0-0",1690481197
309,331725057,1.071,9.000,"5-3,0-15",1690481244
150,65006225,1.250,4.000,"5-3,0-30",1690481284
148,65006249,1.250,4.000,"5-3,15-30",1690481306
304,331725240,1.083,8.000,"5-3,15-40",1690481407
303,331725245,1.071,9.000,"5-3,30-40",1690481411
302,331725288,1.083,8.000,"5-4,0-0",1690481432
147,65006529,1.222,4.333,"5-4,15-0",1690481576
144,65006667,1.200,4.500,"5-4,30-0",1690481692
143,65006671,1.222,4.333,"5-4,30-15",1690481695
140,65006737,1.200,4.500,"5-4,40-15",1690481759
139,65006745,1.166,5.000,"6-4,0-0,0-0",1690481764
138,65006974,1.200,4.500,"6-4,0-0,15-30",1690481970
288,331725922,1.666,2.100,"6-4,0-0,15-40",1690481985
137,65007008,1.222,4.333,"6-4,0-1,0-0",1690482009
133,65007159,1.285,3.750,"6-4,0-1,0-15",1690482159
