,id,home_od,away_od,ss,add_time
250,29922684,3.000,1.363,"0-0,0-0",1601040428
249,29923172,2.750,1.400,"0-0,15-0",1601041187
248,29923188,2.625,1.444,"0-0,30-0",1601041216
244,29923215,2.625,1.444,"0-0,40-0",1601041256
243,29923227,2.500,1.500,"1-0,0-0",1601041271
242,29923267,2.625,1.444,"1-0,0-15",1601041342
241,29923292,2.500,1.500,"1-0,15-15",1601041393
240,29923305,2.200,1.615,"1-0,30-15",1601041419
239,29923337,2.375,1.533,"1-0,30-30",1601041466
238,29923351,2.500,1.500,"1-0,30-40",1601041486
237,29923367,2.250,1.571,"1-0,40-40",1601041516
236,29923384,2.500,1.500,"1-0,40-A",1601041551
235,29923403,2.625,1.444,"1-1,0-0",1601041582
234,29923429,2.500,1.500,"1-1,15-0",1601041628
233,29923460,2.250,1.571,"1-1,30-0",1601041680
232,29923477,2.200,1.615,"1-1,40-0",1601041717
224,29923513,2.500,1.500,"2-1,0-0",1601041769
223,29923575,2.200,1.615,"2-1,15-0",1601041876
221,29923594,2.500,1.500,"2-1,15-15",1601041925
220,29923601,2.625,1.444,"2-1,15-30",1601041942
219,29923618,2.750,1.400,"2-1,15-40",1601041979
457,295682014,2.500,1.500,"2-2,0-0",1601042064
218,29923677,3.250,1.333,"2-2,0-15",1601042090
217,29923698,3.000,1.363,"2-2,15-15",1601042135
216,29923716,3.400,1.300,"2-2,15-30",1601042170
215,29923736,3.750,1.250,"2-2,15-40",1601042219
214,29923770,3.500,1.285,"2-2,30-40",1601042293
212,29923800,3.250,1.333,"2-2,40-40",1601042361
211,29923807,3.500,1.285,"2-2,40-A",1601042372
210,29923820,4.500,1.181,"2-3,0-0",1601042406
209,29923872,4.000,1.222,"2-3,15-0",1601042544
208,29923890,3.500,1.285,"2-3,30-0",1601042604
206,29923920,-,-,"2-3,30-15",1601042676
205,29923925,3.250,1.333,"2-3,40-15",1601042696
204,29923933,2.750,1.400,"3-3,0-0",1601042717
203,29923955,2.625,1.444,"3-3,15-0",1601042764
202,29923972,2.750,1.400,"3-3,15-15",1601042803
201,29923992,3.250,1.333,"3-3,15-30",1601042859
199,29924005,3.000,1.363,"3-3,30-30",1601042918
198,29924010,3.400,1.300,"3-3,30-40",1601042946
197,29924019,3.000,1.363,"3-3,40-40",1601042987
196,29924038,2.625,1.444,"3-3,A-40",1601043030
195,29924062,2.500,1.500,"4-3,0-0",1601043086
194,29924129,2.200,1.615,"4-3,15-0",1601043253
193,29924147,2.375,1.533,"4-3,15-15",1601043295
192,29924160,2.625,1.444,"4-3,15-30",1601043337
419,295682477,2.200,1.615,"4-3,15-40",1601043368
418,295682498,2.050,1.700,"4-3,30-40",1601043430
191,29924218,2.250,1.571,"4-3,40-40",1601043495
190,29924228,2.500,1.500,"4-3,40-A",1601043525
189,29924240,2.625,1.444,"4-4,0-0",1601043562
188,29924254,2.500,1.500,"4-4,15-0",1601043601
187,29924270,2.250,1.571,"4-4,30-0",1601043644
186,29924284,2.200,1.615,"4-4,40-0",1601043671
410,295682589,1.750,2.000,"5-4,0-0",1601043705
183,29924361,2.250,1.571,"5-4,0-15",1601043877
182,29924367,2.500,1.500,"5-4,0-30",1601043900
181,29924376,2.250,1.571,"5-4,15-30",1601043926
180,29924380,2.100,1.666,"5-4,30-30",1601043952
179,29924388,1.800,1.950,"5-4,40-30",1601043982
168,29924496,1.750,2.000,"5-4,A-40",1601044344
167,29924504,1.950,1.800,"5-4,40-40",1601044375
166,29924525,2.100,1.666,"5-4,40-A",1601044439
165,29924530,2.250,1.571,"5-5,0-0",1601044462
164,29924546,2.500,1.500,"5-5,0-15",1601044502
162,29924568,2.375,1.533,"5-5,15-15",1601044555
161,29924578,2.625,1.444,"5-5,15-30",1601044576
160,29924590,3.250,1.333,"5-5,15-40",1601044621
158,29924598,3.000,1.363,"5-5,30-40",1601044681
157,29924603,3.750,1.250,"5-6,0-0",1601044699
156,29924627,4.000,1.222,"5-6,0-15",1601044836
155,29924636,3.750,1.250,"5-6,15-15",1601044883
154,29924646,4.000,1.222,"5-6,15-30",1601044941
153,29924649,4.500,1.181,"5-6,15-40",1601044973
152,29924659,5.000,1.166,"5-7,0-0,0-0",1601045007
149,29924699,6.500,1.111,"5-7,0-0,0-15",1601045186
148,29924709,6.000,1.125,"5-7,0-0,15-15",1601045220
147,29924724,5.500,1.142,"5-7,0-0,30-15",1601045277
146,29924730,5.000,1.166,"5-7,0-0,40-15",1601045304
145,29924737,4.500,1.181,"5-7,1-0,0-0",1601045339
144,29924750,5.000,1.166,"5-7,1-0,0-15",1601045396
143,29924757,5.500,1.142,"5-7,1-0,0-30",1601045426
142,29924762,6.000,1.125,"5-7,1-0,0-40",1601045455
338,295683033,2.625,1.444,"5-7,1-1,0-0",1601045498
141,29924790,5.500,1.142,"5-7,1-1,15-0",1601045544
140,29924801,5.000,1.166,"5-7,1-1,30-0",1601045568
139,29924806,4.500,1.181,"5-7,1-1,40-0",1601045595
138,29924826,5.000,1.166,"5-7,1-1,40-15",1601045649
333,295683094,2.100,1.666,"5-7,2-1,0-0",1601045684
332,295683123,2.250,1.571,"5-7,2-1,0-15",1601045823
137,29924880,4.500,1.181,"5-7,2-1,15-15",1601045864
136,29924891,4.000,1.222,"5-7,2-1,30-15",1601045906
135,29924898,4.333,1.200,"5-7,2-1,30-30",1601045942
134,29924906,5.000,1.166,"5-7,2-1,30-40",1601045970
132,29924917,5.000,1.166,"5-7,2-1,40-A",1601046036
124,29924977,4.000,1.222,"5-7,2-1,40-40",1601046275
123,29924983,3.500,1.285,"5-7,2-1,A-40",1601046292
120,29925010,3.000,1.363,"5-7,3-1,0-0",1601046410
119,29925015,2.625,1.444,"5-7,3-1,15-0",1601046432
310,295683296,1.200,4.333,"5-7,3-1,30-0",1601046479
116,29925048,2.750,1.400,"5-7,3-1,30-15",1601046581
114,29925059,-,-,"5-7,3-1,30-30",1601046634
113,29925064,3.400,1.300,"5-7,3-1,30-40",1601046660
106,29925122,3.500,1.285,"5-7,3-1,40-A",1601046887
105,29925129,3.250,1.333,"5-7,3-1,40-40",1601046913
104,29925134,2.750,1.400,"5-7,3-1,A-40",1601046946
103,29925141,2.625,1.444,"5-7,4-1,0-0",1601046994
102,29925172,2.750,1.400,"5-7,4-1,0-15",1601047132
100,29925176,2.500,1.500,"5-7,4-1,15-15",1601047158
99,29925180,2.625,1.444,"5-7,4-1,15-30",1601047174
98,29925189,2.500,1.500,"5-7,4-1,30-30",1601047223
97,29925198,2.625,1.444,"5-7,4-1,30-40",1601047250
286,295683550,1.222,4.000,"5-7,4-2,0-0",1601047320
95,29925230,3.000,1.363,"5-7,4-2,0-15",1601047368
93,29925246,2.750,1.400,"5-7,4-2,15-15",1601047421
92,29925253,3.000,1.363,"5-7,4-2,15-30",1601047451
91,29925260,2.750,1.400,"5-7,4-2,30-30",1601047479
90,29925274,2.500,1.500,"5-7,4-2,40-30",1601047540
88,29925293,3.250,1.333,"5-7,4-2,40-A",1601047613
87,29925300,2.750,1.400,"5-7,4-2,40-40",1601047647
86,29925307,2.625,1.444,"5-7,4-2,A-40",1601047686
85,29925316,2.500,1.500,"5-7,5-2,0-0",1601047727
84,29925333,2.375,1.533,"5-7,5-2,15-0",1601047855
269,295683708,1.083,8.000,"5-7,5-2,15-15",1601047883
83,29925348,2.250,1.571,"5-7,5-2,30-15",1601047909
82,29925355,2.375,1.533,"5-7,5-2,30-30",1601047934
81,29925361,2.500,1.500,"5-7,5-2,30-40",1601047959
263,295683761,-,-,"5-7,5-3,0-0",1601048050
80,29925386,2.375,1.533,"5-7,5-3,15-0",1601048071
79,29925395,2.500,1.500,"5-7,5-3,15-15",1601048114
78,29925404,2.375,1.533,"5-7,5-3,30-15",1601048152
77,29925411,2.250,1.571,"5-7,5-3,40-15",1601048176
76,29925428,2.200,1.615,"5-7,6-3,0-0,0-0",1601048246
75,29925468,2.000,1.750,"5-7,6-3,0-0,15-0",1601048452
74,29925472,2.100,1.666,"5-7,6-3,0-0,15-15",1601048481
72,29925492,1.909,1.909,"5-7,6-3,0-0,30-15",1601048555
71,29925499,2.100,1.666,"5-7,6-3,0-0,30-30",1601048581
69,29925513,2.250,1.571,"5-7,6-3,0-0,30-40",1601048658
66,29925537,1.700,2.050,"5-7,6-3,0-0,A-40",1601048738
65,29925545,2.050,1.700,"5-7,6-3,0-0,40-40",1601048774
64,29925558,2.250,1.571,"5-7,6-3,0-0,40-A",1601048823
63,29925565,2.500,1.500,"5-7,6-3,0-1,0-0",1601048849
62,29925586,2.750,1.400,"5-7,6-3,0-1,0-15",1601048931
60,29925600,3.500,1.285,"5-7,6-3,0-1,0-30",1601048994
