,id,home_od,away_od,ss,add_time
712,353476805,2.500,1.500,"0-0,0-0",1721234292
386,87190637,2.750,1.444,"0-0,15-0",1721234322
385,87190711,3.000,1.400,"0-0,15-15",1721234350
383,87190890,2.375,1.571,"0-0,40-15",1721234435
382,87190894,2.750,1.444,"0-0,30-15",1721234436
381,87190901,2.625,1.500,"0-0,40-30",1721234442
374,87191393,3.000,1.400,"0-0,40-40",1721234622
372,87191463,3.400,1.333,"0-0,40-A",1721234642
369,87191621,3.500,1.300,"0-1,0-0",1721234717
368,87191636,3.750,1.285,"0-1,0-15",1721234723
367,87191664,3.500,1.300,"0-1,15-15",1721234735
366,87191765,4.000,1.250,"0-1,15-30",1721234781
365,87191835,3.500,1.300,"0-1,30-30",1721234819
364,87191874,3.400,1.333,"0-1,40-30",1721234840
362,87192027,4.000,1.250,"0-1,40-A",1721234904
359,87192213,3.750,1.285,"0-1,40-40",1721234981
358,87192299,3.400,1.333,"0-1,A-40",1721235029
357,87192352,3.200,1.363,"1-1,0-0",1721235054
356,87192498,3.400,1.333,"1-1,0-15",1721235116
355,87192595,3.200,1.363,"1-1,15-15",1721235155
354,87192756,3.400,1.333,"1-1,15-30",1721235218
353,87192826,3.000,1.400,"1-1,30-30",1721235254
352,87192903,2.750,1.444,"1-1,40-30",1721235288
350,87193091,2.625,1.500,"1-1,A-40",1721235362
347,87193338,3.000,1.400,"1-1,40-40",1721235483
345,87193357,3.200,1.363,"1-1,40-A",1721235495
342,87193691,3.400,1.333,"1-2,0-0",1721235635
337,87193839,3.200,1.363,"1-2,15-0",1721235685
336,87193904,3.400,1.333,"1-2,15-15",1721235711
335,87193925,3.200,1.363,"1-2,30-15",1721235719
334,87193945,3.000,1.400,"1-2,40-15",1721235728
648,353480141,2.625,1.444,"2-2,0-15",1721235774
332,87194096,3.000,1.400,"2-2,0-0",1721235803
331,87194119,2.750,1.444,"2-2,15-15",1721235814
328,87194325,2.500,1.533,"2-2,30-15",1721235891
327,87194335,2.750,1.444,"2-2,30-30",1721235895
324,87194514,2.375,1.571,"2-2,40-30",1721235960
322,87194541,3.000,1.400,"2-2,40-A",1721235969
321,87194600,2.750,1.444,"2-2,40-40",1721235994
319,87194698,2.300,1.615,"2-2,A-40",1721236043
316,87195056,2.000,1.800,"3-2,0-0",1721236204
315,87195077,2.100,1.727,"3-2,15-15",1721236215
314,87195106,1.909,1.909,"3-2,15-0",1721236227
313,87195156,2.000,1.800,"3-2,30-15",1721236247
311,87195304,1.800,2.000,"3-2,40-30",1721236317
309,87195332,1.727,2.100,"3-2,40-15",1721236328
304,87195554,2.000,1.800,"3-2,40-40",1721236450
302,87195574,2.200,1.666,"3-2,40-A",1721236459
301,87195594,2.625,1.500,"3-3,0-0",1721236466
300,87195677,2.200,1.666,"3-3,30-0",1721236517
299,87195754,2.300,1.615,"3-3,30-15",1721236569
297,87195819,2.000,1.800,"3-3,40-15",1721236623
296,87195851,1.909,1.909,"4-3,0-0",1721236641
