,id,home_od,away_od,ss,add_time
179,36217698,3.750,1.285,"0-0,0-0",1626357059
176,36217986,4.000,1.250,"0-0,0-15",1626357451
175,36218002,3.750,1.285,"0-0,15-15",1626357476
174,36218037,4.000,1.250,"0-0,15-30",1626357522
173,36218061,4.333,1.222,"0-0,15-40",1626357547
171,36218162,5.000,1.166,"0-1,0-15",1626357683
170,36218169,5.500,1.142,"0-1,0-30",1626357688
167,36218308,6.000,1.125,"0-1,15-40",1626357848
166,36218332,5.500,1.142,"0-1,30-40",1626357881
165,36218368,6.500,1.111,"0-2,0-0",1626357925
163,36218431,5.500,1.142,"0-2,15-0",1626358001
161,36218486,-,-,"0-2,15-15",1626358054
160,36218500,7.000,1.100,"0-2,15-30",1626358069
159,36218507,6.000,1.125,"0-2,30-30",1626358082
157,36218548,5.000,1.166,"0-2,40-30",1626358134
156,36218568,4.500,1.200,"1-2,0-0",1626358152
155,36218753,5.000,1.166,"1-2,0-15",1626358298
154,36218782,5.500,1.142,"1-2,0-30",1626358329
153,36218803,5.000,1.166,"1-2,15-30",1626358352
152,36218842,6.000,1.125,"1-2,15-40",1626358395
151,36218875,5.500,1.142,"1-2,30-40",1626358421
149,36218971,7.000,1.100,"1-3,0-0",1626358512
148,36218998,8.000,1.083,"1-3,0-15",1626358547
147,36219020,9.000,1.071,"1-3,0-30",1626358576
146,36219045,8.000,1.083,"1-3,15-30",1626358603
144,36219142,6.500,1.111,"1-3,30-30",1626358689
143,36219161,8.000,1.083,"1-3,30-40",1626358707
142,36219194,9.000,1.071,"1-4,0-0",1626358735
141,36219335,8.000,1.083,"1-4,15-0",1626358870
341,302325209,11.000,1.050,"1-4,30-0",1626358892
340,302325255,13.000,1.040,"1-4,30-15",1626358933
339,302325280,11.000,1.050,"1-4,40-15",1626358964
140,36219426,7.000,1.100,"2-4,0-0",1626358986
139,36219458,6.500,1.111,"2-4,15-0",1626359028
138,36219516,6.000,1.125,"2-4,30-15",1626359108
137,36219547,5.000,1.166,"2-4,40-15",1626359132
136,36219585,5.500,1.142,"2-4,40-30",1626359162
133,36219786,4.500,1.200,"3-4,0-0",1626359374
132,36219789,4.333,1.222,"3-4,15-0",1626359377
131,36219808,4.000,1.250,"3-4,30-0",1626359400
130,36219837,3.750,1.285,"3-4,40-0",1626359431
129,36219853,3.500,1.300,"4-4,0-0",1626359452
127,36219890,3.750,1.285,"4-4,0-15",1626359502
126,36219905,3.500,1.300,"4-4,15-15",1626359516
121,36219965,2.375,1.571,"4-4,30-15",1626359571
119,36220016,2.625,1.500,"4-4,30-30",1626359622
118,36220028,3.200,1.363,"4-4,30-40",1626359636
117,36220064,3.500,1.300,"4-5,0-0",1626359671
116,36220188,3.400,1.333,"4-5,15-0",1626359812
114,36220236,3.200,1.363,"4-5,30-0",1626359848
113,36220241,3.400,1.333,"4-5,30-15",1626359854
112,36220281,3.200,1.363,"4-5,40-15",1626359897
111,36220341,3.000,1.400,"5-5,0-0",1626359943
110,36220385,3.200,1.363,"5-5,0-15",1626359990
109,36220425,2.750,1.444,"5-5,15-15",1626360033
108,36220487,3.200,1.363,"5-5,15-30",1626360083
107,36220533,3.400,1.333,"5-5,15-40",1626360119
106,36220582,3.500,1.300,"5-6,0-0",1626360158
104,36220783,4.333,1.222,"5-6,0-15",1626360327
103,36220792,3.750,1.285,"5-6,15-15",1626360334
102,36220846,3.400,1.333,"5-6,30-15",1626360385
100,36220944,4.000,1.250,"5-6,30-30",1626360484
99,36220956,3.400,1.333,"5-6,40-30",1626360500
94,36221066,3.400,1.333,"5-6,A-40",1626360614
93,36221102,4.000,1.250,"5-6,40-40",1626360646
92,36221142,4.500,1.200,"5-6,40-A",1626360697
90,36221246,7.000,1.100,"5-7,0-0,0-0",1626360812
89,36221386,8.000,1.083,"5-7,0-0,0-15",1626360994
88,36221408,7.000,1.100,"5-7,0-0,15-15",1626361022
87,36221450,6.000,1.125,"5-7,0-0,30-15",1626361067
86,36221484,5.000,1.166,"5-7,0-0,40-15",1626361107
85,36221507,5.500,1.142,"5-7,0-0,40-30",1626361140
80,36221641,8.000,1.083,"5-7,0-0,40-A",1626361283
72,36221873,6.500,1.111,"5-7,0-0,40-40",1626361490
71,36221878,5.500,1.142,"5-7,0-0,A-40",1626361497
69,36221934,4.333,1.222,"5-7,1-0,0-0",1626361550
68,36221995,4.000,1.250,"5-7,1-0,15-0",1626361626
67,36222016,4.333,1.222,"5-7,1-0,15-15",1626361653
66,36222061,4.000,1.250,"5-7,1-0,30-15",1626361707
65,36222087,3.750,1.285,"5-7,1-0,40-15",1626361744
64,36222111,3.500,1.300,"5-7,2-0,0-0",1626361775
63,36222156,3.400,1.333,"5-7,2-0,15-0",1626361827
61,36222197,3.400,1.333,"5-7,2-0,15-15",1626361868
60,36222205,3.750,1.285,"5-7,2-0,15-30",1626361882
59,36222226,3.400,1.333,"5-7,2-0,30-30",1626361907
58,36222283,3.000,1.400,"5-7,2-0,40-30",1626361965
57,36222342,3.400,1.333,"5-7,2-0,40-40",1626362048
55,36222386,-,-,"5-7,2-0,40-A",1626362102
54,36222400,3.750,1.285,"5-7,2-1,0-0",1626362118
53,36222503,4.333,1.222,"5-7,2-1,0-15",1626362259
51,36222552,5.000,1.166,"5-7,2-1,0-30",1626362322
49,36222598,4.500,1.200,"5-7,2-1,15-30",1626362373
48,36222615,5.000,1.166,"5-7,2-1,15-40",1626362402
47,36222639,6.000,1.125,"5-7,2-2,0-0",1626362444
46,36222702,6.500,1.111,"5-7,2-2,0-15",1626362506
44,36222747,8.000,1.083,"5-7,2-2,0-30",1626362566
43,36222756,10.000,1.062,"5-7,2-2,0-40",1626362572
42,36222903,9.000,1.071,"5-7,2-3,15-0",1626362735
41,36222921,8.000,1.083,"5-7,2-3,30-0",1626362757
40,36222949,9.000,1.071,"5-7,2-3,30-15",1626362778
39,36222969,8.000,1.083,"5-7,2-3,40-15",1626362811
218,302329336,3.250,1.333,"5-7,2-3,40-30",1626362841
38,36223021,10.000,1.062,"5-7,2-3,40-40",1626362876
34,36223093,-,-,"5-7,2-3,40-A",1626362954
30,36223120,29.000,1.006,"5-7,2-4,0-0",1626362985
28,36223154,29.000,1.006,"5-7,2-4,0-15",1626363029
27,36223166,41.000,1.004,"5-7,2-4,0-30",1626363038
26,36223188,51.000,1.002,"5-7,2-4,0-40",1626363060
25,36223210,41.000,1.004,"5-7,2-4,15-40",1626363088
23,36223249,-,-,"5-7,2-4,30-40",1626363139
22,36223252,51.000,1.002,"5-7,2-5,0-0",1626363141
20,36223420,-,-,"5-7,2-5,0-15",1626363323
19,36223428,51.000,1.002,"5-7,2-5,15-15",1626363328
18,36223451,41.000,1.004,"5-7,2-5,30-15",1626363355
16,36223492,41.000,1.004,"5-7,2-5,40-30",1626363410
15,36223493,34.000,1.005,"5-7,2-5,40-15",1626363410
13,36223531,-,-,"5-7,2-5,40-40",1626363463
12,36223535,41.000,1.004,"5-7,2-5,A-40",1626363466
8,36223605,-,-,"5-7,3-5,0-0",1626363544
7,36223606,51.000,1.002,"5-7,3-5,0-15",1626363547
4,36223702,-,-,"5-7,3-5,15-30",1626363632
0,36223755,-,-,"5-7,3-5,15-40",1626363680
