,id,home_od,away_od,ss,add_time
575,302336199,2.500,1.500,"0-0,0-0",1626372261
262,36229299,3.000,1.400,"0-0,0-15",1626372976
260,36229327,3.200,1.363,"0-0,0-30",1626373031
258,36229346,-,-,"0-0,15-30",1626373078
257,36229350,3.200,1.363,"0-0,15-40",1626373085
256,36229358,3.400,1.333,"0-1,0-0",1626373099
255,36229383,3.750,1.285,"0-1,0-15",1626373166
254,36229398,3.500,1.300,"0-1,15-15",1626373183
253,36229424,4.000,1.250,"0-1,15-30",1626373222
252,36229432,4.500,1.200,"0-1,15-40",1626373251
251,36229441,5.000,1.166,"0-2,0-0",1626373275
250,36229460,5.500,1.142,"0-2,0-15",1626373312
249,36229476,5.000,1.166,"0-2,15-15",1626373350
248,36229490,4.333,1.222,"0-2,30-15",1626373395
247,36229499,4.500,1.200,"0-2,30-30",1626373418
242,36229534,5.000,1.166,"0-2,30-40",1626373501
236,36229562,6.500,1.111,"0-3,0-0",1626373561
234,36229597,6.000,1.125,"0-3,15-0",1626373651
233,36229602,6.500,1.111,"0-3,15-15",1626373660
232,36229614,6.000,1.125,"0-3,30-15",1626373685
231,36229628,5.500,1.142,"0-3,40-15",1626373710
230,36229640,6.000,1.125,"0-3,40-30",1626373738
229,36229654,5.500,1.142,"1-3,0-0",1626373763
228,36229678,6.000,1.125,"1-3,0-15",1626373823
225,36229732,5.000,1.166,"1-3,15-15",1626373951
224,36229735,5.500,1.142,"1-3,15-30",1626373953
223,36229746,5.000,1.166,"1-3,30-30",1626373994
222,36229761,5.500,1.142,"1-3,30-40",1626374030
220,36229780,5.500,1.142,"1-3,40-A",1626374106
219,36229804,4.500,1.200,"1-3,40-40",1626374212
217,36229825,4.000,1.250,"1-3,A-40",1626374304
213,36229868,3.000,1.400,"2-3,0-0",1626374446
212,36229869,2.750,1.444,"2-3,15-0",1626374447
211,36229876,3.000,1.400,"2-3,15-15",1626374462
210,36229889,3.500,1.300,"2-3,15-30",1626374498
209,36229898,4.000,1.250,"2-3,15-40",1626374527
208,36229906,4.500,1.200,"2-4,0-0",1626374546
207,36229925,5.000,1.166,"2-4,0-15",1626374594
205,36229939,5.000,1.166,"2-4,15-15",1626374649
204,36229948,5.500,1.142,"2-4,15-30",1626374673
203,36229956,6.000,1.125,"2-4,15-40",1626374710
201,36229979,5.000,1.166,"2-4,30-40",1626374785
199,36229998,5.000,1.166,"2-4,40-A",1626374835
194,36230056,4.500,1.200,"2-4,40-40",1626375057
191,36230089,-,-,"2-4,A-40",1626375156
189,36230124,3.400,1.333,"3-4,0-0",1626375284
187,36230129,3.000,1.400,"3-4,15-0",1626375306
186,36230134,3.400,1.333,"3-4,15-15",1626375323
184,36230147,3.000,1.400,"3-4,30-15",1626375373
183,36230155,2.625,1.500,"3-4,40-15",1626375386
182,36230161,2.500,1.533,"4-4,0-0",1626375415
181,36230177,2.750,1.444,"4-4,0-15",1626375456
180,36230187,2.375,1.571,"4-4,15-15",1626375487
179,36230195,2.100,1.727,"4-4,30-15",1626375518
178,36230210,2.375,1.571,"4-4,30-30",1626375559
177,36230217,2.750,1.444,"4-4,30-40",1626375594
176,36230222,3.000,1.400,"4-5,0-0",1626375622
175,36230257,2.750,1.444,"4-5,15-0",1626375743
174,36230261,3.200,1.363,"4-5,15-15",1626375752
173,36230271,3.750,1.285,"4-5,15-30",1626375787
172,36230283,3.200,1.363,"4-5,30-30",1626375814
171,36230293,2.750,1.444,"4-5,40-30",1626375850
170,36230300,2.375,1.571,"5-5,0-0",1626375872
169,36230318,2.625,1.500,"5-5,0-15",1626375922
168,36230328,2.750,1.444,"5-5,0-30",1626375958
167,36230347,2.625,1.500,"5-5,15-30",1626375995
166,36230360,2.300,1.615,"5-5,30-30",1626376028
165,36230373,2.625,1.500,"5-5,30-40",1626376060
159,36230458,2.200,1.666,"5-5,40-40",1626376261
158,36230460,2.000,1.800,"5-5,A-40",1626376275
157,36230485,1.666,2.200,"6-5,0-0",1626376346
156,36230526,1.571,2.375,"6-5,15-0",1626376468
155,36230531,1.666,2.200,"6-5,15-15",1626376496
154,36230537,1.571,2.375,"6-5,30-15",1626376517
151,36230554,1.444,2.750,"6-5,40-15",1626376560
142,36230619,1.444,2.750,"7-5,0-0,0-0",1626376701
141,36230627,1.400,3.000,"7-5,0-0,15-0",1626376721
140,36230632,1.300,3.500,"7-5,0-0,30-0",1626376742
139,36230652,1.363,3.200,"7-5,0-0,30-15",1626376791
138,36230665,1.285,3.750,"7-5,0-0,40-15",1626376840
135,36230682,1.333,3.400,"7-5,0-0,40-30",1626376904
134,36230683,1.444,2.750,"7-5,0-0,40-40",1626376906
133,36230686,1.500,2.625,"7-5,0-0,40-A",1626376927
132,36230695,1.571,2.375,"7-5,0-1,0-0",1626376968
131,36230712,1.500,2.625,"7-5,0-1,15-0",1626377024
130,36230721,1.571,2.375,"7-5,0-1,15-15",1626377048
129,36230728,1.500,2.625,"7-5,0-1,30-15",1626377082
128,36230736,1.444,2.750,"7-5,0-1,40-15",1626377100
127,36230745,1.500,2.625,"7-5,0-1,40-30",1626377120
124,36230763,1.615,2.300,"7-5,0-1,40-40",1626377176
123,36230764,1.727,2.100,"7-5,0-1,40-A",1626377178
121,36230781,2.000,1.800,"7-5,0-2,0-0",1626377228
120,36230793,1.909,1.909,"7-5,0-2,15-0",1626377272
119,36230809,2.000,1.800,"7-5,0-2,15-15",1626377315
118,36230814,1.909,1.909,"7-5,0-2,30-15",1626377342
117,36230830,1.800,2.000,"7-5,0-2,40-15",1626377386
398,302338109,3.750,1.250,"7-5,0-2,40-30",1626377411
115,36230850,1.615,2.300,"7-5,1-2,0-0",1626377452
111,36230881,1.571,2.375,"7-5,1-2,15-0",1626377575
110,36230882,1.500,2.625,"7-5,1-2,30-0",1626377578
109,36230886,1.444,2.750,"7-5,1-2,40-0",1626377593
