,id,home_od,away_od,ss,add_time
235,302204796,1.615,2.200,"0-0,0-0",1626166231
107,36107509,1.500,2.625,"0-0,15-0",1626167352
106,36107521,1.444,2.750,"0-0,30-0",1626167358
104,36107561,1.363,3.200,"0-0,40-0",1626167393
99,36107740,1.333,3.400,"1-0,0-0",1626167502
97,36107780,1.300,3.500,"1-0,15-0",1626167523
96,36107811,1.250,4.000,"1-0,30-0",1626167547
222,302206660,1.142,5.500,"1-0,40-0",1626167573
94,36107943,1.250,4.000,"1-0,40-15",1626167647
92,36107978,1.250,4.000,"2-0,0-0",1626167673
91,36108021,1.200,4.500,"2-0,15-0",1626167717
90,36108082,1.166,5.000,"2-0,30-0",1626167757
89,36108131,1.142,5.500,"2-0,40-0",1626167788
88,36108181,1.125,6.000,"3-0,0-0",1626167825
87,36108365,1.111,6.500,"3-0,15-0",1626167966
86,36108390,1.100,7.000,"3-0,30-0",1626167990
211,302207385,1.015,21.000,"3-0,40-0",1626168056
210,302207437,1.020,19.000,"3-0,40-15",1626168096
85,36108563,1.111,6.500,"3-0,40-30",1626168113
84,36108660,1.100,7.000,"4-0,0-0",1626168181
83,36108732,1.111,6.500,"4-0,0-15",1626168237
82,36108786,1.100,7.000,"4-0,15-15",1626168275
81,36108828,1.111,6.500,"4-0,15-30",1626168312
199,302207857,1.025,17.000,"4-0,15-40",1626168392
198,302207874,1.020,19.000,"4-0,30-40",1626168404
80,36108990,1.100,7.000,"4-0,40-40",1626168422
79,36109056,1.083,8.000,"4-0,A-40",1626168461
77,36109228,1.062,10.000,"5-0,0-0",1626168579
190,302208299,-,-,"5-0,15-0",1626168669
75,36109371,1.071,9.000,"5-0,30-0",1626168688
74,36109390,1.062,10.000,"5-0,40-0",1626168703
187,302208389,1.250,3.750,"6-0,0-0,0-0",1626168736
73,36109963,1.071,9.000,"6-0,0-0,0-15",1626169113
71,36110020,1.100,7.000,"6-0,0-0,0-30",1626169151
183,302209019,1.444,2.625,"6-0,0-0,0-40",1626169179
70,36110123,1.111,6.500,"6-0,0-1,0-0",1626169210
69,36110251,1.100,7.000,"6-0,0-1,15-0",1626169278
65,36110379,1.125,6.000,"6-0,0-1,15-15",1626169364
64,36110396,1.100,7.000,"6-0,0-1,30-15",1626169373
63,36110455,1.083,8.000,"6-0,0-1,40-15",1626169410
173,302209439,1.333,3.250,"6-0,1-1,0-0",1626169444
61,36110627,1.083,8.000,"6-0,1-1,0-15",1626169514
60,36110644,1.111,6.500,"6-0,1-1,0-30",1626169529
59,36110679,1.100,7.000,"6-0,1-1,15-30",1626169552
58,36110739,1.111,6.500,"6-0,1-1,15-40",1626169590
56,36110962,1.142,5.500,"6-0,1-2,0-0",1626169766
55,36110968,1.111,6.500,"6-0,1-2,15-0",1626169769
54,36111037,1.100,7.000,"6-0,1-2,30-0",1626169810
164,302210019,1.400,2.750,"6-0,1-2,40-0",1626169837
53,36111206,1.083,8.000,"6-0,2-2,0-0",1626169932
52,36111227,1.071,9.000,"6-0,2-2,15-0",1626169944
51,36111282,1.083,8.000,"6-0,2-2,15-15",1626169984
50,36111326,1.071,9.000,"6-0,2-2,30-15",1626170017
49,36111380,1.050,11.000,"6-0,2-2,40-15",1626170054
46,36111513,1.020,19.000,"6-0,3-2,0-0",1626170154
45,36111633,1.015,21.000,"6-0,3-2,15-0",1626170248
44,36111690,1.025,17.000,"6-0,3-2,15-15",1626170293
42,36111801,1.020,19.000,"6-0,3-2,30-15",1626170377
41,36111830,1.012,23.000,"6-0,3-2,40-15",1626170401
40,36111878,1.010,26.000,"6-0,4-2,0-0",1626170447
37,36111995,1.006,29.000,"6-0,4-2,15-0",1626170552
36,36112005,1.010,26.000,"6-0,4-2,15-15",1626170559
35,36112044,1.012,23.000,"6-0,4-2,15-30",1626170595
34,36112101,1.015,21.000,"6-0,4-2,15-40",1626170642
33,36112157,1.020,19.000,"6-0,4-3,0-0",1626170682
32,36112317,1.030,15.000,"6-0,4-3,0-15",1626170834
28,36112373,1.025,17.000,"6-0,4-3,15-15",1626170883
27,36112403,1.015,21.000,"6-0,4-3,30-15",1626170907
26,36112458,1.010,26.000,"6-0,4-3,40-15",1626170949
25,36112512,1.006,29.000,"6-0,5-3,0-0",1626170997
23,36112614,1.006,29.000,"6-0,5-3,0-15",1626171074
22,36112662,1.005,34.000,"6-0,5-3,15-15",1626171115
21,36112683,1.010,26.000,"6-0,5-3,15-30",1626171132
132,302211766,1.050,11.000,"6-0,5-3,15-40",1626171205
18,36112987,-,-,"6-0,5-4,0-0",1626171358
17,36113003,1.025,17.000,"6-0,5-4,0-15",1626171370
15,36113084,-,-,"6-0,5-4,15-15",1626171419
13,36113126,-,-,"6-0,5-4,30-15",1626171447
8,36113221,1.001,67.000,"6-0,5-4,40-15",1626171518
0,36113308,-,-,"6-0,5-4,40-30",1626171583
