,id,home_od,away_od,ss,add_time
111,48470105,1.111,6.500,"0-0,0-0",1658591269
110,48470391,1.100,7.000,"0-0,15-0",1658591703
109,48470413,1.083,8.000,"0-0,30-0",1658591733
243,315272936,1.125,6.000,"0-0,40-15",1658591799
108,48470516,1.071,9.000,"1-0,0-0",1658591867
107,48470559,1.083,8.000,"1-0,0-15",1658591912
106,48470578,1.100,7.000,"1-0,0-30",1658591955
239,315273062,1.166,5.000,"1-0,0-40",1658591961
237,315273156,1.166,5.000,"1-1,15-0",1658592115
105,48470673,1.083,8.000,"1-1,30-0",1658592127
104,48470701,1.100,7.000,"1-1,30-15",1658592168
102,48470741,1.125,6.000,"1-1,30-30",1658592228
101,48470771,1.100,7.000,"1-1,40-30",1658592268
100,48470783,1.083,8.000,"2-1,0-0",1658592288
99,48470862,1.100,7.000,"2-1,0-15",1658592432
98,48470898,1.111,6.500,"2-1,0-30",1658592496
97,48470909,1.125,6.000,"2-1,0-40",1658592526
96,48470942,1.166,5.000,"2-2,0-15",1658592572
95,48470968,1.200,4.500,"2-2,0-30",1658592634
92,48471008,1.166,5.000,"2-2,15-30",1658592704
91,48471015,1.142,5.500,"2-2,30-30",1658592710
88,48471078,1.125,6.000,"2-2,40-30",1658592815
87,48471083,1.111,6.500,"3-2,0-0",1658592831
86,48471150,1.125,6.000,"3-2,0-15",1658592924
85,48471166,1.142,5.500,"3-2,0-30",1658592953
84,48471179,1.125,6.000,"3-2,15-30",1658592982
83,48471202,1.142,5.500,"3-2,15-40",1658593007
82,48471229,1.125,6.000,"3-2,30-40",1658593048
80,48471295,1.100,7.000,"3-2,40-40",1658593133
79,48471312,1.071,9.000,"3-2,A-40",1658593159
78,48471383,1.040,13.000,"4-2,15-0",1658593252
77,48471402,1.050,11.000,"4-2,15-15",1658593282
76,48471435,1.062,10.000,"4-2,15-30",1658593326
75,48471457,1.083,8.000,"4-2,15-40",1658593359
73,48471520,1.125,6.000,"4-3,0-0",1658593456
71,48471615,-,-,"4-3,0-15",1658593597
69,48471657,1.083,8.000,"4-3,30-15",1658593653
68,48471674,1.125,6.000,"4-3,30-30",1658593674
67,48471696,1.083,8.000,"4-3,40-30",1658593701
66,48471715,1.125,6.000,"4-3,40-40",1658593735
65,48471734,1.083,8.000,"4-3,A-40",1658593760
64,48471758,1.050,11.000,"5-3,0-0",1658593793
191,315274257,1.030,15.000,"5-3,15-15",1658593923
62,48471868,1.062,10.000,"5-3,15-30",1658593960
61,48471887,1.083,8.000,"5-3,15-40",1658593997
60,48471918,1.071,9.000,"5-3,30-40",1658594039
58,48471961,1.125,6.000,"5-4,0-0",1658594103
56,48472056,1.166,5.000,"5-4,0-30",1658594248
55,48472060,1.142,5.500,"5-4,0-15",1658594260
182,315274468,1.250,3.750,"5-4,15-30",1658594303
54,48472097,1.111,6.500,"5-4,30-30",1658594329
53,48472108,1.083,8.000,"5-4,40-30",1658594354
49,48472182,1.071,9.000,"5-4,A-40",1658594497
48,48472218,1.111,6.500,"5-4,40-40",1658594562
47,48472225,1.142,5.500,"5-4,40-A",1658594569
46,48472247,1.166,5.000,"5-5,0-0",1658594611
45,48472270,1.142,5.500,"5-5,15-0",1658594670
44,48472303,1.125,6.000,"5-5,30-0",1658594724
167,315274676,1.222,4.000,"5-5,40-0",1658594747
43,48472395,1.166,5.000,"5-5,40-30",1658594859
42,48472397,1.125,6.000,"6-5,0-0",1658594865
41,48472474,1.166,5.000,"6-5,0-30",1658595045
40,48472490,1.142,5.500,"6-5,15-30",1658595098
39,48472514,1.166,5.000,"6-5,15-40",1658595153
38,48472533,1.200,4.500,"6-6,0-0",1658595183
37,48472553,1.142,5.500,"6-6,1-0",1658595232
36,48472575,1.100,7.000,"6-6,2-0",1658595285
35,48472600,1.071,9.000,"6-6,3-0",1658595344
33,48472633,1.062,10.000,"6-6,4-0",1658595418
32,48472637,1.050,11.000,"6-6,5-0",1658595439
31,48472656,1.040,13.000,"6-6,6-0",1658595497
149,315274977,-,-,"6-6,6-1",1658595556
30,48472694,1.050,11.000,"6-6,6-2",1658595576
29,48472711,1.040,13.000,"7-6,0-0,0-0",1658595624
28,48472774,1.030,15.000,"7-6,0-0,15-0",1658595780
27,48472788,1.025,17.000,"7-6,0-0,30-0",1658595807
26,48472806,1.030,15.000,"7-6,0-0,30-15",1658595853
25,48472823,1.020,19.000,"7-6,0-0,40-15",1658595889
24,48472844,1.012,23.000,"7-6,1-0,0-0",1658595950
23,48472863,1.010,26.000,"7-6,1-0,15-0",1658595990
22,48472884,1.006,29.000,"7-6,1-0,30-0",1658596028
139,315275190,1.040,13.000,"7-6,1-0,40-0",1658596057
138,315275212,1.050,11.000,"7-6,2-0,0-15",1658596108
21,48472954,1.005,34.000,"7-6,2-0,15-15",1658596169
20,48472971,1.006,29.000,"7-6,2-0,15-30",1658596196
19,48473012,1.005,34.000,"7-6,2-0,30-30",1658596247
18,48473036,1.004,41.000,"7-6,2-0,40-30",1658596291
16,48473085,1.002,51.000,"7-6,2-0,A-40",1658596369
15,48473100,1.005,34.000,"7-6,2-0,40-40",1658596399
14,48473121,1.006,29.000,"7-6,2-0,40-A",1658596432
13,48473132,1.010,26.000,"7-6,2-1,0-0",1658596452
12,48473196,1.012,23.000,"7-6,2-1,0-15",1658596591
11,48473211,1.010,26.000,"7-6,2-1,15-15",1658596628
10,48473219,1.006,29.000,"7-6,2-1,30-15",1658596642
9,48473234,1.010,26.000,"7-6,2-1,30-30",1658596677
8,48473244,1.006,29.000,"7-6,2-1,40-30",1658596695
7,48473259,1.005,34.000,"7-6,3-1,0-0",1658596724
6,48473285,1.004,41.000,"7-6,3-1,15-0",1658596785
5,48473299,1.005,34.000,"7-6,3-1,15-15",1658596809
4,48473314,1.006,29.000,"7-6,3-1,15-30",1658596839
3,48473333,1.005,34.000,"7-6,3-1,30-30",1658596872
2,48473346,1.002,51.000,"7-6,3-1,40-30",1658596911
1,48473363,1.001,101.000,"7-6,4-1,0-0",1658596944
115,315275702,1.002,51.000,"7-6,4-1,15-0",1658597053
0,48473442,-,-,"7-6,4-1,30-0",1658597099
113,315275735,1.001,101.000,"7-6,4-1,40-0",1658597123
