,id,home_od,away_od,ss,add_time
141,76678560,1.200,4.500,"0-0,0-0",1707870345
139,76678644,1.300,3.500,"0-0,0-15",1707870972
138,76678645,1.250,4.000,"0-0,15-15",1707870984
137,76678651,1.300,3.500,"0-0,15-30",1707871018
136,76678653,1.250,4.000,"0-0,30-30",1707871040
135,76678659,1.222,4.333,"0-0,40-30",1707871091
134,76678663,1.250,4.000,"0-0,40-40",1707871146
133,76678670,1.300,3.500,"0-0,40-A",1707871212
132,76678674,1.333,3.400,"0-1,0-0",1707871245
131,76678678,1.300,3.500,"0-1,15-0",1707871310
129,76678687,1.250,4.000,"0-1,40-0",1707871374
128,76678692,1.285,3.750,"0-1,30-0",1707871407
127,76678693,1.250,4.000,"1-1,0-0",1707871409
124,76678706,1.222,4.333,"1-1,15-0",1707871498
123,76678709,1.200,4.500,"1-1,30-0",1707871511
122,76678711,1.222,4.333,"1-1,30-15",1707871531
121,76678716,1.166,5.000,"1-1,40-15",1707871602
120,76678721,1.142,5.500,"2-1,0-0",1707871679
280,343172765,1.111,6.500,"2-1,30-15",1707871814
118,76678730,1.142,5.500,"2-1,40-30",1707871879
117,76678732,1.125,6.000,"2-1,40-15",1707871890
115,76678736,-,-,"2-1,40-40",1707871941
114,76678737,1.142,5.500,"2-1,A-40",1707871956
113,76678739,1.125,6.000,"3-1,0-0",1707871964
110,76678747,1.111,6.500,"3-1,15-0",1707872053
109,76678749,1.125,6.000,"3-1,15-15",1707872060
267,343172779,1.100,7.000,"3-1,15-30",1707872102
108,76678752,1.142,5.500,"3-1,15-40",1707872110
107,76678755,1.125,6.000,"3-1,30-40",1707872150
106,76678758,1.142,5.500,"3-2,0-0",1707872189
105,76678767,1.166,5.000,"3-2,0-15",1707872334
104,76678771,1.200,4.500,"3-2,0-30",1707872354
101,76678783,1.166,5.000,"3-2,15-30",1707872465
98,76678787,1.142,5.500,"3-2,30-30",1707872500
97,76678788,1.166,5.000,"3-2,30-40",1707872502
96,76678789,1.222,4.333,"3-3,0-0",1707872546
95,76678792,1.200,4.500,"3-3,15-0",1707872591
94,76678796,1.166,5.000,"3-3,30-0",1707872637
93,76678799,1.200,4.500,"3-3,30-15",1707872700
90,76678807,1.166,5.000,"3-3,40-15",1707872769
89,76678808,1.200,4.500,"3-3,40-30",1707872774
88,76678810,1.142,5.500,"4-3,0-0",1707872792
87,76678813,1.166,5.000,"4-3,0-15",1707872919
86,76678814,1.200,4.500,"4-3,0-30",1707872944
241,343172807,1.222,4.000,"4-3,15-30",1707872998
85,76678821,1.166,5.000,"4-3,30-30",1707873024
