,id,home_od,away_od,ss,add_time
129,55115087,3.400,1.333,"0-0,0-0",1676328245
128,55115096,3.200,1.363,"0-0,15-0",1676328301
127,55115097,3.000,1.400,"0-0,30-0",1676328318
126,55115100,2.750,1.444,"0-0,40-0",1676328332
125,55115110,3.000,1.400,"0-0,40-15",1676328370
124,55115120,3.200,1.363,"0-0,40-30",1676328416
123,55115125,3.400,1.333,"0-0,40-40",1676328449
122,55115134,3.200,1.363,"0-0,A-40",1676328502
121,55115140,3.000,1.400,"1-0,0-0",1676328519
120,55115156,3.200,1.363,"1-0,0-15",1676328597
119,55115163,3.400,1.333,"1-0,0-30",1676328639
117,55115175,3.400,1.333,"1-0,15-40",1676328693
116,55115180,3.200,1.363,"1-0,15-30",1676328718
115,55115181,3.400,1.333,"1-1,0-0",1676328719
114,55115186,3.200,1.363,"1-1,15-0",1676328761
113,55115195,3.000,1.400,"1-1,30-0",1676328812
268,322030754,2.200,1.615,"1-1,40-0",1676328857
112,55115211,2.750,1.444,"2-1,0-0",1676328913
111,55115222,3.000,1.400,"2-1,0-15",1676329068
110,55115229,3.200,1.363,"2-1,0-30",1676329090
264,322030773,2.625,1.444,"2-1,0-40",1676329111
109,55115240,3.400,1.333,"2-2,0-0",1676329157
108,55115249,3.200,1.363,"2-2,15-0",1676329211
107,55115251,3.000,1.400,"2-2,30-0",1676329227
106,55115257,2.750,1.444,"2-2,40-0",1676329262
258,322030796,2.000,1.750,"3-2,0-0",1676329420
99,55115296,2.500,1.533,"3-2,15-0",1676329502
98,55115297,2.300,1.615,"3-2,30-0",1676329507
97,55115299,2.375,1.571,"3-2,30-15",1676329531
96,55115301,2.100,1.727,"3-2,40-15",1676329545
95,55115305,2.300,1.615,"3-2,40-30",1676329589
93,55115311,2.300,1.615,"3-2,A-40",1676329661
91,55115316,2.500,1.533,"3-2,40-40",1676329705
90,55115323,2.750,1.444,"3-2,40-A",1676329748
89,55115325,3.000,1.400,"3-3,0-0",1676329768
88,55115330,2.750,1.444,"3-3,15-0",1676329802
85,55115337,2.625,1.500,"3-3,30-0",1676329850
84,55115339,2.500,1.533,"3-3,40-0",1676329856
82,55115345,-,-,"3-3,40-15",1676329921
81,55115347,2.625,1.500,"4-3,0-0",1676329931
80,55115363,2.750,1.444,"4-3,0-15",1676330090
229,322030871,2.200,1.615,"4-3,0-30",1676330132
79,55115375,3.000,1.400,"4-3,0-40",1676330166
76,55115381,3.200,1.363,"4-4,0-0",1676330243
75,55115382,3.400,1.333,"4-4,0-15",1676330245
74,55115386,3.200,1.363,"4-4,15-15",1676330259
73,55115389,3.500,1.300,"4-4,15-30",1676330293
72,55115392,3.200,1.363,"4-4,30-30",1676330316
71,55115404,3.750,1.285,"4-4,30-40",1676330370
70,55115405,3.200,1.363,"4-4,40-40",1676330386
69,55115409,4.000,1.250,"4-4,40-A",1676330408
68,55115410,5.000,1.166,"4-5,0-0",1676330425
66,55115430,-,-,"4-5,0-15",1676330596
65,55115434,5.000,1.166,"4-5,15-15",1676330618
62,55115443,5.500,1.142,"4-5,15-30",1676330693
61,55115446,4.500,1.200,"4-5,30-30",1676330705
60,55115453,5.500,1.142,"4-5,30-40",1676330740
59,55115463,6.500,1.111,"4-6,0-0,0-0",1676330767
58,55115490,7.000,1.100,"4-6,0-0,0-15",1676330925
57,55115493,6.500,1.111,"4-6,0-0,15-15",1676330950
56,55115497,6.000,1.125,"4-6,0-0,30-15",1676330981
55,55115502,5.500,1.142,"4-6,0-0,40-15",1676331010
54,55115505,6.000,1.125,"4-6,0-0,40-30",1676331049
53,55115515,6.500,1.111,"4-6,0-0,40-40",1676331094
52,55115522,6.000,1.125,"4-6,0-0,A-40",1676331126
49,55115537,5.500,1.142,"4-6,1-0,0-0",1676331216
48,55115540,6.000,1.125,"4-6,1-0,0-15",1676331228
47,55115545,6.500,1.111,"4-6,1-0,0-30",1676331271
190,322031057,3.000,1.363,"4-6,1-0,0-40",1676331306
46,55115549,7.000,1.100,"4-6,1-1,0-0",1676331320
45,55115557,6.000,1.125,"4-6,1-1,15-0",1676331363
44,55115562,7.000,1.100,"4-6,1-1,15-15",1676331395
43,55115567,8.000,1.083,"4-6,1-1,15-30",1676331424
42,55115573,7.000,1.100,"4-6,1-1,30-30",1676331454
41,55115580,9.000,1.071,"4-6,1-1,30-40",1676331477
40,55115586,13.000,1.040,"4-6,1-2,0-0",1676331501
39,55115616,15.000,1.030,"4-6,1-2,0-15",1676331637
38,55115630,13.000,1.040,"4-6,1-2,15-15",1676331705
37,55115636,10.000,1.062,"4-6,1-2,30-15",1676331765
36,55115653,11.000,1.050,"4-6,1-2,30-30",1676331858
35,55115661,9.000,1.071,"4-6,1-2,40-30",1676331920
29,55115698,9.000,1.071,"4-6,1-2,A-40",1676332089
26,55115724,11.000,1.050,"4-6,1-2,40-40",1676332191
25,55115726,13.000,1.040,"4-6,1-2,40-A",1676332199
24,55115733,15.000,1.030,"4-6,1-3,0-0",1676332247
23,55115740,13.000,1.040,"4-6,1-3,15-0",1676332299
160,322031235,6.000,1.125,"4-6,1-3,30-0",1676332341
22,55115748,11.000,1.050,"4-6,1-3,40-0",1676332352
21,55115776,9.000,1.071,"4-6,2-3,15-0",1676332561
20,55115783,11.000,1.050,"4-6,2-3,15-15",1676332593
19,55115787,13.000,1.040,"4-6,2-3,15-30",1676332622
18,55115791,10.000,1.062,"4-6,2-3,30-30",1676332669
17,55115794,8.000,1.083,"4-6,2-3,40-30",1676332709
16,55115799,10.000,1.062,"4-6,2-3,40-40",1676332749
15,55115806,13.000,1.040,"4-6,2-3,40-A",1676332791
14,55115815,15.000,1.030,"4-6,2-4,0-0",1676332816
13,55115818,13.000,1.040,"4-6,2-4,15-0",1676332872
12,55115826,15.000,1.030,"4-6,2-4,15-15",1676332914
11,55115828,19.000,1.020,"4-6,2-4,15-30",1676332924
10,55115835,26.000,1.010,"4-6,2-4,15-40",1676332953
9,55115839,51.000,1.002,"4-6,2-5,0-0",1676332993
8,55115852,29.000,1.006,"4-6,2-5,15-0",1676333121
5,55115865,41.000,1.004,"4-6,2-5,15-15",1676333206
4,55115872,51.000,1.002,"4-6,2-5,15-30",1676333236
3,55115875,41.000,1.004,"4-6,2-5,30-30",1676333256
2,55115879,26.000,1.010,"4-6,2-5,40-30",1676333288
0,55115896,-,-,"4-6,3-5,0-0",1676333384
