,id,home_od,away_od,ss,add_time
138,26189626,-,-,0-0,1581264525
134,26189718,1.700,2.050,1-0,1581264848
119,26189840,1.750,2.000,1-1,1581265255
114,26189922,1.800,1.950,2-1,1581265522
103,26190010,2.050,1.700,2-2,1581265814
95,26190066,2.375,1.533,2-3,1581266092
90,26190087,2.050,1.700,2-4,1581266168
78,26190152,2.050,1.700,3-4,1581266434
70,26190222,1.950,1.800,4-4,1581266672
62,26190314,1.909,1.909,4-5,1581267006
55,26190389,-,-,5-5,1581267328
49,26190464,-,-,6-5,1581267583
40,26190591,1.143,5.500,"7-5,0-0",1581268031
36,26190660,1.050,11.000,"7-5,1-0",1581268245
29,26190760,1.025,17.000,"7-5,2-0",1581268524
15,26190934,-,-,"7-5,3-0",1581269021
8,26191003,1.002,51.000,"7-5,4-0",1581269225
0,26191084,-,-,"7-5,5-0",1581269461
