,id,home_od,away_od,ss,add_time
111,32218606,1.950,1.800,"0-0,0-0",1614440505
110,32218716,1.800,1.950,"0-0,15-0",1614441005
107,32218729,1.444,2.625,"0-0,30-0",1614441055
106,32218741,1.400,2.750,"0-0,40-0",1614441112
105,32218745,1.444,2.625,"0-0,40-15",1614441124
104,32218759,1.500,2.500,"0-0,40-30",1614441179
103,32218768,1.400,2.750,"1-0,0-0",1614441211
102,32218786,1.363,3.000,"1-0,15-0",1614441273
101,32218795,1.333,3.250,"1-0,30-0",1614441302
100,32218801,1.285,3.500,"1-0,40-0",1614441333
99,32218808,1.333,3.250,"1-0,40-15",1614441362
98,32218812,1.300,3.400,"2-0,0-0",1614441400
97,32218819,1.333,3.250,"2-0,0-15",1614441419
96,32218826,1.285,3.500,"2-0,15-15",1614441451
95,32218836,1.333,3.250,"2-0,15-30",1614441487
94,32218850,1.285,3.500,"2-0,30-30",1614441550
93,32218859,1.333,3.250,"2-0,30-40",1614441585
222,298100241,1.222,4.000,"2-1,0-0",1614441602
92,32218881,1.400,2.750,"2-1,0-15",1614441698
91,32218889,1.500,2.500,"2-1,0-30",1614441738
90,32218897,1.444,2.625,"2-1,15-30",1614441814
89,32218907,1.533,2.375,"2-1,15-40",1614441836
88,32218914,1.500,2.500,"2-1,30-40",1614441856
87,32218921,1.615,2.200,"2-2,0-0",1614441886
86,32218932,1.533,2.375,"2-2,15-0",1614441934
85,32218941,1.615,2.200,"2-2,15-15",1614441991
84,32218953,1.700,2.050,"2-2,15-30",1614442037
83,32218963,1.750,2.000,"2-2,15-40",1614442076
81,32219002,1.909,1.909,"2-3,0-0",1614442247
80,32219009,1.750,2.000,"2-3,15-0",1614442285
79,32219015,1.909,1.909,"2-3,15-15",1614442312
78,32219029,1.750,2.000,"2-3,30-15",1614442357
77,32219038,1.950,1.800,"2-3,30-30",1614442390
76,32219041,1.750,2.000,"2-3,40-30",1614442415
75,32219055,1.666,2.100,"3-3,0-0",1614442455
74,32219069,1.800,1.950,"3-3,0-15",1614442525
73,32219078,1.909,1.909,"3-3,0-30",1614442568
200,298100431,2.100,1.666,"3-3,15-40",1614442661
72,32219110,1.750,2.000,"3-3,30-40",1614442704
71,32219114,1.615,2.200,"3-3,40-40",1614442720
70,32219135,1.500,2.500,"3-3,A-40",1614442768
69,32219142,1.333,3.250,"4-3,0-0",1614442807
68,32219161,1.285,3.500,"4-3,15-0",1614442912
67,32219166,1.333,3.250,"4-3,15-15",1614442930
66,32219175,1.300,3.400,"4-3,30-15",1614442954
65,32219181,1.250,3.750,"4-3,40-15",1614442984
64,32219195,1.300,3.400,"4-3,40-30",1614443046
63,32219203,1.250,3.750,"5-3,0-0",1614443069
62,32219216,1.285,3.500,"5-3,0-15",1614443120
61,32219234,1.300,3.400,"5-3,0-30",1614443197
60,32219242,1.333,3.250,"5-3,0-40",1614443239
59,32219260,1.285,3.500,"5-4,15-0",1614443352
58,32219270,1.363,3.000,"5-4,15-15",1614443405
57,32219276,1.300,3.400,"5-4,30-15",1614443453
54,32219297,1.400,2.750,"5-4,30-30",1614443565
52,32219308,1.571,2.250,"5-4,30-40",1614443603
51,32219315,1.800,1.950,"5-5,0-0",1614443623
50,32219329,1.615,2.200,"5-5,15-0",1614443683
49,32219335,1.500,2.500,"5-5,30-0",1614443717
47,32219350,1.363,3.000,"5-5,40-0",1614443789
46,32219355,1.444,2.625,"5-5,40-15",1614443809
44,32219366,1.500,2.500,"5-5,40-30",1614443870
43,32219373,1.363,3.000,"6-5,0-0",1614443893
42,32219397,1.300,3.400,"6-5,15-0",1614444027
41,32219402,1.363,3.000,"6-5,15-15",1614444050
40,32219407,1.500,2.500,"6-5,15-30",1614444085
39,32219409,1.400,2.750,"6-5,30-30",1614444102
38,32219425,1.300,3.400,"6-5,40-30",1614444170
37,32219437,1.222,4.000,"7-5,0-0,0-0",1614444208
