,id,home_od,away_od,ss,add_time
421,343275675,2.100,1.666,"0-0,0-0",1708013673
200,76786352,2.200,1.666,"0-0,15-0",1708015204
197,76786498,2.375,1.571,"0-0,15-30",1708015288
416,343277952,2.625,1.444,"0-0,30-40",1708015290
196,76786531,2.625,1.500,"0-0,15-40",1708015313
188,76786654,2.500,1.533,"0-0,40-A",1708015404
187,76786658,2.300,1.615,"0-0,40-40",1708015408
186,76786681,2.100,1.727,"0-0,A-40",1708015431
184,76786838,2.100,1.727,"1-0,0-0",1708015535
182,76786878,2.100,1.727,"1-0,15-0",1708015567
180,76786929,2.100,1.727,"1-0,15-15",1708015599
178,76786990,1.909,1.909,"1-0,30-15",1708015644
175,76787050,1.800,2.000,"1-0,40-15",1708015702
174,76787052,1.666,2.200,"2-0,0-0",1708015705
387,343278594,1.250,3.750,"2-0,15-0",1708015771
173,76787133,1.615,2.300,"2-0,30-0",1708015778
172,76787177,1.533,2.500,"2-0,40-0",1708015816
169,76787430,1.500,2.625,"3-0,0-0",1708016033
168,76787472,1.533,2.500,"3-0,0-15",1708016070
165,76787509,1.500,2.625,"3-0,15-15",1708016090
164,76787512,1.444,2.750,"3-0,30-15",1708016095
163,76787533,1.400,3.000,"3-0,40-15",1708016118
161,76787562,1.300,3.500,"4-0,0-0",1708016151
160,76787593,1.285,3.750,"4-0,15-0",1708016182
158,76787684,1.285,3.750,"4-0,30-15",1708016286
157,76787705,1.333,3.400,"4-0,30-30",1708016303
368,343279348,1.142,5.500,"4-1,0-15",1708016485
154,76787950,1.444,2.750,"4-1,0-0",1708016531
152,76787973,1.444,2.750,"4-1,15-30",1708016554
151,76788002,1.500,2.625,"4-1,0-30",1708016584
361,343279451,1.142,5.500,"4-1,15-40",1708016606
150,76788056,1.444,2.750,"4-1,30-40",1708016636
149,76788066,1.500,2.625,"4-2,0-0",1708016641
148,76788111,1.444,2.750,"4-2,15-0",1708016700
147,76788153,1.500,2.625,"4-2,15-15",1708016748
142,76788249,1.500,2.625,"4-2,30-30",1708016856
141,76788268,1.571,2.375,"4-2,15-30",1708016871
138,76788336,1.615,2.300,"4-2,30-40",1708016961
130,76788470,1.909,1.909,"4-3,0-0",1708017113
129,76788488,2.000,1.800,"4-3,0-15",1708017130
127,76788613,2.200,1.666,"4-3,0-40",1708017239
126,76788628,2.100,1.727,"4-3,0-30",1708017255
125,76788633,2.300,1.615,"4-4,0-0",1708017259
122,76788711,2.000,1.800,"4-4,30-0",1708017349
120,76788764,2.200,1.666,"4-4,15-0",1708017395
119,76788769,1.909,1.909,"4-4,40-0",1708017399
115,76788985,1.909,1.909,"5-4,0-0",1708017579
112,76789024,1.727,2.100,"5-4,15-0",1708017608
111,76789034,1.533,2.500,"5-4,40-0",1708017621
108,76789067,1.666,2.200,"5-4,30-0",1708017643
105,76789255,1.400,3.000,"6-4,0-0,0-0",1708017825
101,76789309,1.444,2.750,"6-4,0-0,15-0",1708017877
99,76789320,1.400,3.000,"6-4,0-0,30-0",1708017886
98,76789325,1.363,3.200,"6-4,0-0,40-0",1708017889
94,76789355,1.363,3.200,"6-4,1-0,0-0",1708017914
93,76789440,1.400,3.000,"6-4,1-0,0-15",1708017994
92,76789505,1.444,2.750,"6-4,1-0,0-30",1708018063
87,76789556,1.400,3.000,"6-4,1-0,15-30",1708018128
