,id,home_od,away_od,ss,add_time
483,343161960,2.100,1.666,"0-0,0-0",1707847568
229,76667101,2.100,1.727,"0-0,15-0",1707848741
228,76667121,2.000,1.800,"0-0,30-0",1707848766
227,76667128,2.100,1.727,"0-0,30-15",1707848778
224,76667169,2.300,1.615,"0-0,30-30",1707848847
221,76667209,2.375,1.571,"0-0,30-40",1707848894
219,76667238,2.625,1.500,"0-1,0-0",1707848926
218,76667268,2.750,1.444,"0-1,0-15",1707848967
217,76667296,3.000,1.400,"0-1,0-30",1707849013
215,76667331,3.400,1.333,"0-1,0-40",1707849074
467,343163064,5.000,1.166,"0-2,0-0",1707849138
214,76667383,3.200,1.363,"0-2,15-0",1707849147
213,76667433,3.000,1.400,"0-2,30-0",1707849225
212,76667458,2.750,1.444,"0-2,40-0",1707849266
462,343163167,3.250,1.333,"0-2,40-15",1707849296
211,76667522,3.000,1.400,"0-2,40-30",1707849355
209,76667568,3.200,1.363,"0-2,40-40",1707849417
208,76667576,3.000,1.400,"0-2,A-40",1707849437
205,76667727,2.625,1.500,"1-2,0-0",1707849633
203,76667737,2.500,1.533,"1-2,15-0",1707849653
201,76667752,2.375,1.571,"1-2,30-0",1707849672
197,76667846,2.300,1.615,"1-2,40-15",1707849764
196,76667868,2.500,1.533,"1-2,30-15",1707849792
195,76667870,2.300,1.615,"2-2,0-0",1707849794
192,76667928,2.375,1.571,"2-2,0-15",1707849876
191,76667931,2.500,1.533,"2-2,0-30",1707849883
188,76667967,2.625,1.500,"2-2,0-40",1707849928
185,76668082,2.750,1.444,"2-3,0-0",1707850062
184,76668085,3.000,1.400,"2-3,0-15",1707850063
183,76668103,3.400,1.333,"2-3,0-30",1707850096
182,76668122,3.500,1.300,"2-3,0-40",1707850131
174,76668238,3.500,1.300,"2-3,15-40",1707850281
172,76668260,3.500,1.300,"2-4,15-0",1707850301
171,76668269,3.750,1.285,"2-4,0-0",1707850309
170,76668319,4.000,1.250,"2-4,15-30",1707850365
169,76668338,3.750,1.285,"2-4,15-15",1707850384
166,76668392,4.333,1.222,"2-4,15-40",1707850450
165,76668394,4.500,1.200,"2-5,0-0",1707850453
162,76668512,4.333,1.222,"2-5,15-0",1707850623
161,76668521,4.500,1.200,"2-5,15-15",1707850633
158,76668559,4.333,1.222,"2-5,30-15",1707850702
157,76668562,4.000,1.250,"2-5,40-15",1707850710
395,343164178,9.000,1.071,"3-5,0-0",1707850792
156,76668626,3.500,1.300,"3-5,15-0",1707850802
155,76668634,4.000,1.250,"3-5,15-15",1707850814
154,76668661,3.400,1.333,"3-5,30-15",1707850860
153,76668679,3.750,1.285,"3-5,30-30",1707850889
151,76668719,3.200,1.363,"3-5,40-30",1707850951
148,76668765,3.750,1.285,"3-5,40-40",1707851038
147,76668787,3.200,1.363,"3-5,A-40",1707851071
146,76668801,2.750,1.444,"4-5,0-0",1707851106
145,76668905,3.000,1.400,"4-5,0-15",1707851282
144,76668925,3.500,1.300,"4-5,0-30",1707851313
143,76668967,3.200,1.363,"4-5,15-30",1707851381
142,76669007,2.750,1.444,"4-5,30-30",1707851449
140,76669102,2.750,1.444,"4-5,40-40",1707851586
134,76669207,-,-,"4-5,A-40",1707851771
133,76669216,2.300,1.615,"5-5,0-0",1707851781
132,76669239,2.375,1.571,"5-5,0-15",1707851827
131,76669251,2.625,1.500,"5-5,0-30",1707851848
130,76669263,2.375,1.571,"5-5,15-30",1707851867
129,76669307,2.625,1.500,"5-5,15-40",1707851931
128,76669324,2.500,1.533,"5-5,30-40",1707851954
127,76669339,2.625,1.500,"5-6,0-0",1707851986
126,76669423,2.500,1.533,"5-6,15-0",1707852126
125,76669449,2.750,1.444,"5-6,15-15",1707852165
