,id,home_od,away_od,ss,add_time
158,32219330,1.909,1.909,"0-0,0-0",1614443703
157,32219413,2.000,1.750,"0-0,0-15",1614444103
156,32219421,1.950,1.800,"0-0,15-15",1614444146
155,32219430,1.800,1.950,"0-0,30-15",1614444184
154,32219438,1.700,2.050,"0-0,40-15",1614444201
153,32219444,1.666,2.100,"1-0,0-0",1614444224
152,32219457,1.750,2.000,"1-0,0-15",1614444290
150,32219467,-,-,"1-0,15-15",1614444340
149,32219472,1.533,2.375,"1-0,30-15",1614444361
148,32219475,1.615,2.200,"1-0,30-30",1614444391
147,32219491,1.700,2.050,"1-0,30-40",1614444452
146,32219495,1.800,1.950,"1-1,0-0",1614444476
145,32219510,1.700,2.050,"1-1,15-0",1614444550
144,32219529,1.666,2.100,"1-1,40-15",1614444596
143,32219539,1.615,2.200,"2-1,0-0",1614444632
142,32219570,1.666,2.100,"2-1,0-15",1614444749
141,32219575,1.571,2.250,"2-1,15-15",1614444777
140,32219587,1.500,2.500,"2-1,30-15",1614444833
138,32219599,1.533,2.375,"2-1,30-30",1614444866
137,32219606,1.444,2.625,"2-1,40-30",1614444886
136,32219614,1.333,3.250,"3-1,0-0",1614444921
135,32219625,1.300,3.400,"3-1,15-0",1614444971
134,32219639,1.250,3.750,"3-1,30-0",1614445018
133,32219654,1.222,4.000,"4-1,0-0",1614445057
132,32219694,1.181,4.500,"4-1,15-0",1614445188
131,32219707,1.222,4.000,"4-1,15-15",1614445227
130,32219717,1.200,4.333,"4-1,30-30",1614445268
129,32219728,1.166,5.000,"4-1,40-30",1614445324
125,32219771,1.222,4.000,"4-1,40-A",1614445454
124,32219778,1.181,4.500,"4-1,40-40",1614445468
123,32219795,1.142,5.500,"4-1,A-40",1614445524
122,32219811,1.125,6.000,"5-1,0-0",1614445581
121,32219823,1.111,6.500,"5-1,15-0",1614445626
120,32219832,1.125,6.000,"5-1,15-15",1614445655
119,32219841,1.142,5.500,"5-1,15-30",1614445673
118,32219846,1.166,5.000,"5-1,15-40",1614445698
117,32219853,1.142,5.500,"5-1,30-40",1614445723
223,298101273,-,-,"5-1,40-40",1614445784
116,32219882,1.111,6.500,"6-1,0-0,0-0",1614445829
115,32219917,1.125,6.000,"6-1,0-0,0-15",1614445998
114,32219926,1.100,7.000,"6-1,0-0,15-15",1614446038
113,32219936,1.125,6.000,"6-1,0-0,15-30",1614446058
112,32219943,1.100,7.000,"6-1,0-0,30-30",1614446089
110,32219961,1.062,10.000,"6-1,0-0,40-30",1614446153
109,32219968,1.100,7.000,"6-1,0-0,40-40",1614446174
108,32219973,1.125,6.000,"6-1,0-0,40-A",1614446195
107,32219983,1.142,5.500,"6-1,0-1,0-0",1614446242
106,32219997,1.125,6.000,"6-1,0-1,15-0",1614446284
105,32220010,1.111,6.500,"6-1,0-1,30-0",1614446326
104,32220018,1.100,7.000,"6-1,0-1,40-0",1614446357
103,32220020,1.111,6.500,"6-1,0-1,40-15",1614446367
102,32220029,1.100,7.000,"6-1,1-1,0-0",1614446411
101,32220040,1.125,6.000,"6-1,1-1,0-15",1614446454
100,32220050,1.100,7.000,"6-1,1-1,15-15",1614446489
99,32220059,1.071,9.000,"6-1,1-1,30-15",1614446521
98,32220073,1.050,11.000,"6-1,1-1,40-15",1614446557
97,32220086,1.030,15.000,"6-1,2-1,0-0",1614446596
96,32220133,1.025,17.000,"6-1,2-1,15-0",1614446734
95,32220137,1.020,19.000,"6-1,2-1,30-0",1614446750
94,32220145,1.025,17.000,"6-1,2-1,30-15",1614446775
93,32220157,1.040,13.000,"6-1,2-1,30-30",1614446807
92,32220163,1.062,10.000,"6-1,2-1,30-40",1614446818
90,32220181,1.100,7.000,"6-1,2-2,0-0",1614446883
89,32220209,1.125,6.000,"6-1,2-2,30-40",1614447048
87,32220221,1.083,8.000,"6-1,2-2,40-40",1614447304
86,32220238,1.030,15.000,"6-1,3-2,0-0",1614447404
85,32220250,1.025,17.000,"6-1,3-2,15-0",1614447449
84,32220263,1.040,13.000,"6-1,3-2,15-15",1614447497
82,32220278,1.030,15.000,"6-1,3-2,30-15",1614447559
81,32220285,1.040,13.000,"6-1,3-2,30-30",1614447575
80,32220289,1.025,17.000,"6-1,3-2,40-30",1614447593
79,32220297,1.040,13.000,"6-1,3-2,40-40",1614447622
78,32220306,1.071,9.000,"6-1,3-2,40-A",1614447654
77,32220313,1.111,6.500,"6-1,3-3,0-0",1614447676
76,32220332,1.142,5.500,"6-1,3-3,0-15",1614447737
75,32220340,1.166,5.000,"6-1,3-3,0-30",1614447776
74,32220348,1.181,4.500,"6-1,3-3,0-40",1614447805
73,32220354,1.166,5.000,"6-1,3-3,15-40",1614447831
72,32220361,1.200,4.333,"6-1,3-4,0-0",1614447858
71,32220396,1.250,3.750,"6-1,3-4,0-15",1614447981
70,32220403,1.200,4.333,"6-1,3-4,15-15",1614448011
69,32220408,1.166,5.000,"6-1,3-4,30-15",1614448023
68,32220411,1.222,4.000,"6-1,3-4,30-30",1614448041
67,32220415,1.285,3.500,"6-1,3-4,30-40",1614448066
66,32220424,1.400,2.750,"6-1,3-5,0-0",1614448099
64,32220448,1.333,3.250,"6-1,3-5,15-0",1614448185
63,32220452,1.400,2.750,"6-1,3-5,15-15",1614448195
62,32220463,1.333,3.250,"6-1,3-5,30-15",1614448241
61,32220471,1.400,2.750,"6-1,3-5,30-30",1614448275
60,32220479,1.300,3.400,"6-1,3-5,40-30",1614448308
59,32220485,1.400,2.750,"6-1,3-5,40-40",1614448340
58,32220497,1.444,2.625,"6-1,3-5,40-A",1614448370
57,32220502,1.533,2.375,"6-1,3-6,0-0,0-0",1614448388
56,32220626,1.909,1.909,"6-1,3-6,0-0,0-30",1614448898
54,32220645,2.200,1.615,"6-1,3-6,0-1,0-0",1614449020
53,32220653,2.500,1.500,"6-1,3-6,0-1,0-15",1614449055
52,32220659,2.200,1.615,"6-1,3-6,0-1,15-15",1614449076
51,32220664,1.950,1.800,"6-1,3-6,0-1,30-15",1614449106
