,id,home_od,away_od,ss,add_time
118,26173051,2.625,1.444,0-0,1581183292
115,26173096,2.750,1.400,1-0,1581183454
108,26173152,3.400,1.300,1-1,1581183635
102,26173220,5.000,1.167,1-2,1581183846
96,26173263,4.000,1.222,1-3,1581183986
93,26173316,5.000,1.167,2-3,1581184168
87,26173388,5.000,1.167,2-4,1581184404
84,26173440,6.000,1.125,3-4,1581184562
82,26173465,8.000,1.083,3-5,1581184642
76,26173563,6.500,1.111,"3-6,0-0",1581184968
69,26173644,4.333,1.200,"3-6,1-0",1581185216
61,26173714,3.250,1.333,"3-6,2-0",1581185403
56,26173794,2.500,1.500,"3-6,3-0",1581185633
50,26173848,2.250,1.571,"3-6,4-0",1581185801
46,26173893,2.050,1.700,"3-6,5-0",1581185998
43,26173967,1.500,2.500,"3-6,6-0,0-0",1581186327
38,26174021,1.800,1.950,"3-6,6-0,1-0",1581186533
25,26174118,1.615,2.200,"3-6,6-0,1-1",1581186868
18,26174151,1.182,4.500,"3-6,6-0,2-1",1581187057
11,26174188,-,-,"3-6,6-0,3-1",1581187265
7,26174217,1.010,26.000,"3-6,6-0,4-1",1581187432
0,26174250,-,-,"3-6,6-0,5-1",1581187576
