,id,home_od,away_od,ss,add_time
948,343107044,2.625,1.444,"0-0,0-0",1707786214
947,343107045,3.000,1.363,"0-0,0-15",1707786223
459,76612213,3.500,1.300,"0-0,0-30",1707786283
454,76612223,3.750,1.285,"0-0,0-40",1707786429
447,76612230,3.500,1.300,"0-0,15-40",1707786478
440,76612237,3.400,1.333,"0-0,30-40",1707786515
437,76612241,3.500,1.300,"0-1,0-0",1707786602
432,76612246,3.400,1.333,"0-1,15-0",1707786659
423,76612255,3.750,1.285,"0-1,15-15",1707786690
420,76612258,4.000,1.250,"0-1,15-30",1707786703
417,76612262,4.333,1.222,"0-1,15-40",1707786749
408,76612275,5.000,1.166,"0-2,0-0",1707786836
407,76612276,5.500,1.142,"0-2,0-15",1707786841
396,76612289,5.000,1.166,"0-2,15-15",1707786940
391,76612294,4.500,1.200,"0-2,30-15",1707786965
381,76612304,4.500,1.200,"0-2,30-30",1707787044
378,76612307,4.333,1.222,"0-2,40-30",1707787133
375,76612321,3.750,1.285,"1-2,0-0",1707787235
374,76612322,4.000,1.250,"1-2,0-15",1707787238
365,76612334,3.750,1.285,"1-2,15-15",1707787312
359,76612343,3.400,1.333,"1-2,30-15",1707787338
356,76612349,3.750,1.285,"1-2,30-30",1707787372
351,76612357,3.400,1.333,"1-2,40-30",1707787406
346,76612368,3.200,1.363,"2-2,0-0",1707787439
339,76612380,3.400,1.333,"2-2,0-15",1707787475
334,76612385,3.000,1.400,"2-2,15-15",1707787575
331,76612391,3.200,1.363,"2-2,15-30",1707787611
326,76612411,3.400,1.333,"2-2,15-40",1707787669
319,76612433,3.500,1.300,"2-3,0-0",1707787827
318,76612439,4.000,1.250,"2-3,0-15",1707787862
316,76612443,3.400,1.333,"2-3,30-15",1707787904
314,76612445,3.500,1.300,"2-3,15-15",1707787944
311,76612448,3.750,1.285,"2-3,30-30",1707787961
304,76612468,3.400,1.333,"2-3,40-30",1707788050
291,76612493,3.750,1.285,"2-3,40-40",1707788166
284,76612507,3.400,1.333,"2-3,A-40",1707788268
277,76612525,3.200,1.363,"3-3,0-0",1707788349
270,76612538,2.750,1.444,"3-3,15-0",1707788390
267,76612544,3.000,1.400,"3-3,15-15",1707788436
264,76612549,2.750,1.444,"3-3,30-15",1707788474
261,76612555,3.000,1.400,"3-3,30-30",1707788529
254,76612575,3.400,1.333,"3-3,30-40",1707788617
251,76612582,3.000,1.400,"3-3,40-40",1707788649
245,76612590,3.200,1.363,"3-3,40-A",1707788707
240,76612605,3.500,1.300,"3-4,0-0",1707788856
238,76612611,3.200,1.363,"3-4,15-0",1707788880
233,76612621,3.000,1.400,"3-4,30-0",1707788901
227,76612638,3.000,1.400,"3-4,40-0",1707788973
222,76612647,2.750,1.444,"4-4,0-0",1707789038
219,76612661,3.000,1.400,"4-4,0-15",1707789120
212,76612675,2.625,1.500,"4-4,15-15",1707789171
205,76612682,3.000,1.400,"4-4,15-30",1707789255
200,76612700,2.625,1.500,"4-4,30-30",1707789331
199,76612708,3.000,1.400,"4-4,30-40",1707789369
198,76612713,2.625,1.500,"4-4,40-40",1707789379
193,76612733,3.000,1.400,"4-4,40-A",1707789463
183,76612760,3.400,1.333,"4-5,0-0",1707789609
176,76612783,3.000,1.400,"4-5,15-0",1707789688
171,76612792,3.400,1.333,"4-5,15-15",1707789753
168,76612799,3.000,1.400,"4-5,30-15",1707789797
167,76612801,2.750,1.444,"4-5,40-15",1707789814
162,76612806,3.000,1.400,"4-5,40-30",1707789857
157,76612812,3.400,1.333,"4-5,40-40",1707789905
148,76612833,4.000,1.250,"4-5,40-A",1707789984
145,76612868,5.500,1.142,"4-6,0-0,0-0",1707790143
138,76612891,5.000,1.166,"4-6,0-0,15-0",1707790172
134,76612916,5.500,1.142,"4-6,0-0,15-15",1707790208
132,76612931,6.000,1.125,"4-6,0-0,15-30",1707790227
129,76612950,6.500,1.111,"4-6,0-0,15-40",1707790251
124,76613022,7.000,1.100,"4-6,0-1,0-0",1707790325
113,76613082,6.500,1.111,"4-6,0-1,15-0",1707790384
108,76613125,7.000,1.100,"4-6,0-1,15-15",1707790429
101,76613163,6.500,1.111,"4-6,0-1,30-15",1707790468
98,76613184,7.000,1.100,"4-6,0-1,30-30",1707790492
95,76613273,9.000,1.071,"4-6,0-1,30-40",1707790598
90,76613340,13.000,1.040,"4-6,0-2,0-0",1707790662
87,76613373,11.000,1.050,"4-6,0-2,15-0",1707790690
82,76613408,13.000,1.040,"4-6,0-2,15-15",1707790739
80,76613425,13.000,1.040,"4-6,0-2,15-30",1707790756
79,76613428,15.000,1.030,"4-6,0-2,15-40",1707790757
77,76613483,15.000,1.030,"4-6,0-2,30-40",1707790827
70,76613603,17.000,1.025,"4-6,0-3,0-0",1707791002
69,76613605,13.000,1.040,"4-6,0-3,30-0",1707791004
68,76613617,15.000,1.030,"4-6,0-3,15-0",1707791015
67,76613629,13.000,1.040,"4-6,0-3,40-0",1707791026
527,343108552,7.000,1.100,"4-6,0-3,40-15",1707791092
60,76613751,15.000,1.030,"4-6,0-3,40-30",1707791192
46,76613858,19.000,1.020,"4-6,0-3,40-40",1707791356
42,76613887,15.000,1.030,"4-6,0-3,A-40",1707791387
