,id,home_od,away_od,ss,add_time
438,322063499,1.666,2.100,"0-0,0-0",1676392136
207,55148050,1.615,2.300,"0-0,15-0",1676392882
206,55148071,1.571,2.375,"0-0,30-0",1676392905
204,55148126,-,-,"0-0,40-0",1676392985
203,55148141,1.500,2.625,"1-0,0-0",1676393010
201,55148197,1.533,2.500,"1-0,0-15",1676393078
200,55148228,1.615,2.300,"1-0,0-30",1676393121
199,55148246,1.533,2.500,"1-0,15-30",1676393142
198,55148259,1.500,2.625,"1-0,30-30",1676393163
197,55148292,1.533,2.500,"1-0,30-40",1676393216
196,55148311,1.500,2.625,"1-0,40-40",1676393253
195,55148334,1.533,2.500,"1-0,40-A",1676393304
193,55148394,1.533,2.500,"1-1,15-0",1676393424
192,55148401,1.615,2.300,"1-1,0-0",1676393438
191,55148416,1.500,2.625,"1-1,30-0",1676393463
190,55148430,1.571,2.375,"1-1,30-15",1676393483
189,55148456,1.500,2.625,"1-1,40-15",1676393525
414,322064383,1.444,2.625,"2-1,0-0",1676393568
188,55148592,1.400,3.000,"2-1,15-0",1676393710
187,55148603,1.444,2.750,"2-1,15-15",1676393737
185,55148643,1.500,2.625,"2-1,15-30",1676393792
184,55148659,1.571,2.375,"2-1,15-40",1676393821
183,55148682,1.615,2.300,"2-2,0-0",1676393878
182,55148710,1.533,2.500,"2-2,15-0",1676393924
181,55148730,1.500,2.625,"2-2,30-0",1676393956
405,322064616,1.444,2.625,"2-2,40-0",1676393980
180,55148761,1.444,2.750,"3-2,0-0",1676394021
179,55148819,1.500,2.625,"3-2,0-15",1676394166
178,55148846,1.444,2.750,"3-2,15-15",1676394219
177,55148884,1.500,2.625,"3-2,15-30",1676394278
176,55148898,1.571,2.375,"3-2,15-40",1676394298
175,55148915,1.500,2.625,"3-2,30-40",1676394326
174,55148947,1.571,2.375,"3-3,0-0",1676394372
171,55149005,1.500,2.625,"3-3,15-0",1676394467
170,55149011,1.444,2.750,"3-3,30-0",1676394482
393,322064878,1.400,2.750,"3-3,40-0",1676394492
169,55149058,1.533,2.500,"3-3,40-30",1676394556
168,55149080,1.444,2.750,"4-3,0-0",1676394601
166,55149168,1.500,2.625,"4-3,0-15",1676394766
161,55149228,1.571,2.375,"4-3,0-30",1676394853
160,55149247,1.500,2.625,"4-3,15-30",1676394885
159,55149268,1.571,2.375,"4-3,15-40",1676394933
158,55149280,1.615,2.300,"4-4,0-0",1676394955
157,55149300,1.727,2.100,"4-4,0-15",1676395007
156,55149313,1.615,2.300,"4-4,15-15",1676395029
155,55149352,1.800,2.000,"4-4,15-30",1676395091
154,55149368,1.666,2.200,"4-4,30-30",1676395118
153,55149379,1.533,2.500,"4-4,40-30",1676395136
151,55149464,1.444,2.750,"5-4,0-0",1676395310
150,55149481,1.400,3.000,"5-4,15-0",1676395347
149,55149488,1.333,3.400,"5-4,30-0",1676395360
147,55149514,-,-,"5-4,30-15",1676395417
146,55149546,1.444,2.750,"5-4,30-30",1676395479
143,55149563,1.533,2.500,"5-4,30-40",1676395513
142,55149569,1.615,2.300,"5-5,0-0",1676395532
141,55149585,1.727,2.100,"5-5,0-15",1676395567
140,55149616,1.909,1.909,"5-5,0-30",1676395636
139,55149624,2.200,1.666,"5-5,0-40",1676395665
136,55149670,2.200,1.666,"5-5,15-40",1676395754
134,55149682,2.750,1.444,"5-6,0-0",1676395769
133,55149746,3.200,1.363,"5-6,0-15",1676395895
132,55149776,3.500,1.300,"5-6,0-30",1676395951
131,55149785,3.750,1.285,"5-6,0-40",1676395975
130,55149811,3.500,1.300,"5-6,15-40",1676396032
129,55149823,3.200,1.363,"5-6,30-40",1676396062
117,55150011,2.200,1.666,"5-6,A-40",1676396429
112,55150121,2.625,1.500,"5-6,40-40",1676396632
111,55150147,3.000,1.400,"5-6,40-A",1676396671
109,55150272,3.500,1.300,"5-7,0-0,0-0",1676396880
107,55150302,4.000,1.250,"5-7,0-0,0-15",1676396930
106,55150323,4.333,1.222,"5-7,0-0,0-30",1676396978
105,55150349,5.000,1.166,"5-7,0-0,0-40",1676397020
104,55150360,4.500,1.200,"5-7,0-0,15-40",1676397045
102,55150396,4.333,1.222,"5-7,0-0,30-40",1676397108
100,55150469,4.333,1.222,"5-7,0-0,40-A",1676397217
98,55150506,3.750,1.285,"5-7,0-0,40-40",1676397298
97,55150512,3.200,1.363,"5-7,0-0,A-40",1676397323
96,55150526,3.000,1.400,"5-7,1-0,0-0",1676397355
95,55150582,2.750,1.444,"5-7,1-0,15-0",1676397463
94,55150612,2.500,1.533,"5-7,1-0,30-0",1676397516
93,55150639,2.300,1.615,"5-7,1-0,40-0",1676397571
92,55150656,2.375,1.571,"5-7,1-0,40-15",1676397616
89,55150691,2.625,1.500,"5-7,1-0,40-30",1676397695
86,55150724,3.000,1.400,"5-7,1-0,40-40",1676397768
85,55150738,3.200,1.363,"5-7,1-0,40-A",1676397810
84,55150771,3.500,1.300,"5-7,1-1,0-0",1676397864
83,55150782,3.200,1.363,"5-7,1-1,15-0",1676397888
82,55150805,3.000,1.400,"5-7,1-1,30-0",1676397922
81,55150827,3.200,1.363,"5-7,1-1,30-15",1676397967
80,55150843,3.500,1.300,"5-7,1-1,30-30",1676398006
77,55150884,3.200,1.363,"5-7,1-1,40-30",1676398095
73,55150927,3.500,1.300,"5-7,1-1,40-40",1676398165
72,55150949,4.333,1.222,"5-7,1-1,40-A",1676398204
71,55150986,5.500,1.142,"5-7,1-2,0-0",1676398266
67,55151126,-,-,"5-7,1-2,15-0",1676398507
66,55151131,5.000,1.166,"5-7,1-2,15-15",1676398518
65,55151141,6.000,1.125,"5-7,1-2,15-30",1676398537
64,55151169,7.000,1.100,"5-7,1-2,15-40",1676398591
63,55151194,6.000,1.125,"5-7,1-2,30-40",1676398632
54,55151390,6.000,1.125,"5-7,1-2,40-A",1676399045
50,55151456,4.500,1.200,"5-7,1-2,40-40",1676399199
49,55151480,4.000,1.250,"5-7,1-2,A-40",1676399239
48,55151503,3.400,1.333,"5-7,2-2,0-0",1676399281
47,55151528,3.000,1.400,"5-7,2-2,15-0",1676399353
46,55151536,2.750,1.444,"5-7,2-2,30-0",1676399373
45,55151558,3.000,1.400,"5-7,2-2,30-15",1676399418
44,55151563,3.400,1.333,"5-7,2-2,30-30",1676399433
43,55151601,4.333,1.222,"5-7,2-2,30-40",1676399496
42,55151612,5.500,1.142,"5-7,2-3,0-0",1676399515
41,55151693,6.000,1.125,"5-7,2-3,0-15",1676399695
40,55151704,7.000,1.100,"5-7,2-3,0-30",1676399714
39,55151722,8.000,1.083,"5-7,2-3,0-40",1676399750
38,55151738,7.000,1.100,"5-7,2-3,15-40",1676399798
37,55151746,6.500,1.111,"5-7,2-3,30-40",1676399816
36,55151762,8.000,1.083,"5-7,2-4,0-0",1676399867
35,55151778,7.000,1.100,"5-7,2-4,15-0",1676399894
34,55151797,9.000,1.071,"5-7,2-4,15-15",1676399947
32,55151825,11.000,1.050,"5-7,2-4,15-30",1676400023
31,55151831,8.000,1.083,"5-7,2-4,30-30",1676400039
30,55151845,7.000,1.100,"5-7,2-4,40-30",1676400069
29,55151866,9.000,1.071,"5-7,2-4,40-40",1676400113
28,55151884,7.000,1.100,"5-7,2-4,A-40",1676400156
27,55151899,6.500,1.111,"5-7,3-4,0-0",1676400193
24,55151998,10.000,1.062,"5-7,3-4,0-30",1676400375
23,55152012,7.000,1.100,"5-7,3-4,0-15",1676400399
20,55152041,11.000,1.050,"5-7,3-4,0-40",1676400450
17,55152058,13.000,1.040,"5-7,3-5,0-0",1676400475
16,55152070,11.000,1.050,"5-7,3-5,15-0",1676400497
15,55152079,10.000,1.062,"5-7,3-5,30-0",1676400509
14,55152126,9.000,1.071,"5-7,4-5,0-0",1676400608
13,55152201,13.000,1.040,"5-7,4-5,0-15",1676400737
10,55152255,21.000,1.015,"5-7,4-5,0-30",1676400847
8,55152269,-,-,"5-7,4-5,0-40",1676400878
4,55152295,15.000,1.030,"5-7,4-5,30-40",1676400929
3,55152311,-,-,"5-7,4-5,15-40",1676400978
2,55152324,8.000,1.083,"5-7,4-5,40-40",1676401010
0,55152348,-,-,"5-7,4-5,40-A",1676401054
