,id,home_od,away_od,ss,add_time
197,298102669,1.444,2.625,"0-0,0-0",1614451995
79,32221270,1.500,2.500,"0-0,0-15",1614452407
77,32221277,1.533,2.375,"0-0,0-30",1614452447
76,32221279,1.500,2.500,"0-0,15-30",1614452456
75,32221282,1.444,2.625,"0-0,30-30",1614452486
74,32221284,1.500,2.500,"0-0,30-40",1614452505
71,32221299,1.400,2.750,"0-0,40-40",1614452603
70,32221302,1.333,3.250,"0-0,A-40",1614452620
69,32221310,1.250,3.750,"1-0,0-0",1614452675
68,32221319,1.300,3.400,"1-0,0-15",1614452740
67,32221324,1.250,3.750,"1-0,15-15",1614452766
66,32221325,1.222,4.000,"1-0,30-15",1614452789
63,32221331,1.200,4.333,"1-0,40-15",1614452848
62,32221332,1.222,4.000,"1-0,40-30",1614452856
61,32221336,1.200,4.333,"2-0,0-0",1614452881
60,32221341,1.166,5.000,"2-0,15-0",1614452918
59,32221344,1.142,5.500,"2-0,30-0",1614452951
58,32221350,1.166,5.000,"2-0,30-15",1614452984
57,32221354,1.181,4.500,"2-0,30-30",1614453000
56,32221360,1.142,5.500,"2-0,40-30",1614453036
55,32221363,1.181,4.500,"2-0,40-40",1614453051
54,32221370,1.142,5.500,"2-0,A-40",1614453079
53,32221376,1.111,6.500,"3-0,0-0",1614453118
52,32221389,1.100,7.000,"3-0,15-0",1614453222
51,32221393,1.125,6.000,"3-0,15-15",1614453253
50,32221397,1.111,6.500,"3-0,30-15",1614453276
49,32221399,1.100,7.000,"3-0,40-15",1614453288
48,32221404,1.111,6.500,"3-0,40-30",1614453326
47,32221407,1.100,7.000,"4-0,0-0",1614453360
46,32221418,1.083,8.000,"4-0,15-0",1614453424
44,32221434,1.083,8.000,"4-0,15-15",1614453489
150,298102917,1.006,29.000,"4-0,30-15",1614453500
149,298102924,1.010,26.000,"4-0,30-30",1614453535
43,32221447,1.100,7.000,"4-0,30-40",1614453564
42,32221453,1.083,8.000,"4-0,40-40",1614453581
41,32221458,1.100,7.000,"4-0,40-A",1614453613
145,298102942,1.020,19.000,"4-1,0-0",1614453638
144,298102955,1.012,23.000,"4-1,15-0",1614453735
40,32221476,1.083,8.000,"4-1,30-0",1614453765
39,32221483,1.100,7.000,"4-1,30-15",1614453808
38,32221489,1.111,6.500,"4-1,30-30",1614453830
37,32221494,1.100,7.000,"4-1,40-30",1614453867
36,32221503,1.083,8.000,"5-1,0-0",1614453912
35,32221508,1.071,9.000,"5-1,15-0",1614453956
134,298102994,-,-,"5-1,30-0",1614454010
132,298103000,-,-,"5-1,30-15",1614454045
34,32221525,1.062,10.000,"5-1,40-15",1614454073
32,32221548,1.062,10.000,"6-1,0-0,0-0",1614454238
31,32221550,1.050,11.000,"6-1,0-0,15-0",1614454246
30,32221555,1.062,10.000,"6-1,0-0,15-15",1614454277
29,32221563,1.050,11.000,"6-1,0-0,30-15",1614454331
28,32221566,1.040,13.000,"6-1,0-0,40-15",1614454342
27,32221568,1.050,11.000,"6-1,0-0,40-30",1614454356
26,32221573,1.040,13.000,"6-1,1-0,0-0",1614454400
25,32221580,1.030,15.000,"6-1,1-0,15-0",1614454468
24,32221581,1.020,19.000,"6-1,1-0,30-0",1614454483
23,32221583,1.030,15.000,"6-1,1-0,30-15",1614454508
22,32221588,1.020,19.000,"6-1,1-0,40-15",1614454541
21,32221590,1.025,17.000,"6-1,1-0,40-30",1614454566
20,32221594,1.012,23.000,"6-1,2-0,0-0",1614454612
19,32221601,1.010,26.000,"6-1,2-0,15-0",1614454640
18,32221603,1.006,29.000,"6-1,2-0,30-0",1614454654
16,32221609,1.006,29.000,"6-1,2-0,40-0",1614454700
15,32221611,1.005,34.000,"6-1,3-0,0-0",1614454718
14,32221620,1.004,41.000,"6-1,3-0,15-0",1614454812
13,32221622,1.005,34.000,"6-1,3-0,15-15",1614454834
10,32221631,1.006,29.000,"6-1,3-0,15-30",1614454907
8,32221637,1.004,41.000,"6-1,3-0,30-30",1614454930
6,32221644,-,-,"6-1,3-0,40-30",1614454980
5,32221648,1.001,101.000,"6-1,4-0,0-0",1614454987
96,298103147,1.002,51.000,"6-1,4-0,15-0",1614455022
95,298103151,1.005,34.000,"6-1,4-0,15-15",1614455051
4,32221659,1.001,67.000,"6-1,4-0,15-30",1614455068
2,32221668,-,-,"6-1,4-0,30-30",1614455116
1,32221671,1.001,101.000,"6-1,4-0,40-30",1614455124
89,298103171,1.005,34.000,"6-1,4-0,40-40",1614455193
0,32221686,-,-,"6-1,4-0,A-40",1614455220
86,298103182,1.001,101.000,"6-1,5-0,0-0",1614455236
85,298103201,-,-,"6-1,5-0,15-0",1614455364
83,298103209,-,-,"6-1,5-0,30-0",1614455385
