,id,home_od,away_od,ss,add_time
116,26190837,2.500,1.500,0-2,1581268734
111,26190919,3.250,1.333,0-3,1581268976
105,26191006,3.750,1.250,0-4,1581269236
99,26191106,4.333,1.200,0-5,1581269533
94,26191205,3.400,1.300,"0-6,0-0",1581269916
90,26191251,2.625,1.444,"0-6,1-0",1581270075
86,26191281,3.000,1.364,"0-6,2-0",1581270235
77,26191382,3.500,1.286,"0-6,2-1",1581270680
73,26191416,5.500,1.143,"0-6,2-2",1581270844
64,26191492,5.000,1.167,"0-6,2-3",1581271251
58,26191525,3.400,1.300,"0-6,3-3",1581271451
51,26191575,3.400,1.300,"0-6,4-3",1581271705
44,26191609,6.000,1.125,"0-6,4-4",1581271898
40,26191640,4.333,1.200,"0-6,4-5",1581272108
28,26191705,4.500,1.182,"0-6,5-5",1581272501
19,26191737,4.333,1.200,"0-6,5-6",1581272718
0,26191826,-,-,"0-6,6-6",1581273293
